name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Adrián_San Miguel del Castillo,0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,15,0,0,0,0.0,949,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,2,0,25302,0,0,0,2,3,0.0,0,-2034,219,2253,45,False,0,0
Ahmed El-Sayed_Hegazi,0,11,0,0,2,24,1,12,6,0.1,0,0,468,0,0,12,0,0,0,2.5,979,24.4,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,4,0,0,0,0,2,0,2,0,551757,0,0,0,1,0,0.0,8,276618,290411,13793,46,False,0,0
Ahmed_Musa,0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,13,0,0,0,0.0,718,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,33089,0,0,0,0,2,0.0,0,-5389,631,6020,65,True,0,0
Alberto_Moreno,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,14,0,0,0,0.0,727,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,2,0,96753,0,0,0,0,1,0.0,0,7592,15541,7949,45,True,0,0
Aleksandar_Kolarov,0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,20,0,0,0,0.0,754,0.0,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,0,0,0,7,0,0,0,0,0,0,2,0,2203,0,0,0,1,1,0.0,0,-971,21,992,55,True,0,0
Aleksandar_Mitrovic,0,0,0,0,0,0,0,0,0,0.0,0,0,303,0,0,18,0,0,0,0.0,814,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,8,0,0,0,0,0,0,2,0,106208,0,0,0,0,1,0.0,0,-23087,3236,26323,50,False,0,0
Alexandre_Lacazette,0,38,0,0,0,9,0,0,29,21.8,0,0,28,0,0,16,0,1,0,3.6,539,2.4,1,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,78,1,0,15,0,0,0,0,4,0,2,0,830774,0,0,0,0,1,12.0,2,9390,45981,36591,105,False,0,0
Alexis_Sánchez,0,0,0,0,0,0,0,0,0,0.0,0,0,14,0,0,16,0,0,0,0.0,525,0.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,0,0,0,15,0,0,0,0,0,0,2,0,103479,0,0,0,0,1,0.0,0,-30272,2326,32598,120,False,0,0
Alex_Iwobi,0,24,0,0,0,5,0,0,22,3.2,0,0,21,0,0,16,0,0,0,0.7,532,4.2,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,11,0,0,15,0,0,0,0,2,0,2,0,93372,0,1,0,0,1,0.0,1,-46499,1344,47843,54,False,0,0
Alex_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,305,0,0,15,0,0,0,0.0,816,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,20,0,0,0,0,0,0,2,0,5065,0,0,0,2,3,0.0,0,-277,73,350,45,True,0,0
Alex_Oxlade-Chamberlain,0,49,1,0,0,27,0,6,44,46.6,7,0,19,0,0,16,0,1,0,10.4,530,38.2,3,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,90,1,3,15,0,0,0,0,9,0,2,0,174880,3,0,1,0,1,19.0,2,7804,24604,16800,60,False,0,0
Alfie_Mawson,0,37,0,0,0,8,0,8,25,0.1,0,0,357,0,1,17,1,4,0,1.8,868,16.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,90,0,0,12,0,0,0,0,8,0,2,0,57280,2,0,0,4,0,2.0,0,-724,1426,2150,50,True,0,0
Allan-Roméo_Nyom,0,27,0,0,3,25,1,7,17,0.8,0,0,422,0,0,12,0,0,0,1.5,933,14.6,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,4,0,0,0,0,6,0,2,0,18247,0,1,0,1,0,0.0,9,1527,2567,1040,50,False,0,0
Ander_Herrera,0,8,0,0,0,2,0,0,8,0.3,0,0,278,0,0,17,1,0,0,0.1,789,0.4,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,5,0,0,16,0,0,0,0,1,0,2,0,180353,0,0,0,4,0,0.0,1,-43603,3978,47581,55,False,0,0
Andreas_Christensen,0,16,0,0,0,10,0,11,16,0.3,0,0,470,0,1,19,1,1,0,3.3,981,32.4,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,90,0,0,17,0,0,0,0,3,0,2,0,7385,0,0,0,2,1,0.0,2,-116,548,664,55,False,0,0
Andreas_Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,476,0,0,17,0,0,0,0.0,987,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,16,0,0,0,0,0,0,2,0,3869,0,0,0,4,0,0.0,0,-963,79,1042,50,False,0,0
Andrew_Robertson,0,107,2,0,3,35,1,2,93,48.7,0,0,475,0,0,14,0,0,0,8.7,986,23.0,3,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,2,6,0,0,0,0,8,0,2,0,58077,2,1,1,0,1,15.0,9,-15090,570,15660,49,True,0,0
Andrew_Surman,0,63,0,0,0,11,0,4,49,6.4,0,0,41,0,0,11,0,2,0,2.3,552,16.4,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,1,0,18,0,0,0,0,3,0,2,0,41057,1,1,0,2,0,0.0,2,-1277,2081,3358,45,True,0,0
Andre_Gray,1,18,0,1,0,-1,1,0,11,1.8,0,0,92,0,0,11,0,0,0,3.7,603,2.6,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,4,0,2,0,0,0,0,1,0,2,0,87651,5,0,1,2,0,33.0,4,-15808,2837,18645,65,False,0,1
Andros_Townsend,0,19,0,0,0,2,0,0,17,5.2,2,0,131,0,0,14,1,1,0,1.3,642,7.8,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,10,0,0,0,0,3,0,2,0,103343,6,0,0,0,1,0.0,2,-19450,1228,20678,60,False,0,0
André_Ayew,0,17,0,0,0,8,0,1,12,1.3,0,0,449,0,0,15,2,2,0,2.2,960,2.6,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,67,0,0,14,0,0,0,0,3,0,2,0,90698,1,2,0,2,3,18.0,2,-6475,2314,8789,70,False,0,0
Andy_Carroll,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,15,0,0,0,0.0,968,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,2,0,3920,0,0,0,2,3,0.0,0,-989,205,1194,60,False,0,0
Andy_King,0,0,0,0,0,0,0,0,0,0.0,0,0,201,0,0,13,0,0,0,0.0,712,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,35103,0,0,0,0,2,0.0,0,-3277,1461,4738,45,True,0,0
Angelo_Ogbonna,0,30,0,0,0,13,0,11,23,0.7,0,0,444,0,0,15,0,3,0,1.8,955,16.8,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,14,0,0,0,0,2,0,2,0,52037,0,0,0,2,3,0.0,1,-3207,1625,4832,45,False,0,0
Angel_Rangel,0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,17,0,0,0,0.0,864,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,12,0,0,0,0,0,0,2,0,850636,0,0,0,4,0,0.0,0,-33855,15755,49610,40,True,0,0
Anthony_Knockaert,0,14,0,0,0,5,0,3,12,1.0,2,0,62,0,0,13,0,0,0,1.3,573,11.8,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,28,0,0,9,0,0,0,0,1,0,2,0,85940,1,0,0,0,2,0.0,1,-7463,2775,10238,60,False,0,0
Anthony_Martial,0,13,0,0,0,19,0,0,12,3.0,1,0,280,0,0,17,1,0,1,6.2,791,33.6,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,15,0,0,16,0,0,0,0,0,0,2,0,86722,2,0,0,4,0,25.0,6,14801,20768,5967,80,False,0,0
Antonio_Rüdiger,0,29,0,0,0,5,0,4,21,0.3,0,0,103,0,0,19,1,1,0,1.2,614,11.2,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,90,0,0,17,0,0,0,0,4,0,2,0,117176,0,0,0,2,1,0.0,1,-14302,1427,15729,60,False,0,1
Antonio_Valencia,0,77,0,0,0,27,1,2,69,5.8,0,0,267,0,0,17,0,0,0,2.0,778,14.4,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,90,0,0,16,0,0,0,0,12,0,2,0,438316,2,1,0,4,0,0.0,6,8613,28474,19861,65,False,0,0
Arthur_Masuaku,0,0,0,0,0,0,0,0,0,0.0,0,0,446,0,0,15,0,0,0,0.0,957,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,2,0,13582,0,0,0,2,3,0.0,0,62,1247,1185,45,False,0,0
Artur_Boruc,0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,11,0,0,0,0.0,541,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,2,0,187595,0,0,0,2,0,0.0,0,-23900,345,24245,45,True,0,0
Ashley_Barnes,0,3,0,0,0,-2,0,0,1,4.3,1,0,93,0,0,12,2,0,0,1.0,604,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,11,1,1,19,0,0,0,0,1,0,2,0,33268,0,0,1,1,0,8.0,0,-8616,410,9026,55,True,0,1
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,15,0,0,0,0.0,970,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,2,0,33202,0,0,0,2,3,0.0,0,-9155,435,9590,45,False,0,0
Ashley_Westwood,0,0,0,0,0,0,0,0,0,0.0,0,0,88,0,0,12,0,0,0,0.0,599,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,2,0,5490,0,0,0,1,0,0.0,0,-357,226,583,45,True,0,0
Ashley_Williams,0,12,0,0,2,23,1,9,10,0.0,0,0,143,0,0,20,0,0,0,1.7,654,13.0,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,60,0,0,11,0,0,0,0,0,0,2,0,217375,0,1,1,1,1,4.0,8,-22741,2143,24884,55,False,0,0
Ashley_Young,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,17,0,0,0,0.0,788,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,16,0,0,0,0,0,0,2,0,537,0,0,0,4,0,0.0,0,-110,34,144,50,False,0,0
Asmir_Begovic,0,21,0,0,0,19,0,1,14,0.0,0,0,29,0,0,11,0,2,0,3.5,540,35.2,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,18,0,0,0,0,10,0,2,5,263092,0,0,0,2,0,0.0,2,2391,10982,8591,45,True,0,0
Axel_Tuanzebe,0,0,0,0,0,0,0,0,0,0.0,0,0,272,0,0,17,0,0,0,0.0,783,0.0,0,2017-08-19T11:30:00Z,19 Aug 12:30,0,0,0,0,0,16,0,0,0,0,0,0,2,0,66312,0,0,0,4,0,0.0,0,-5975,2554,8529,40,False,0,0
Ayoze_Pérez,0,27,0,1,0,1,0,1,18,12.6,2,0,302,0,0,18,0,1,0,4.2,813,2.8,1,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,79,1,0,8,0,0,0,0,2,0,2,0,57981,2,0,2,0,1,27.0,2,-4826,4128,8954,55,False,0,0
Bakary_Sako,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,14,0,0,0,0.0,641,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,2,0,2688,0,0,0,0,1,0.0,0,-861,26,887,50,False,0,0
Bamidele_Alli,0,47,0,0,0,8,0,1,41,35.6,2,0,388,0,0,19,1,2,0,5.2,899,10.4,3,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,90,0,0,5,0,0,0,0,0,0,2,0,1679577,5,0,1,2,1,6.0,2,15595,53242,37647,95,True,0,0
Benik_Afobe,0,8,0,0,0,2,0,1,4,0.6,0,0,49,0,0,11,1,0,0,6.3,560,5.4,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,58,0,0,18,0,0,0,0,2,0,2,0,27862,2,1,0,2,0,57.0,1,-4715,990,5705,60,True,0,0
Benjamin_Chilwell,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,13,0,0,0,0.0,707,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,20678,0,0,0,0,2,0.0,0,-2657,235,2892,45,True,0,0
Benjamin_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,484,0,0,20,0,0,0,0.0,995,0.0,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,0,0,0,7,0,0,0,0,0,0,2,0,19752,0,0,0,1,1,0.0,0,-3457,723,4180,65,True,0,0
Ben_Davies,0,42,0,0,0,14,0,2,34,39.0,0,0,381,0,0,19,0,1,0,9.6,892,20.2,2,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,79,0,2,5,0,0,0,0,1,0,2,0,376483,1,0,0,2,1,37.0,2,120734,135083,14349,55,True,0,0
Ben_Foster,0,30,0,0,0,19,1,0,12,0.0,0,0,421,0,0,12,0,0,0,0.8,932,8.4,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,4,0,0,0,0,4,0,2,0,723375,0,0,0,1,0,0.0,6,40985,55193,14208,45,False,0,0
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,13,0,0,0,0.0,701,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,2856,0,0,0,0,2,0.0,0,-164,59,223,45,True,0,0
Ben_Mee,0,49,0,1,0,15,0,15,43,10.4,0,0,77,0,0,12,0,1,0,5.7,588,39.6,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,19,0,0,0,0,3,0,2,0,454679,0,0,1,1,0,7.0,2,-27126,5968,33094,45,True,0,0
Ben_Watson,0,3,0,0,0,4,0,2,1,0.3,0,0,486,0,0,11,0,0,0,0.4,997,2.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,1,0,0,2,0,0,0,0,0,0,2,0,6309,0,0,0,2,0,2.0,1,-418,338,756,45,False,0,0
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,233,0,0,14,0,0,0,0.0,744,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,2,0,9241,0,0,0,0,1,0.0,0,-1103,312,1415,45,True,0,0
Beram_Kayal,0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,13,0,0,0,0.0,575,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,9,0,0,0,0,0,0,2,0,3322,0,0,0,0,2,0.0,0,-844,56,900,45,False,0,0
Bernardo Mota_Veiga de Carvalho e Silva,0,18,0,0,0,10,0,0,17,3.8,2,0,256,0,0,20,0,0,0,1.9,767,7.4,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,21,0,0,7,0,0,0,0,2,0,2,0,75610,0,3,1,1,1,8.0,1,-23777,2670,26447,79,True,0,0
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,12,0,0,0,0.0,931,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,4,0,0,0,0,0,0,2,0,196616,0,0,0,1,0,0.0,0,-2917,2838,5755,40,False,0,0
Bojan_Krkic Perez,0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,16,0,0,0,0.0,855,0.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,6976,0,0,0,0,1,0.0,0,612,1204,592,55,True,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,11,0,0,0,0.0,548,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,2,0,209075,0,0,0,2,0,0.0,0,2878,17317,14439,40,True,0,0
Brahim_Diaz,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,20,0,0,0,0.0,1004,0.0,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,0,0,0,7,0,0,0,0,0,0,2,0,3125,0,0,0,1,1,0.0,0,-599,169,768,50,True,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,11,0,0,0,0.0,917,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,2,0,70909,0,0,0,2,0,0.0,0,-1388,3332,4720,40,False,0,0
Bruno_Martins Indi,0,1,0,0,0,3,0,1,1,0.0,0,0,513,0,0,16,0,0,0,0.1,1024,1.2,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,1,0,0,1,0,0,0,0,0,0,2,0,179,0,0,0,0,1,0.0,1,32,38,6,50,True,0,0
Bruno_Saltor Grau,0,71,0,0,0,15,0,2,65,6.2,0,0,58,0,0,13,2,2,0,2.2,569,15.6,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,1,9,0,0,0,0,5,0,2,0,13564,0,1,0,0,2,0.0,1,-167,761,928,45,False,0,0
Callum_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,48,0,0,11,0,0,0,0.0,559,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,2,0,1665,0,0,0,2,0,0.0,0,-403,61,464,60,True,0,0
Calum_Chambers,0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,16,0,0,0,0.0,991,0.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,0,0,0,15,0,0,0,0,0,0,2,0,20567,0,0,0,0,1,0.0,0,-3414,743,4157,50,False,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,511,0,0,19,0,0,0,0.0,1022,0.0,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,0,0,0,5,0,0,0,0,0,0,2,0,520,0,0,0,2,1,0.0,0,122,177,55,45,True,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,16,0,0,0,0.0,520,0.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,0,0,0,15,0,0,0,0,0,0,2,0,16350,0,0,0,0,1,0.0,0,-1794,436,2230,45,False,0,0
Cesc_Fàbregas,0,0,0,0,0,0,0,0,0,0.0,0,0,105,0,0,19,0,0,0,0.0,616,0.0,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,0,0,0,17,0,0,0,0,0,0,2,0,197694,0,0,0,2,1,0.0,0,-189685,2193,191878,69,False,0,0
Chancel_Mbemba,0,29,0,0,0,10,0,8,20,1.7,2,0,494,0,0,18,1,1,0,1.9,1005,17.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,90,0,0,8,0,0,0,0,2,0,2,0,137866,1,0,0,0,1,0.0,2,16153,24692,8539,40,False,0,0
Charlie_Adam,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,16,0,0,0,0.0,849,0.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,5503,0,0,0,0,1,0.0,0,-825,140,965,50,True,0,0
Charlie_Austin,0,7,0,0,2,29,0,0,6,2.9,0,0,326,0,0,15,0,0,1,5.3,837,33.2,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,10,0,0,20,0,0,0,0,0,0,2,0,44591,1,0,0,2,3,17.0,7,-14666,881,15547,64,True,1,0
Charlie_Daniels,0,48,0,0,0,11,0,3,35,3.0,1,0,34,0,0,11,0,2,0,1.6,545,11.2,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,18,0,0,0,0,7,0,2,0,830662,1,0,0,2,0,2.0,1,-44440,12150,56590,50,True,0,0
Charlie_Taylor,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,12,0,0,0,0.0,592,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,2,0,12042,0,0,0,1,0,0.0,0,-1539,181,1720,45,True,0,0
Charly_Musonda,0,0,0,0,0,0,0,0,0,0.0,0,0,471,0,0,19,0,0,0,0.0,982,0.0,0,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,0,0,0,17,0,0,0,0,0,0,2,0,3743,0,0,0,2,1,0.0,0,-304,272,576,50,False,0,0
Cheikhou_Kouyaté,0,0,0,0,0,0,0,0,0,0.0,0,0,451,0,0,15,0,0,0,0.0,962,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,2,0,1231,0,0,0,2,3,0.0,0,-210,63,273,50,False,0,0
Christian_Atsu,0,26,0,0,0,7,0,0,18,24.6,2,0,300,0,1,18,0,1,0,5.6,811,7.8,2,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,90,3,0,8,0,0,0,0,3,0,2,0,134713,4,2,0,0,1,24.0,2,16331,26093,9762,50,False,0,0
Christian_Benteke,0,23,0,2,0,-15,0,1,11,2.5,0,0,134,0,0,14,5,1,0,0.6,645,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,2,0,10,0,0,0,0,0,0,2,0,355002,4,0,1,0,1,6.0,1,-88170,4132,92302,80,False,0,1
Christian_Eriksen,1,61,0,0,2,23,0,0,52,39.8,0,0,387,0,0,19,1,2,0,6.9,898,9.0,2,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,90,0,0,5,0,0,0,0,3,0,2,0,808266,2,2,0,2,1,20.0,7,83527,101742,18215,95,True,0,0
Christian_Fuchs,0,52,0,0,0,27,1,5,44,2.3,1,0,192,0,0,13,1,0,0,1.6,703,11.4,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,3,0,0,0,0,5,0,2,0,180286,0,1,0,0,2,2.0,6,-5323,9479,14802,50,True,0,0
Christian_Kabasele,0,1,0,0,0,3,0,1,1,0.0,0,0,403,0,0,11,0,0,0,0.4,914,4.2,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,8,0,0,2,0,0,0,0,0,0,2,0,1549,0,0,0,2,0,0.0,1,-249,29,278,45,False,0,0
Christopher_Schindler,0,71,0,0,3,37,1,17,62,0.2,0,0,164,0,0,18,0,0,0,5.1,675,46.6,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,90,0,0,13,0,0,0,0,4,0,2,0,30789,0,3,0,0,1,4.0,9,3435,4965,1530,45,True,0,0
Chris_Brunt,0,28,0,0,0,6,1,2,11,4.2,0,0,434,0,0,12,1,0,0,0.9,945,4.2,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,4,0,0,0,0,3,0,2,0,70766,0,0,1,1,0,1.0,3,42058,47918,5860,55,False,0,0
