name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Alex_Pritchard,1,25,1,0,1,23,0,0,13,28.6,1,0,593,0,0,280,1,1,0,11.4,16024,26.6,2,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,76,0,1,19,0,0,0,0,5,0,28,0,5307,3,2,0,2,1,59.0,6,4448,4958,510,54,False,0,0
Alfie_Mawson,0,58,0,0,0,9,0,3,48,21.6,1,0,357,1,0,273,1,4,0,4.1,15788,13.6,2,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,3,0,0,0,0,5,0,28,0,219256,2,0,0,1,4,6.0,0,30101,45359,15258,51,False,0,0
Alfie_Whiteman,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,275,0,0,0,0.0,15997,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,6,0,0,0,0,0,0,28,0,5352,0,0,0,1,0,0.0,0,-35,203,238,40,False,0,0
Ali_Gabr,0,0,0,0,0,0,0,0,0,0.0,0,0,610,0,0,280,0,0,0,0.0,16041,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,28,0,4884,0,0,0,2,1,0.0,0,-15,744,759,45,True,0,0
Allan-Roméo_Nyom,0,0,0,0,0,0,0,0,0,0.0,0,0,422,0,0,280,0,0,0,0.0,15853,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,28,0,63458,0,0,0,2,1,0.0,0,-865,138,1003,48,True,0,0
Anders_Lindegaard,0,0,0,0,0,0,0,0,0,0.0,0,0,554,0,0,274,0,0,0,0.0,15985,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,28,0,12895,0,0,0,1,1,0.0,0,116,402,286,40,True,0,0
Ander_Herrera,0,0,0,0,0,0,0,0,0,0.0,0,0,278,0,0,278,0,0,0,0.0,15709,0.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,0,0,0,5,0,0,0,0,0,0,28,0,66277,0,0,0,1,2,0.0,0,-1182,90,1272,50,True,0,0
Andreas_Christensen,0,70,0,0,0,19,0,9,65,10.3,0,0,470,0,0,278,0,2,0,4.0,15901,29.4,1,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,90,0,0,12,0,0,0,0,6,0,28,0,85362,0,0,0,1,2,0.0,1,1346,8875,7529,53,False,0,0
Andreas_Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,476,0,0,278,0,0,0,0.0,15907,0.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,0,0,0,5,0,0,0,0,0,0,28,0,1674,0,0,0,1,2,0.0,0,-10,1,11,49,True,0,0
Andrew_Robertson,1,83,2,0,1,33,0,3,70,42.0,3,0,475,0,0,277,1,1,0,8.7,15906,41.4,3,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,1,1,20,0,0,0,0,9,0,28,0,247556,1,0,0,1,4,4.0,6,48345,54207,5862,48,True,0,0
Andrew_Surman,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,272,0,0,0,0.0,15472,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,215992,0,0,0,2,2,0.0,0,-12307,3881,16188,45,True,0,0
Andre_Gray,0,0,0,0,0,0,0,0,0,0.0,0,0,92,0,0,279,0,0,0,0.0,15523,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,28,0,84710,0,0,0,0,1,0.0,0,-5337,1474,6811,63,True,0,0
Andros_Townsend,0,19,0,0,0,9,1,3,13,24.7,0,0,131,0,0,275,0,0,0,4.8,15562,12.4,2,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,86,0,0,17,0,0,0,0,7,0,28,0,58537,2,0,0,1,0,11.0,3,-3448,1187,4635,56,True,0,0
André_Ayew,0,23,0,0,0,0,0,0,20,5.3,0,0,449,0,0,273,0,3,0,1.3,15880,3.8,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,54,0,0,3,0,0,0,0,2,0,28,0,55820,3,0,0,1,4,4.0,1,142,957,815,68,False,0,0
André_Carrillo,0,13,0,0,0,-1,0,0,12,3.7,1,0,527,0,0,279,0,0,0,0.6,15958,0.6,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,27,0,0,7,0,0,0,0,1,0,28,0,3768,2,0,0,0,1,2.0,0,-383,129,512,55,True,0,1
Andy_Carroll,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,277,0,0,0,0.0,15888,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,28,0,14448,0,0,0,1,4,0.0,0,-1092,57,1149,57,False,0,0
Andy_King,0,0,0,0,0,0,0,0,0,0.0,0,0,201,0,0,273,0,0,0,0.0,15632,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,222681,0,0,0,1,4,0.0,0,3909,13147,9238,42,False,0,0
Angelo_Ogbonna,0,19,0,0,0,15,0,6,15,0.2,2,0,444,0,0,277,0,4,0,1.9,15875,19.2,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,10,0,0,0,0,2,0,28,0,290605,0,2,0,1,4,0.0,0,-14236,4205,18441,44,False,0,0
Angel_Rangel,0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,273,0,0,0,0.0,15784,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,488905,0,0,0,1,4,0.0,0,-13670,1303,14973,39,False,0,0
Anthony_Knockaert,0,28,0,0,1,25,1,1,27,3.0,1,0,62,0,0,273,1,0,1,6.5,15493,38.8,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,78,0,0,16,0,0,0,0,11,0,28,0,30731,2,0,0,1,4,23.0,9,-501,428,929,55,True,0,0
Anthony_Martial,1,32,1,0,0,17,0,0,23,28.0,0,0,280,0,0,278,1,1,0,6.6,15711,19.6,2,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,63,1,0,5,0,0,0,0,1,0,28,0,216369,5,1,0,1,2,18.0,5,-39741,10075,49816,80,True,0,0
Antonio_Martinez Lopez,0,0,0,0,0,0,0,0,0,0.0,0,0,567,0,0,277,0,0,0,0.0,15998,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,28,0,2540,0,0,0,1,4,0.0,0,-307,11,318,50,False,0,0
Antonio_Rüdiger,0,36,0,0,0,10,0,2,31,0.6,1,0,103,0,0,278,1,2,0,1.4,15534,11.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,90,0,0,12,0,0,0,0,4,0,28,0,210472,2,0,0,1,2,2.0,1,-15652,3579,19231,59,False,0,0
Antonio_Valencia,0,26,0,0,0,6,0,7,23,30.0,0,0,267,0,0,278,3,1,0,5.4,15698,24.4,2,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,90,0,2,5,0,0,0,0,4,0,28,0,641614,2,0,0,1,2,0.0,1,-28557,17852,46409,69,True,0,1
Arthur_Masuaku,0,0,0,0,0,0,0,0,0,0.0,0,0,446,0,0,277,0,0,0,0.0,15877,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,28,0,42484,0,0,0,1,4,0.0,0,-6181,85,6266,43,False,0,0
Artur_Boruc,0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,272,0,0,0,0.0,15461,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,71577,0,0,0,2,2,0.0,0,-538,445,983,41,True,0,0
Ashley_Barnes,0,22,0,0,1,21,0,0,13,13.5,0,0,93,0,0,274,2,1,1,9.4,15524,29.2,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,14,0,0,0,0,1,0,28,0,51891,3,0,2,1,1,51.0,6,-2467,2778,5245,52,True,0,1
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,277,0,0,0,0.0,15890,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,28,0,19969,0,0,0,1,4,0.0,0,-286,157,443,45,False,0,0
Ashley_Westwood,0,46,0,0,0,16,0,2,38,16.4,1,0,88,0,0,274,1,1,0,5.0,15519,13.4,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,1,14,0,0,0,0,9,0,28,0,6912,0,0,0,1,1,20.0,2,15,197,182,43,True,0,0
Ashley_Williams,0,35,0,0,0,10,0,5,24,0.5,0,0,143,0,0,279,0,1,0,1.7,15574,10.4,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,90,0,0,18,0,0,0,0,5,0,28,0,139643,0,1,1,0,1,6.0,2,-3936,1089,5025,52,False,0,0
Ashley_Young,0,43,0,0,0,8,0,1,31,19.8,1,0,277,0,0,278,2,1,0,3.0,15708,8.6,1,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,90,0,1,5,0,0,0,0,5,0,28,0,110471,2,0,0,1,2,2.0,2,-6302,5978,12280,49,True,0,0
Asmir_Begovic,0,26,0,0,0,12,0,0,22,0.0,0,0,29,0,0,272,0,2,0,1.1,15460,11.2,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,13,0,0,0,0,6,0,28,2,237641,0,0,0,2,2,0.0,1,-2229,3846,6075,45,True,0,0
Axel_Tuanzebe,0,0,0,0,0,0,0,0,0,0.0,0,0,272,0,0,278,0,0,0,0.0,15703,0.0,0,2018-02-25T14:05:00Z,25 Feb 14:05,0,0,0,0,0,5,0,0,0,0,0,0,28,0,86067,0,0,0,1,2,0.0,0,-1893,222,2115,39,True,0,0
Aymeric_Laporte,0,0,0,0,0,0,0,0,0,0.0,0,0,612,0,0,271,0,0,0,0.0,16043,0.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,0,0,0,1,0,0,0,0,0,0,28,0,83939,0,0,0,3,0,0.0,0,-13621,6063,19684,55,False,0,0
Ayoze_Pérez,1,41,1,1,0,12,0,1,30,25.3,2,0,302,0,0,272,2,2,0,7.8,15733,22.8,1,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,1,0,2,0,0,0,0,8,0,28,0,65133,7,2,1,2,2,30.0,4,-1979,3828,5807,52,False,0,1
Bakary_Sako,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,275,0,0,0,0.0,15561,0.0,0,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,5580,0,0,0,1,0,0.0,0,-1156,10,1166,49,True,0,0
Bamidele_Alli,0,36,0,0,0,19,1,1,29,25.8,1,0,388,0,0,275,0,0,0,6.2,15819,20.6,2,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,90,0,0,6,0,0,0,0,4,0,28,0,707987,5,5,0,1,0,16.0,3,3200,22521,19321,89,False,0,0
Benik_Afobe,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,272,0,0,0,0.0,15480,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,9608,0,0,0,2,2,0.0,0,-261,6,267,57,True,0,0
Beni_Baningime,0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,279,0,0,0,0.0,15994,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,18,0,0,0,0,0,0,28,0,352,0,0,0,0,1,0.0,0,13,42,29,45,False,0,0
Benjamin_Chilwell,0,59,0,0,0,9,0,1,41,24.8,1,0,196,0,0,276,0,1,0,4.8,15627,16.2,2,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,90,0,0,15,0,0,0,0,7,0,28,0,73335,2,0,0,1,1,7.0,2,472,4460,3988,43,True,0,0
Benjamin_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,484,0,0,271,0,0,0,0.0,15915,0.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,0,0,0,1,0,0,0,0,0,0,28,0,19567,0,0,0,3,0,0.0,0,-113,30,143,63,False,0,0
Ben_Davies,0,66,1,0,1,28,1,3,56,20.7,0,0,381,0,0,275,0,0,0,6.4,15812,18.4,2,2018-02-25T12:00:00Z,25 Feb 12:00,0,0,90,0,1,6,0,0,0,0,4,0,28,0,1152408,2,0,0,1,0,25.0,7,282378,293893,11515,57,False,0,0
Ben_Foster,0,37,0,0,0,19,0,0,17,0.0,0,0,421,0,0,280,0,2,0,3.0,15852,30.4,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,8,0,0,0,0,11,0,28,5,560075,0,0,0,2,1,0.0,2,2651,14883,12232,44,True,0,0
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,276,0,0,0,0.0,15621,0.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,0,0,0,15,0,0,0,0,0,0,28,0,3425,0,0,0,1,1,0.0,0,-12,20,32,43,True,0,0
Ben_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,277,0,0,0,0.0,16004,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,10,0,0,0,0,0,0,28,0,811,0,0,0,1,4,0.0,0,13,60,47,45,False,0,0
Ben_Mee,0,47,0,0,0,16,0,10,33,0.5,0,0,77,0,0,274,0,1,0,2.5,15508,24.8,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,14,0,0,0,0,4,0,28,0,856216,0,1,0,1,1,0.0,2,8975,35860,26885,49,True,0,0
Ben_Watson,0,0,0,0,0,0,0,0,0,0.0,0,0,486,0,0,279,0,0,0,0.0,15917,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,28,0,9025,0,0,0,0,1,0.0,0,-329,9,338,43,True,0,0
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,233,0,0,277,0,0,0,0.0,15664,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,28,0,21500,0,0,0,1,4,0.0,0,545,1928,1383,42,True,0,0
Beram_Kayal,0,1,0,0,0,3,0,0,1,0.0,0,0,64,0,0,273,0,0,0,0.0,15495,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,1,0,0,16,0,0,0,0,1,0,28,0,6426,0,0,0,1,4,0.0,1,17,144,127,44,True,0,0
Bernardo Mota_Veiga de Carvalho e Silva,0,37,0,0,0,34,1,3,28,3.7,2,0,256,0,0,271,1,0,1,7.1,15687,44.6,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,90,0,0,1,0,0,0,0,10,0,28,0,53643,0,0,0,3,0,23.0,8,-9428,3418,12846,74,False,1,0
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,280,0,0,0,0.0,15851,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,28,0,210372,0,0,0,2,1,0.0,0,-721,2436,3157,40,True,0,0
Bojan_Krkic Perez,0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,276,0,0,0,0.0,15775,0.0,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,0,0,0,9,0,0,0,0,0,0,28,0,2393,0,0,0,1,1,0.0,0,-16,1,17,55,False,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,272,0,0,0,0.0,15468,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,169256,0,0,0,2,2,0.0,0,3038,6101,3063,39,True,0,0
Brahim_Diaz,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,271,0,0,0,0.0,15924,0.0,0,2018-03-01T19:45:00Z,01 Mar 19:45,0,0,0,0,0,1,0,0,0,0,0,0,28,0,2438,0,0,0,3,0,0.0,0,-50,41,91,47,False,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,279,0,0,0,0.0,15837,0.0,0,2018-02-24T17:30:00Z,24 Feb 17:30,0,0,0,0,0,7,0,0,0,0,0,0,28,0,86988,0,0,0,0,1,0.0,0,-1800,218,2018,39,True,0,0
Bruno_Martins Indi,0,15,0,0,0,10,0,6,10,0.0,0,0,513,0,0,276,0,1,0,1.5,15944,15.2,0,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,73,0,0,9,0,0,0,0,5,0,28,0,1588,0,0,0,1,1,0.0,2,-18,43,61,49,False,0,0
Bruno_Saltor Grau,0,0,0,0,0,0,0,0,0,0.0,0,0,58,0,0,273,0,0,0,0.0,15489,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,69460,0,0,0,1,4,0.0,0,-5749,518,6267,45,True,0,0
