name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Andy_Carroll,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,9,0,0,0,0.0,457,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,0,0,0,12,0,0,0,0,0,0,1,0,4252,0,0,0,0,4,0.0,0,0,0,0,60,False,0,0
Andy_King,0,0,0,0,0,0,0,0,0,0.0,0,0,201,0,0,1,0,0,0,0.0,201,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,0,0,0,1,0,0,0,0,0,0,1,0,33071,0,0,0,3,4,0.0,0,0,0,0,45,False,0,0
Angelo_Ogbonna,0,44,0,0,0,10,0,9,35,0.5,0,0,444,0,0,9,0,4,0,1.4,444,13.2,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,90,0,0,12,0,0,0,0,4,0,1,0,48392,0,0,0,0,4,0.0,-1,0,0,0,45,False,0,1
Angel_Rangel,0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,6,0,0,0,0.0,353,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,1,0,847779,0,0,0,0,0,0.0,0,0,0,0,40,False,0,0
Anthony_Knockaert,0,4,0,0,0,5,0,0,2,5.2,0,0,62,0,0,2,0,0,0,0.9,62,2.0,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,13,0,1,11,0,0,0,0,0,0,1,0,87634,1,1,0,2,0,2.0,1,0,0,0,60,True,0,0
Anthony_Martial,1,7,0,0,1,32,0,0,6,11.1,1,0,280,0,0,9,0,0,1,8.4,280,51.4,1,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,10,0,0,20,0,0,0,0,0,0,1,0,38558,0,0,0,0,4,21.0,10,0,0,0,80,True,0,0
Antonio_Rüdiger,0,72,0,0,0,11,0,9,65,2.0,0,0,103,0,0,3,3,3,0,3.3,103,21.8,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,4,0,0,0,0,1,0,1,0,121610,0,1,1,3,2,9.0,0,0,0,0,60,True,0,1
Antonio_Valencia,0,40,0,0,0,22,1,5,37,17.2,1,0,267,0,0,9,3,0,0,4.5,267,19.4,1,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,90,0,1,20,0,0,0,0,4,0,1,0,362470,2,0,0,0,4,8.0,5,0,0,0,65,True,0,1
Arthur_Masuaku,0,24,0,0,0,14,0,6,21,1.8,0,0,446,0,1,9,1,2,0,2.2,446,20.2,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,80,0,0,12,0,0,0,0,4,0,1,0,10420,0,3,0,0,4,0.0,1,0,0,0,45,False,0,0
Artur_Boruc,0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,8,0,0,0,0.0,30,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,1,0,208181,0,0,0,0,1,0.0,0,0,0,0,45,False,0,0
Ashley_Barnes,0,0,0,0,0,0,0,0,0,0.0,0,0,93,0,0,3,0,0,0,0.0,93,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,39759,0,0,0,3,2,0.0,0,0,0,0,55,False,0,0
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,9,0,0,0,0.0,459,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,0,0,0,12,0,0,0,0,0,0,1,0,41694,0,0,0,0,4,0.0,0,0,0,0,45,False,0,0
Ashley_Westwood,0,0,0,0,0,0,0,0,0,0.0,0,0,88,0,0,3,0,0,0,0.0,88,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,4739,0,0,0,3,2,0.0,0,0,0,0,45,False,0,0
Ashley_Williams,0,35,0,0,0,10,0,7,35,0.1,0,0,143,0,0,5,2,0,0,1.8,143,17.8,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,45,0,0,15,0,0,0,0,0,0,1,0,226751,0,0,0,0,1,0.0,1,0,0,0,55,True,0,0
Ashley_Young,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,9,0,0,0,0.0,277,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,513,0,0,0,0,4,0.0,0,0,0,0,50,True,0,0
Asmir_Begovic,0,23,0,0,0,19,0,1,15,0.0,0,0,29,0,0,8,0,1,0,3.5,29,34.6,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,19,0,0,0,0,9,0,1,5,227589,0,0,0,0,1,0.0,3,0,0,0,45,False,0,0
Axel_Tuanzebe,0,0,0,0,0,0,0,0,0,0.0,0,0,272,0,0,9,0,0,0,0.0,272,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,66867,0,0,0,0,4,0.0,0,0,0,0,40,True,0,0
Ayoze_Pérez,0,17,0,0,0,4,0,0,8,15.9,1,0,302,0,0,10,1,2,0,2.9,302,8.6,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,90,0,0,17,0,0,0,0,5,0,1,0,56097,3,0,0,2,0,4.0,2,0,0,0,55,True,0,0
Bakary_Sako,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,4,0,0,0,0.0,130,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,1,0,3408,0,0,0,3,0,0.0,0,0,0,0,50,True,0,0
Bamidele_Alli,0,31,0,0,0,25,1,1,24,8.3,0,0,388,0,0,10,4,0,1,9.0,388,36.6,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,81,0,0,13,0,0,0,0,5,0,1,0,1512564,5,2,0,2,0,45.0,8,0,0,0,95,False,1,0
Benik_Afobe,0,6,0,0,0,7,0,1,6,16.2,0,0,49,0,0,8,0,1,0,2.7,49,5.2,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,63,0,1,19,0,0,0,0,0,0,1,0,30511,1,0,0,0,1,6.0,2,0,0,0,60,False,0,0
Benjamin_Chilwell,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,1,0,0,0,0.0,196,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,0,0,0,1,0,0,0,0,0,0,1,0,21829,0,0,0,3,4,0.0,0,0,0,0,45,False,0,0
Benjamin_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,484,0,0,2,0,0,0,0.0,484,0.0,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,0,0,0,3,0,0,0,0,0,0,1,0,20568,0,0,0,2,0,0.0,0,0,0,0,65,False,0,0
Ben_Davies,0,75,0,0,3,36,1,4,68,30.1,0,0,381,0,0,10,2,0,1,9.5,381,47.6,2,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,90,0,0,13,0,0,0,0,5,0,1,0,134281,2,1,0,2,0,17.0,14,0,0,0,55,False,0,1
Ben_Foster,0,20,0,0,1,25,1,0,6,0.0,0,0,421,0,0,8,0,0,0,1.5,421,14.6,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,2,0,0,0,0,10,0,1,2,604214,0,0,0,0,1,0.0,7,0,0,0,45,True,0,0
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,1,0,0,0,0.0,190,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2368,0,0,0,3,4,0.0,0,0,0,0,45,False,0,0
Ben_Mee,0,34,0,0,0,10,0,9,27,0.2,0,0,77,0,0,3,1,2,0,6.7,77,31.2,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,5,0,0,0,0,2,0,1,0,470160,0,1,0,3,2,36.0,0,0,0,0,45,False,0,1
Ben_Watson,0,0,0,0,0,0,0,0,0,0.0,0,0,486,0,0,7,0,0,0,0.0,486,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,5647,0,0,0,3,3,0.0,0,0,0,0,45,True,0,0
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,233,0,0,7,0,0,0,0.0,233,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,18,0,0,0,0,0,0,1,0,9101,0,0,0,3,3,0.0,0,0,0,0,45,False,0,0
Beram_Kayal,0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,2,0,0,0,0.0,64,0.0,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,0,0,0,11,0,0,0,0,0,0,1,0,3747,0,0,0,2,0,0.0,0,0,0,0,45,True,0,0
Bernardo Mota_Veiga de Carvalho e Silva,0,14,0,0,0,3,0,0,12,3.3,0,0,256,0,0,2,0,0,0,0.4,256,0.4,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,7,0,0,3,0,0,0,0,0,0,1,0,91243,0,0,0,2,0,0.0,1,0,0,0,80,False,0,0
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,8,0,0,0,0.0,420,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,1,0,186295,0,0,0,0,1,0.0,0,0,0,0,40,True,0,0
Bojan_Krkic Perez,0,23,0,0,0,5,0,0,20,13.3,1,0,344,0,0,5,1,1,0,1.9,344,0.0,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,71,0,0,7,0,0,0,0,5,0,1,0,4169,2,0,1,0,1,6.0,2,0,0,0,55,False,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,8,0,0,0,0.0,37,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,1,0,168690,0,0,0,0,1,0.0,0,0,0,0,40,False,0,0
Brahim_Diaz,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,2,0,0,0,0.0,493,0.0,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2913,0,0,0,2,0,0.0,0,0,0,0,50,False,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,7,0,0,0,0.0,406,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,64421,0,0,0,3,3,0.0,0,0,0,0,40,True,0,0
Bruno_Saltor Grau,0,24,0,0,0,14,0,7,18,0.3,1,0,58,0,0,2,0,2,0,2.1,58,20.2,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,90,0,0,11,0,0,0,0,8,0,1,0,11889,0,1,0,2,0,0.0,1,0,0,0,45,True,0,0
Callum_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,48,0,0,8,0,0,0,0.0,48,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,1,0,1729,0,0,0,0,1,0.0,0,0,0,0,60,False,0,0
Calum_Chambers,0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,1,0,0,0,0.0,480,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,0,0,0,9,0,0,0,0,0,0,1,0,20295,0,0,0,3,4,0.0,0,0,0,0,50,True,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,511,0,0,10,0,0,0,0.0,511,0.0,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0.0,0,0,0,0,45,False,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,1,0,0,0,0.0,9,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,0,0,0,9,0,0,0,0,0,0,1,0,14005,0,0,0,3,4,0.0,0,0,0,0,45,True,0,0
Cesc_Fàbregas,0,87,0,0,0,7,0,0,75,67.8,1,0,105,0,0,3,3,3,0,8.3,105,12.8,5,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,80,0,1,4,0,0,0,0,6,1,1,0,375528,0,0,0,3,2,2.0,-1,0,0,0,70,True,0,0
Chancel_Mbemba,0,14,0,0,0,9,0,6,13,0.4,0,0,494,0,0,10,0,2,0,2.2,494,21.6,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,56,0,0,17,0,0,0,0,4,0,1,0,98023,0,1,0,2,0,0.0,0,0,0,0,40,True,0,0
Charlie_Adam,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,5,0,0,0,0.0,338,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,7,0,0,0,0,0,0,1,0,5541,0,0,0,0,1,0.0,0,0,0,0,50,False,0,0
Charlie_Austin,0,7,0,0,0,2,0,0,5,0.3,0,0,326,0,0,6,0,0,0,0.7,326,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,21,0,0,16,0,0,0,0,1,0,1,0,56567,0,0,1,0,0,8.0,1,0,0,0,65,True,0,0
Charlie_Daniels,0,70,0,0,0,13,0,1,57,10.0,0,0,34,0,0,8,0,1,0,4.0,34,12.2,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,1,19,0,0,0,0,6,0,1,0,852727,0,0,0,0,1,18.0,2,0,0,0,50,False,0,0
Charlie_Taylor,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,3,0,0,0,0.0,81,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,12113,0,0,0,3,2,0.0,0,0,0,0,45,False,0,0
Charly_Musonda,0,0,0,0,0,3,0,0,0,0.0,0,0,471,0,0,3,0,0,0,0.0,471,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,1,0,0,4,0,0,0,0,0,0,1,0,3084,0,0,0,3,2,0.0,1,0,0,0,50,True,0,0
Cheikhou_Kouyaté,0,0,0,0,0,0,0,0,0,0.0,0,0,451,0,0,9,0,0,0,0.0,451,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,0,0,0,12,0,0,0,0,0,0,1,0,1272,0,0,0,0,4,0.0,0,0,0,0,50,False,0,0
Christian_Atsu,0,13,0,1,0,-4,0,1,9,2.0,2,0,300,0,0,10,0,2,0,4.1,300,4.6,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,90,1,0,17,0,0,0,0,3,0,1,0,108635,8,0,1,2,0,34.0,2,0,0,0,50,True,0,0
Christian_Benteke,0,19,0,1,0,-2,0,1,10,3.2,0,0,134,0,0,4,1,3,0,3.8,134,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,8,0,0,0,0,0,0,1,0,420235,2,0,2,3,0,35.0,2,0,0,0,80,True,0,0
Christian_Eriksen,2,67,1,0,3,36,1,1,61,50.4,1,0,387,0,0,10,0,0,0,14.9,387,48.4,3,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,90,0,1,13,0,0,0,0,1,0,1,0,570759,0,0,2,2,0,50.0,12,0,0,0,95,False,0,0
Christian_Fuchs,0,29,0,0,0,9,0,5,17,16.0,0,0,192,0,0,1,0,4,0,3.6,192,19.6,1,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,90,0,1,1,0,0,0,0,4,0,1,0,167677,2,0,0,3,4,0.0,0,0,0,0,50,False,0,0
Christian_Kabasele,0,0,0,0,0,0,0,0,0,0.0,0,0,403,0,0,7,0,0,0,0.0,403,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,10,0,0,0,0,0,0,1,0,1698,0,0,0,3,3,0.0,0,0,0,0,45,True,0,0
Christopher_Schindler,0,13,0,0,0,23,1,4,11,10.3,0,0,164,0,0,4,3,0,0,2.5,164,12.8,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,6,0,0,0,0,2,0,1,0,20491,0,3,0,3,0,2.0,6,0,0,0,45,False,0,0
Chris_Brunt,1,27,1,0,2,29,1,2,8,42.3,0,0,434,0,0,8,1,0,0,7.2,434,29.8,3,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,1,2,0,0,0,0,6,0,1,0,5228,1,3,0,0,1,0.0,8,0,0,0,55,True,0,0
Chris_Löwe,0,25,0,0,0,16,1,2,16,1.3,0,0,165,0,0,4,1,0,0,2.6,165,17.6,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,6,0,0,0,0,1,0,1,0,25608,2,0,0,3,0,7.0,6,0,0,0,45,False,0,0
Chris_Smalling,0,0,0,0,0,0,0,0,0,0.0,0,0,263,0,0,9,0,0,0,0.0,263,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,0,0,0,20,0,0,0,0,0,0,1,0,65797,0,0,0,0,4,0.0,0,0,0,0,55,True,0,0
Chung-yong_Lee,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,4,0,0,0,0.0,128,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,1,0,4623,0,0,0,3,0,0.0,0,0,0,0,45,True,0,0
