name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Andrew_Robertson,0,89,0,0,0,9,0,1,77,16.0,1,0,475,0,0,239,0,1,0,3.1,13438,9.0,0,2018-01-22T20:00:00Z,22 Jan 20:00,0,0,90,0,1,16,0,0,0,0,2,0,24,0,161827,2,1,0,0,1,6.0,1,21558,29075,7517,47,False,0,1
Andrew_Surman,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,240,0,0,0,0.0,13004,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,24,0,281837,0,0,0,1,1,0.0,0,-24298,11238,35536,46,False,0,0
Andre_Gray,0,6,0,1,0,0,0,1,5,0.9,0,0,92,0,0,235,0,1,0,5.7,13055,4.2,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,30,0,0,9,0,0,0,0,0,0,24,0,111059,0,0,0,0,2,52.0,1,7290,16279,8989,63,False,0,0
Andros_Townsend,0,0,0,0,0,0,0,0,0,0.0,0,0,131,0,0,231,0,0,0,0.0,13094,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,1,0,0,0,0,0,0,24,0,49554,0,0,0,1,4,0.0,0,-11861,284,12145,56,False,0,0
André_Ayew,0,0,0,0,0,0,0,0,0,0.0,0,0,449,0,0,240,0,0,0,0.0,13412,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,24,0,56009,0,0,0,1,1,0.0,0,-1474,159,1633,68,True,0,0
André_Carrillo,0,27,0,0,0,11,0,0,20,17.6,1,0,527,0,0,235,0,2,0,3.5,13490,16.6,1,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,1,9,0,0,0,0,6,0,24,0,5744,5,3,1,0,2,1.0,2,-1037,584,1621,55,False,0,0
Andy_Carroll,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,240,0,0,0,0.0,13420,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,24,0,30224,0,0,0,1,1,0.0,0,-19841,1731,21572,58,True,0,0
Andy_King,0,0,0,0,0,0,0,0,0,0.0,0,0,201,0,0,235,0,0,0,0.0,13164,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,18,0,0,0,0,0,0,24,0,207486,0,0,0,0,2,0.0,0,2941,17565,14624,42,True,0,0
Angelo_Ogbonna,0,28,0,0,0,8,0,9,18,4.6,0,0,444,0,0,240,2,1,0,1.7,13407,12.8,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,1,2,0,0,0,0,6,0,24,0,350403,0,0,0,1,1,0.0,1,-2623,16304,18927,45,True,0,1
Angel_Rangel,0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,239,0,0,0,0.0,13316,0.0,0,2018-01-22T20:00:00Z,22 Jan 20:00,0,0,0,0,0,10,0,0,0,0,0,0,24,0,514431,0,0,0,0,1,0.0,0,-18460,1969,20429,39,True,0,0
Anthony_Knockaert,0,0,0,0,0,0,0,0,0,0.0,0,0,62,0,0,232,0,0,0,0.0,13025,0.0,0,2018-01-20T12:30:00Z,20 Jan 12:30,0,0,0,0,0,5,0,0,0,0,0,0,24,0,33369,0,0,0,4,0,0.0,0,-1554,368,1922,56,True,0,0
Anthony_Martial,0,39,0,0,2,27,1,0,33,39.3,1,0,280,0,0,233,2,0,1,14.3,13243,40.4,3,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,2,0,4,0,0,0,0,4,0,24,0,149710,4,0,1,1,0,63.0,10,8202,16328,8126,80,False,1,0
Antonio_Martinez Lopez,0,0,0,0,0,0,0,0,0,0.0,0,0,567,0,0,240,0,0,0,0.0,13530,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,24,0,3133,0,0,0,1,1,0.0,0,288,707,419,50,True,0,0
Antonio_Rüdiger,0,54,0,0,0,28,1,4,49,0.3,0,0,103,0,0,232,0,0,0,1.9,13066,19.0,0,2018-01-20T12:30:00Z,20 Jan 12:30,0,0,90,0,0,3,0,0,0,0,7,0,24,0,212522,0,0,0,4,0,0.0,6,23577,33424,9847,59,False,0,0
Antonio_Valencia,0,40,0,0,0,23,1,5,32,14.3,1,0,267,0,0,233,0,0,0,3.2,13230,18.0,1,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,0,4,0,0,0,0,5,0,24,0,491761,1,0,0,1,0,0.0,5,40340,52968,12628,67,False,0,1
Arthur_Masuaku,0,27,0,0,0,6,0,1,23,20.7,0,0,446,0,0,240,2,1,0,3.2,13409,9.4,1,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,2,2,0,0,0,0,7,0,24,0,136072,4,2,0,1,1,2.0,1,6252,13077,6825,45,True,0,1
Artur_Boruc,0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,240,0,0,0,0.0,12993,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,24,0,73728,0,0,0,1,1,0.0,0,-1537,178,1715,42,False,0,0
Ashley_Barnes,0,15,0,0,0,4,0,1,10,4.2,3,0,93,0,0,233,1,1,0,3.8,13056,2.8,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,88,0,0,12,0,0,0,0,1,0,24,0,55702,3,0,1,1,0,31.0,2,-1595,5279,6874,52,True,0,0
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,240,0,0,0,0.0,13422,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,24,0,17522,0,0,0,1,1,0.0,0,-167,217,384,45,True,0,0
Ashley_Westwood,0,0,0,0,0,0,0,0,0,0.0,0,0,88,0,0,233,0,0,0,0.0,13051,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,12,0,0,0,0,0,0,24,0,6570,0,0,0,1,0,0.0,0,-65,170,235,43,True,0,0
Ashley_Williams,0,52,0,0,0,12,0,10,41,0.8,0,0,143,0,0,234,2,1,0,2.1,13106,20.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,0,19,0,0,0,0,5,0,24,0,155983,0,0,0,1,1,0.0,2,-9029,2626,11655,52,True,0,0
Ashley_Young,0,51,0,0,0,13,1,7,40,17.9,2,0,277,0,0,233,1,0,0,4.9,13240,26.6,1,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,0,4,0,0,0,0,9,0,24,0,121578,4,1,1,1,0,4.0,3,-7174,11959,19133,50,False,0,0
Asmir_Begovic,0,19,0,0,0,17,0,4,10,0.0,0,0,29,0,0,240,0,1,0,2.3,12992,23.2,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,0,20,0,0,0,0,11,0,24,3,229039,0,0,0,1,1,0.0,3,-4715,2641,7356,45,False,0,0
Axel_Tuanzebe,0,0,0,0,0,0,0,0,0,0.0,0,0,272,0,0,233,0,0,0,0.0,13235,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,24,0,95592,0,0,0,1,0,0.0,0,603,3365,2762,39,False,0,0
Ayoze_Pérez,0,5,0,0,0,4,0,0,2,4.2,0,0,302,0,0,236,0,1,0,2.8,13265,5.2,0,2018-01-20T17:30:00Z,20 Jan 17:30,0,0,26,1,0,11,0,0,0,0,1,0,24,0,72016,0,1,0,1,3,19.0,1,350,9524,9174,52,False,0,0
Bakary_Sako,0,21,1,0,0,14,0,2,14,21.9,1,0,130,0,0,231,0,4,0,7.4,13093,17.0,1,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,2,1,0,0,0,0,5,0,24,0,11094,5,2,0,1,4,35.0,2,6267,7159,892,49,False,0,0
Bamidele_Alli,0,24,0,0,0,1,0,0,18,35.5,1,0,388,0,0,237,2,1,0,7.5,13351,4.6,3,2018-01-21T16:00:00Z,21 Jan 16:00,0,0,90,1,0,14,0,0,0,0,4,0,24,0,794385,7,1,2,1,1,35.0,2,-82100,9325,91425,90,False,0,0
Benik_Afobe,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,240,0,0,0,0.0,13012,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,24,0,10495,0,0,0,1,1,0.0,0,-23,344,367,57,False,0,0
Beni_Baningime,0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,234,0,0,0,0.0,13526,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,24,0,281,0,0,0,1,1,0.0,0,-1,15,16,45,True,0,0
Benjamin_Chilwell,0,43,0,0,0,22,1,2,33,2.7,2,0,196,0,0,235,0,0,0,2.1,13159,10.2,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,0,18,0,0,0,0,3,0,24,0,36741,2,0,0,0,2,8.0,6,12092,14254,2162,43,True,0,0
Benjamin_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,484,0,0,236,0,0,0,0.0,13447,0.0,0,2018-01-20T17:30:00Z,20 Jan 17:30,0,0,0,0,0,13,0,0,0,0,0,0,24,0,19636,0,0,0,1,3,0.0,0,-118,43,161,63,True,0,0
Ben_Davies,1,48,1,0,3,25,0,3,34,57.0,0,0,381,0,0,237,0,1,0,10.2,13344,37.4,3,2018-01-21T16:00:00Z,21 Jan 16:00,0,0,90,0,2,14,0,0,0,0,4,0,24,0,796301,1,0,1,1,1,8.0,8,17810,44607,26797,55,False,0,0
Ben_Foster,0,36,0,0,0,16,0,0,17,0.0,0,0,421,0,0,234,0,1,0,2.3,13384,23.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,0,7,0,0,0,0,14,0,24,3,543083,0,0,0,1,1,0.0,3,8879,24273,15394,44,False,0,0
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,235,0,0,0,0.0,13153,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,18,0,0,0,0,0,0,24,0,3229,0,0,0,0,2,0.0,0,-19,32,51,44,True,0,0
Ben_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,240,0,0,0,0.0,13536,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,2,0,0,0,0,0,0,24,0,662,0,0,0,1,1,0.0,0,4,46,42,45,True,0,0
Ben_Mee,0,43,0,0,0,13,0,8,31,0.6,1,0,77,0,0,233,0,1,0,5.3,13040,29.4,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,0,12,0,0,0,0,7,0,24,0,818211,0,1,1,1,0,23.0,1,-20804,26387,47191,49,True,0,1
Ben_Watson,0,52,0,0,0,12,0,4,41,16.8,0,0,486,0,0,235,1,2,0,5.0,13449,24.8,1,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,0,9,0,0,0,0,7,0,24,0,10054,0,0,0,0,2,8.0,2,111,560,449,43,False,0,0
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,233,0,0,239,0,0,0,0.0,13196,0.0,0,2018-01-22T20:00:00Z,22 Jan 20:00,0,0,0,0,0,16,0,0,0,0,0,0,24,0,17528,0,0,0,0,1,0.0,0,219,1235,1016,42,False,0,0
Beram_Kayal,0,5,0,0,0,4,0,0,5,14.9,0,0,64,0,0,232,0,2,0,2.2,13027,4.6,1,2018-01-20T12:30:00Z,20 Jan 12:30,0,0,22,0,1,5,0,0,0,0,2,0,24,0,5863,1,0,0,4,0,2.0,1,2,85,83,44,True,0,0
Bernardo Mota_Veiga de Carvalho e Silva,0,2,0,0,0,0,0,0,2,0.3,0,0,256,0,0,236,0,0,0,0.0,13219,0.0,0,2018-01-20T17:30:00Z,20 Jan 17:30,0,0,4,0,0,13,0,0,0,0,1,0,24,0,32479,3,0,0,1,3,0.0,1,126,1040,914,74,True,0,0
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,234,0,0,0,0.0,13383,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,24,0,212205,0,0,0,1,1,0.0,0,963,6018,5055,40,False,0,0
Bojan_Krkic Perez,0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,238,0,0,0,0.0,13307,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,24,0,2428,0,0,0,0,2,0.0,0,-10,3,13,55,True,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,240,0,0,0,0.0,13000,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,24,0,147842,0,0,0,1,1,0.0,0,2550,5074,2524,39,False,0,0
Brahim_Diaz,0,1,0,0,0,3,0,1,1,0.0,1,0,493,0,0,236,0,0,0,0.6,13456,2.2,0,2018-01-20T17:30:00Z,20 Jan 17:30,0,0,3,0,0,13,0,0,0,0,1,0,24,0,2273,1,0,0,1,3,4.0,1,11,51,40,47,True,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,235,0,0,0,0.0,13369,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,24,0,95809,0,0,0,0,2,0.0,0,-4623,216,4839,39,False,0,0
Bruno_Martins Indi,0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,238,0,0,0,0.0,13476,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,24,0,1469,0,0,0,0,2,0.0,0,136,199,63,49,True,0,0
Bruno_Saltor Grau,0,0,0,0,0,0,0,0,0,0.0,0,0,58,0,0,232,0,0,0,0.0,13021,0.0,0,2018-01-20T12:30:00Z,20 Jan 12:30,0,0,0,0,0,5,0,0,0,0,0,0,24,0,89337,0,0,0,4,0,0.0,0,2128,10810,8682,45,True,0,0
Callum_Hudson-Odoi,0,0,0,0,0,0,0,0,0,0.0,0,0,583,0,0,232,0,0,0,0.0,13546,0.0,0,2018-01-20T12:30:00Z,20 Jan 12:30,0,0,0,0,0,3,0,0,0,0,0,0,24,0,106,0,0,0,4,0,0.0,0,4,21,17,45,False,0,0
Callum_Wilson,0,29,0,0,0,3,0,2,17,15.0,2,0,48,0,0,240,3,1,0,3.4,13011,6.8,1,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,4,0,20,0,0,0,0,4,0,24,0,281428,1,0,0,1,1,12.0,2,146108,157508,11400,58,False,0,0
Calum_Chambers,0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,231,0,0,0,0.0,13443,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,6,0,0,0,0,0,0,24,0,13525,0,0,0,1,4,0.0,0,505,1349,844,47,True,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,511,0,0,237,0,0,0,0.0,13474,0.0,0,2018-01-21T16:00:00Z,21 Jan 16:00,0,0,0,0,0,14,0,0,0,0,0,0,24,0,302,0,0,0,1,1,0.0,0,-1,0,1,45,False,0,0
