name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Adam_Smith,0,42,0,0,0,16,0,3,30,11.3,1,0,35,0,0,87,0,1,0,3.5,4344,17.4,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,15,0,0,0,0,5,0,9,0,28535,1,3,1,2,1,6.0,2,-779,280,1059,48,False,0,0
Ademola_Lookman,0,6,0,0,0,5,0,0,6,12.1,1,0,157,0,0,82,0,2,0,1.5,4466,3.2,1,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,16,0,0,1,0,0,0,0,0,0,9,0,4493,0,0,0,5,2,0.0,1,-163,67,230,52,True,0,0
Adrian_Mariappa,0,33,0,0,0,8,0,2,28,0.7,0,0,405,0,0,81,1,3,0,0.9,4714,6.4,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,89,0,0,5,0,0,0,0,5,0,9,0,188130,0,0,0,2,4,2.0,0,16672,23251,6579,40,False,0,1
Adrián_San Miguel del Castillo,0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,90,0,0,0,0.0,4747,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,20045,0,0,0,3,0,0.0,0,-583,77,660,44,True,0,0
Ahmed El-Sayed_Hegazi,0,26,0,0,0,11,0,13,17,0.2,0,0,468,0,0,86,0,1,0,2.3,4777,20.8,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,90,0,0,14,0,0,0,0,5,0,9,0,1276474,2,0,0,0,1,2.0,2,-41455,13133,54588,48,False,0,0
Ahmed_Musa,0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,88,0,0,0,0.0,4516,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,22628,0,0,0,2,1,0.0,0,-507,169,676,63,False,0,0
Ainsley_Maitland-Niles,0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,82,0,0,0,0.0,4855,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,9,0,507,0,0,0,5,2,0.0,0,5,72,67,45,False,0,0
Alberto_Moreno,0,71,0,0,0,17,0,0,69,17.8,0,0,216,0,0,89,0,4,0,5.2,4525,21.6,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,90,0,3,17,0,0,0,0,8,0,9,0,128675,0,0,0,1,4,13.0,0,18284,22480,4196,45,False,0,0
Aleksandar_Dragovic,0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,88,0,0,0,0.0,4850,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,1062,0,0,0,2,1,0.0,0,-28,45,73,50,False,0,0
Aleksandar_Kolarov,0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,84,0,0,0,0.0,4552,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,9,0,1464,0,0,0,0,3,0.0,0,-21,1,22,55,True,0,0
Aleksandar_Mitrovic,0,5,0,0,0,2,0,2,2,0.3,0,0,303,0,0,85,1,0,0,0.4,4612,3.2,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,12,0,0,6,0,0,0,0,1,0,9,0,55548,1,0,0,0,1,0.0,1,-835,3755,4590,48,True,0,0
Alexandre_Lacazette,0,22,0,1,0,27,0,0,15,7.2,1,0,28,0,0,82,2,1,1,12.0,4337,34.6,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,76,0,0,7,0,0,0,0,2,0,9,0,622384,1,0,1,5,2,78.0,6,-151174,8059,159233,104,False,1,0
Alexis_Sánchez,1,49,1,2,2,38,0,0,35,56.1,6,0,14,0,0,82,2,2,1,23.5,4323,70.0,4,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,90,1,1,7,0,0,0,0,1,0,9,0,109099,1,0,1,5,2,109.0,12,-23446,869,24315,118,False,0,0
Alex_Iwobi,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,82,0,0,0,0.0,4330,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,9,0,52946,0,0,0,5,2,0.0,0,1072,6466,5394,51,False,0,0
Alex_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,305,0,0,86,0,0,0,0.0,4614,0.0,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,0,0,0,19,0,0,0,0,0,0,9,0,4728,0,0,0,0,1,0.0,0,-59,38,97,44,True,0,0
Alex_Oxlade-Chamberlain,0,17,0,0,0,8,0,1,14,16.8,2,0,19,0,0,89,0,2,0,4.9,4328,10.6,1,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,59,0,1,17,0,0,0,0,2,0,9,0,89285,1,1,0,1,4,22.0,1,-4796,1210,6006,57,False,0,0
Alex_Palmer,0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,86,0,0,0,0.0,4866,0.0,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,0,0,0,14,0,0,0,0,0,0,9,0,2004,0,0,0,0,1,0.0,0,1647,1841,194,40,False,0,0
Alfie_Mawson,0,51,0,0,1,30,0,11,43,0.3,0,0,357,0,0,88,0,2,1,7.9,4666,61.8,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,9,0,0,0,0,5,0,9,0,50391,0,1,0,2,1,17.0,8,-150,1207,1357,50,True,0,0
Allan-Roméo_Nyom,0,21,0,0,0,8,0,3,13,15.3,0,0,422,0,0,86,0,1,0,3.5,4731,16.6,1,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,58,0,1,14,0,0,0,0,5,0,9,0,110554,4,3,1,0,1,3.0,1,-9669,272,9941,50,False,0,0
Anders_Lindegaard,0,0,0,0,0,0,0,0,0,0.0,0,0,554,0,0,84,0,0,0,0.0,4863,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,5191,0,0,0,0,3,0.0,0,676,955,279,40,False,0,0
Ander_Herrera,0,118,0,0,0,11,0,3,108,10.8,1,0,278,0,0,83,0,2,0,6.2,4587,21.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,1,0,8,0,0,0,0,5,0,9,0,85031,2,0,1,1,2,30.0,2,-660,2110,2770,52,False,0,0
Andreas_Christensen,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,81,0,0,0,0.0,4779,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,18,0,0,0,0,0,0,9,0,12350,0,0,0,2,4,0.0,0,-88,1140,1228,55,True,0,0
Andreas_Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,476,0,0,83,0,0,0,0.0,4785,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,1930,0,0,0,1,2,0.0,0,-39,1,40,49,False,0,0
Andrew_Robertson,0,0,0,0,0,0,0,0,0,0.0,0,0,475,0,0,89,0,0,0,0.0,4784,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,59831,0,0,0,1,4,0.0,0,-5199,120,5319,48,False,0,0
Andrew_Surman,0,62,0,0,2,30,0,2,48,2.8,0,0,41,0,0,87,0,1,1,5.1,4350,41.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,15,0,0,0,0,7,0,9,0,245974,1,1,0,2,1,7.0,9,-1081,14264,15345,46,False,0,0
Andre_Gray,0,1,0,0,0,3,0,0,1,0.0,0,0,92,0,0,81,0,1,0,0.0,4401,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,1,0,0,5,0,0,0,0,0,0,9,0,72691,0,0,0,2,4,0.0,1,-5197,2049,7246,63,False,0,0
Andros_Townsend,0,32,0,0,0,18,0,0,26,68.6,4,0,131,0,0,85,0,1,0,9.8,4440,18.6,5,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,2,13,0,0,0,0,4,0,9,0,53057,5,1,1,0,1,11.0,2,850,3228,2378,57,False,0,0
André_Ayew,0,13,0,0,0,5,0,0,12,16.0,0,0,449,0,0,90,0,2,0,2.2,4758,2.4,1,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,45,0,0,3,0,0,0,0,2,0,9,0,66107,0,1,1,3,0,4.0,1,-2949,1081,4030,70,True,0,0
André_Carrillo,0,12,0,0,0,0,0,0,6,10.5,0,0,527,0,0,81,0,3,0,1.9,4836,0.4,1,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,25,0,0,5,0,0,0,0,2,0,9,0,2342,3,0,1,2,4,8.0,1,-195,146,341,55,False,0,0
Andy_Carroll,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,90,0,0,0,0.0,4766,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,13682,0,0,0,3,0,0.0,0,-10979,170,11149,59,True,0,0
Andy_King,0,14,0,0,0,2,0,2,10,1.8,0,0,201,0,0,88,0,0,0,0.6,4510,1.2,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,22,0,0,16,0,0,0,0,4,0,9,0,202043,2,0,1,2,1,3.0,1,-11960,2225,14185,45,False,0,0
Angelo_Ogbonna,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,90,0,0,0,0.0,4753,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,40874,0,0,0,3,0,0.0,0,-1221,281,1502,44,True,0,0
Angel_Rangel,0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,88,0,0,0,0.0,4662,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,9,0,649383,0,0,0,2,1,0.0,0,-4777,17459,22236,39,True,0,0
Anthony_Knockaert,0,30,1,0,0,19,1,3,28,21.7,2,0,62,0,0,90,1,0,0,3.3,4371,9.2,2,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,83,0,0,20,0,0,0,0,3,0,9,0,43034,3,1,0,3,0,2.0,3,1862,3686,1824,57,False,0,0
Anthony_Martial,0,26,0,0,0,-3,0,0,21,4.3,3,0,280,0,0,83,2,2,0,1.5,4589,2.2,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,45,0,0,8,0,0,0,0,2,0,9,0,134912,6,1,0,1,2,8.0,0,6441,15824,9383,80,False,0,1
Antonio_Rüdiger,0,53,0,0,0,16,0,11,46,0.8,1,0,103,0,0,81,3,2,0,2.6,4412,23.4,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,90,0,0,18,0,0,0,0,6,0,9,0,106555,0,2,0,2,4,2.0,0,-3880,2490,6370,59,True,0,1
Antonio_Valencia,0,67,0,0,0,13,0,3,63,7.6,1,0,267,0,0,83,0,2,0,2.1,4576,11.8,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,1,0,8,0,0,0,0,8,0,9,0,753486,2,0,0,1,2,2.0,1,111746,122834,11088,66,False,0,0
Arthur_Masuaku,0,57,0,0,0,17,0,0,54,14.1,3,0,446,0,0,90,0,3,0,4.0,4755,13.8,1,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,90,0,0,3,0,0,0,0,3,0,9,0,14832,0,0,0,3,0,12.0,1,907,1742,835,44,True,0,0
Artur_Boruc,0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,87,0,0,0,0.0,4339,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,9,0,104146,0,0,0,2,1,0.0,0,-4317,215,4532,43,False,0,0
Ashley_Barnes,0,21,0,0,0,2,0,0,17,15.2,0,0,93,0,0,84,2,3,0,2.0,4402,0.0,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,70,1,0,11,0,0,0,0,2,0,9,0,18515,0,1,1,0,3,5.0,1,-655,348,1003,52,False,0,1
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,90,0,0,0,0.0,4768,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,19867,0,0,0,3,0,0.0,0,-493,285,778,45,True,0,0
Ashley_Westwood,0,2,0,0,0,3,0,0,1,0.1,0,0,88,0,0,84,0,0,0,0.0,4397,0.2,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,6,0,0,11,0,0,0,0,0,0,9,0,6669,0,0,0,0,3,0.0,1,143,573,430,44,False,0,0
Ashley_Williams,0,5,0,0,0,-2,0,3,3,0.0,0,0,143,0,0,82,2,1,0,0.5,4452,5.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,45,0,0,1,0,0,0,0,0,0,9,0,138246,1,0,0,5,2,0.0,0,-8699,497,9196,53,True,0,1
Ashley_Young,0,70,0,0,0,18,0,12,56,38.3,1,0,277,0,0,83,1,2,0,7.3,4586,29.8,2,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,3,8,0,0,0,0,5,0,9,0,21005,0,0,1,1,2,5.0,1,3253,5981,2728,49,False,0,1
Asmir_Begovic,0,27,0,0,0,11,0,2,14,0.0,0,0,29,0,0,87,0,1,0,1.8,4338,18.2,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,15,0,0,0,0,8,0,9,1,209136,0,0,0,2,1,0.0,2,-4101,1719,5820,45,False,0,0
Axel_Tuanzebe,0,0,0,0,0,0,0,0,0,0.0,0,0,272,0,0,83,0,0,0,0.0,4581,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,87154,0,0,0,1,2,0.0,0,-1313,2838,4151,39,False,0,0
Ayoze_Pérez,0,8,0,0,0,6,1,1,6,11.7,0,0,302,0,0,85,0,0,0,1.8,4611,4.6,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,65,0,0,6,0,0,0,0,3,0,9,0,64100,4,1,0,0,1,2.0,2,9932,13649,3717,54,True,0,0
Bakary_Sako,0,2,0,0,0,3,0,0,2,0.3,0,0,130,0,0,85,0,0,0,0.0,4439,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,2,0,0,13,0,0,0,0,0,0,9,0,2988,0,0,0,0,1,0.0,1,-21,278,299,49,False,0,0
Bamidele_Alli,0,30,1,0,2,40,0,7,25,23.5,1,0,388,0,0,89,0,1,1,9.9,4697,58.4,2,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,90,0,0,10,0,0,0,0,8,0,9,0,1157119,5,3,0,1,4,17.0,9,-198827,4802,203629,94,True,0,0
Benik_Afobe,1,15,0,0,0,15,0,2,9,1.7,0,0,49,0,0,87,2,1,0,3.0,4358,4.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,1,0,15,0,0,0,0,1,0,9,0,12061,0,1,0,2,1,24.0,5,-523,165,688,57,False,0,0
Benjamin_Chilwell,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,88,0,0,0,0.0,4505,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,15381,0,0,0,2,1,0.0,0,-149,464,613,43,False,0,0
Benjamin_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,484,0,0,84,0,0,0,0.0,4793,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,9,0,24652,0,0,0,0,3,0.0,0,-3168,69,3237,64,True,0,0
Ben_Davies,0,0,0,0,0,0,0,0,0,0.0,0,0,381,0,0,89,0,0,0,0.0,4690,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,10,0,0,0,0,0,0,9,0,1165186,0,0,0,1,4,0.0,0,-175439,20308,195747,59,True,0,0
Ben_Foster,0,35,0,0,0,18,0,1,15,0.0,0,0,421,0,0,86,0,1,0,3.5,4730,34.8,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,90,0,0,14,0,0,0,0,8,0,9,5,741528,0,0,0,0,1,0.0,3,-60471,958,61429,45,False,0,0
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,88,0,0,0,0.0,4499,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,2884,0,0,0,2,1,0.0,0,-25,25,50,44,False,0,0
Ben_Mee,0,17,0,0,0,10,0,11,12,0.3,0,0,77,0,0,84,0,3,0,4.2,4386,20.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,11,0,0,0,0,0,0,9,0,367249,0,0,1,0,3,22.0,1,-6303,9239,15542,45,False,0,0
Ben_Watson,0,5,0,0,0,4,0,0,4,0.1,0,0,486,0,0,81,1,2,0,0.2,4795,1.6,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,10,0,0,5,0,0,0,0,0,0,9,0,11547,0,1,0,2,4,0.0,1,34,897,863,44,False,0,0
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,233,0,0,89,0,0,0,0.0,4542,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,19560,0,0,0,1,4,0.0,0,-301,706,1007,44,False,0,0
Beram_Kayal,0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,90,0,0,0,0.0,4373,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,5861,0,0,0,3,0,0.0,0,-117,100,217,44,False,0,0
Bernardo Mota_Veiga de Carvalho e Silva,1,58,0,2,0,22,1,0,53,19.5,5,0,256,0,0,84,0,0,0,6.3,4565,12.4,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,4,0,0,0,0,3,0,9,0,32737,1,1,1,0,3,31.0,6,96,1250,1154,75,True,0,0
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,86,0,0,0,0.0,4729,0.0,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,0,0,0,14,0,0,0,0,0,0,9,0,189556,0,0,0,0,1,0.0,0,-2594,1987,4581,40,False,0,0
Bojan_Krkic Perez,0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,87,0,0,0,0.0,4653,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,9,0,2795,0,0,0,2,1,0.0,0,-75,1,76,55,True,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,87,0,0,0,0.0,4346,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,9,0,175805,0,0,0,2,1,0.0,0,-9942,176,10118,40,False,0,0
Brahim_Diaz,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,84,0,0,0,0.0,4802,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,9,0,2310,0,0,0,0,3,0.0,0,-58,50,108,48,True,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,81,0,0,0,0.0,4715,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,5,0,0,0,0,0,0,9,0,65620,0,0,0,2,4,0.0,0,-999,1004,2003,40,False,0,0
Bruno_Martins Indi,0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,87,0,0,0,0.0,4822,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,9,0,1461,0,0,0,2,1,0.0,0,5,64,59,49,True,0,0
Bruno_Saltor Grau,0,41,0,0,2,30,1,9,35,4.8,1,0,58,0,0,90,0,0,0,2.8,4367,23.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,90,0,1,20,0,0,0,0,6,0,9,0,13615,0,0,0,3,0,0.0,8,323,929,606,45,False,0,0
Callum_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,48,0,0,87,0,0,0,0.0,4357,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,9,0,1593,0,0,0,2,1,0.0,0,0,33,33,59,False,0,0
Calum_Chambers,0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,82,0,0,0,0.0,4789,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,9,0,9715,0,0,0,5,2,0.0,0,-306,26,332,48,False,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,511,0,0,89,0,0,0,0.0,4820,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,10,0,0,0,0,0,0,9,0,343,0,0,0,1,4,0.0,0,-7,3,10,45,True,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,82,0,0,0,0.0,4318,0.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,9,0,8584,0,0,0,5,2,0.0,0,-194,5,199,45,False,0,0
Cesc_Fàbregas,0,79,0,1,0,16,0,1,66,42.3,0,0,105,0,0,81,1,2,0,10.3,4414,30.8,3,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,90,0,1,18,0,0,0,0,8,0,9,0,298363,2,3,0,2,4,30.0,2,12556,30880,18324,69,True,0,0
Chancel_Mbemba,0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,85,0,0,0,0.0,4803,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,9,0,719938,0,0,0,0,1,0.0,0,8526,39434,30908,40,True,0,0
Charlie_Adam,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,87,0,0,0,0.0,4647,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,9,0,4345,0,0,0,2,1,0.0,0,-94,137,231,48,True,0,0
Charlie_Austin,0,7,0,0,0,1,0,0,6,6.8,0,0,326,0,0,86,0,0,0,0.9,4635,0.0,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,9,0,0,19,0,0,0,0,0,0,9,0,19822,1,0,1,0,1,4.0,1,-1330,483,1813,62,True,0,0
Charlie_Daniels,0,32,0,0,0,16,0,6,25,11.3,0,0,34,0,0,87,0,1,0,3.6,4343,24.4,1,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,15,0,0,0,0,5,0,9,0,518469,1,2,0,2,1,0.0,2,-10711,9533,20244,49,False,0,0
Charlie_Taylor,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,84,0,0,0,0.0,4390,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,9,0,9330,0,0,0,0,3,0.0,0,-303,128,431,43,False,0,0
Charly_Musonda,0,0,0,0,0,0,0,0,0,0.0,0,0,471,0,0,81,0,0,0,0.0,4780,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,18,0,0,0,0,0,0,9,0,2969,0,0,0,2,4,0.0,0,115,266,151,48,True,0,0
