name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Adam_Smith,0,39,0,0,0,14,0,4,36,26.5,0,0,35,0,0,164,2,1,0,4.7,8893,8.6,2,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,1,12,0,0,0,0,5,0,17,0,22754,1,0,1,0,1,12.0,2,-462,117,579,48,False,0,0
Ademola_Lookman,0,0,0,0,0,0,0,0,0,0.0,0,0,157,0,0,167,0,0,0,0.0,9015,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,17,0,4408,0,0,0,1,0,0.0,0,-6,115,121,51,False,0,0
Adrian_Mariappa,0,23,0,0,0,7,0,6,18,0.2,0,0,405,0,0,162,3,2,0,1.0,9263,10.2,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,90,0,0,6,0,0,0,0,4,0,17,0,339423,0,0,0,1,2,0.0,1,21591,28213,6622,41,False,0,0
Adrián_San Miguel del Castillo,0,35,0,0,1,28,1,1,19,0.0,0,0,438,0,0,170,0,0,0,1.9,9296,18.8,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,1,0,0,0,0,13,0,17,3,28972,0,0,0,0,0,0.0,8,8576,9064,488,43,True,0,0
Ahmed El-Sayed_Hegazi,0,17,0,0,0,26,1,16,13,0.4,0,0,468,0,0,166,2,0,0,4.2,9326,35.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,1,0,10,0,0,0,0,1,0,17,0,983329,0,2,1,0,0,7.0,6,-30525,7445,37970,45,False,0,0
Ahmed_Musa,0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,168,0,0,0,0.0,9065,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,14,0,0,0,0,0,0,17,0,21232,0,0,0,4,1,0.0,0,-178,67,245,62,False,0,0
Ainsley_Maitland-Niles,0,71,0,0,0,16,1,3,62,42.0,1,0,546,0,0,170,2,0,0,6.4,9404,18.6,2,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,4,20,0,0,0,0,7,0,17,0,635,1,0,1,0,0,3.0,3,-3,26,29,45,False,0,0
Alberto_Moreno,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,166,0,0,0,0.0,9074,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,19,0,0,0,0,0,0,17,0,195747,0,0,0,0,0,0.0,0,-64227,327,64554,46,True,0,0
Aleksandar_Dragovic,0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,168,0,0,0,0.0,9399,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,14,0,0,0,0,0,0,17,0,1318,0,0,0,4,1,0.0,0,-15,26,41,49,False,0,0
Aleksandar_Kolarov,0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,165,0,0,0,0.0,9101,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,16,0,0,0,0,0,0,17,0,1423,0,0,0,4,0,0.0,0,-7,7,14,55,False,0,0
Aleksandar_Mitrovic,0,0,0,0,0,0,0,0,0,0.0,0,0,303,0,0,167,0,0,0,0.0,9161,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,7,0,0,0,0,0,0,17,0,48941,0,0,0,1,0,0.0,0,-980,889,1869,48,True,0,0
Alexandre_Lacazette,0,5,0,0,0,2,0,0,2,0.3,0,0,28,0,0,170,1,0,0,0.1,8886,1.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,8,0,0,20,0,0,0,0,1,0,17,0,557193,0,0,0,0,0,0.0,1,49505,73196,23691,103,False,0,0
Alexis_Sánchez,0,56,0,0,0,11,1,0,44,55.9,3,0,14,0,0,170,1,0,0,18.0,8872,21.6,4,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,81,0,0,20,0,0,0,0,1,0,17,0,153328,3,0,0,0,0,102.0,3,-446,5689,6135,118,False,0,0
Alex_Iwobi,0,53,0,0,0,16,1,0,44,17.1,4,0,21,0,0,170,0,0,0,4.8,8879,8.2,1,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,69,0,0,20,0,0,0,0,6,0,17,0,29767,3,2,2,0,0,23.0,3,-922,394,1316,51,False,0,0
Alex_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,305,0,0,168,0,0,0,0.0,9163,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,9,0,0,0,0,0,0,17,0,4495,0,0,0,4,1,0.0,0,-40,16,56,44,True,0,0
Alex_Oxlade-Chamberlain,0,9,0,0,0,2,0,0,9,1.3,0,0,19,0,0,166,0,0,0,3.0,8877,5.8,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,14,0,0,19,0,0,0,0,0,0,17,0,82323,3,1,0,0,0,23.0,1,-1093,1011,2104,57,True,0,0
Alex_Palmer,0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,166,0,0,0,0.0,9415,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,10,0,0,0,0,0,0,17,0,8840,0,0,0,0,0,0.0,0,58,228,170,40,False,0,0
Alfie_Mawson,0,18,0,0,0,7,0,3,12,10.3,0,0,357,0,0,165,1,4,0,2.4,9215,11.6,1,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,11,0,0,0,0,1,0,17,0,66068,0,0,0,4,0,2.0,0,836,3831,2995,50,True,0,0
Alfie_Whiteman,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,169,0,0,0,0.0,9424,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,3,0,0,0,0,0,0,17,0,3397,0,0,0,0,2,0.0,0,55,217,162,40,True,0,0
Allan-Roméo_Nyom,0,23,0,0,0,27,1,9,15,5.2,0,0,422,0,0,166,0,0,0,3.1,9280,26.2,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,1,10,0,0,0,0,6,0,17,0,77618,0,1,0,0,0,0.0,6,-2174,70,2244,49,False,0,0
Anders_Lindegaard,0,0,0,0,0,0,0,0,0,0.0,0,0,554,0,0,161,0,0,0,0.0,9412,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,15,0,0,0,0,0,0,17,0,8606,0,0,0,0,1,0.0,0,193,362,169,40,True,0,0
Ander_Herrera,0,19,0,0,0,8,0,4,16,1.9,1,0,278,0,0,164,1,0,0,0.9,9136,7.4,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,19,0,0,2,0,0,0,0,5,0,17,0,72427,0,1,0,0,1,0.0,1,-527,437,964,51,True,0,0
Andreas_Christensen,0,98,0,0,0,27,1,2,96,2.3,0,0,470,0,0,163,0,0,0,2.6,9328,23.6,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,79,0,0,8,0,0,0,0,6,0,17,0,189295,0,0,0,3,1,0.0,6,12098,19417,7319,55,False,0,0
Andreas_Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,476,0,0,164,0,0,0,0.0,9334,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,2,0,0,0,0,0,0,17,0,1753,0,0,0,0,1,0.0,0,-7,1,8,49,True,0,0
Andrew_Robertson,0,79,0,0,0,24,1,3,72,5.8,0,0,475,0,0,166,1,0,0,3.9,9333,11.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,19,0,0,0,0,5,0,17,0,49804,1,0,0,0,0,22.0,6,5729,6414,685,46,True,0,0
Andrew_Surman,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,164,0,0,0,0.0,8899,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,12,0,0,0,0,0,0,17,0,512365,0,0,0,0,1,0.0,0,23579,43608,20029,48,False,0,0
Andre_Gray,0,4,0,0,0,3,0,0,3,0.1,0,0,92,0,0,162,0,2,0,0.0,8950,0.2,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,10,0,0,6,0,0,0,0,0,0,17,0,120570,0,0,0,1,2,0.0,1,-9377,7806,17183,63,False,0,0
Andros_Townsend,0,16,0,0,0,4,0,4,11,1.7,0,0,131,0,0,162,1,1,0,0.9,8989,3.4,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,66,0,0,18,0,0,0,0,4,0,17,0,49762,2,0,2,1,2,4.0,2,-1160,838,1998,57,True,0,0
André_Ayew,0,0,0,0,0,0,0,0,0,0.0,0,0,449,0,0,170,0,0,0,0.0,9307,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,17,0,57794,0,0,0,0,0,0.0,0,-1079,143,1222,68,True,0,0
André_Carrillo,0,35,0,0,0,9,1,2,25,13.3,2,0,527,0,0,162,0,0,0,3.3,9385,11.4,1,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,70,0,0,6,0,0,0,0,4,0,17,0,1711,4,0,0,1,2,8.0,3,-3,67,70,55,False,0,0
Andy_Carroll,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,170,0,0,0,0.0,9315,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,17,0,11197,0,0,0,0,0,0.0,0,-604,272,876,59,True,0,0
Andy_King,0,29,0,0,0,24,0,3,26,1.0,0,0,201,0,0,168,1,1,1,7.9,9059,44.8,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,14,0,0,0,0,3,0,17,0,171269,1,0,0,4,1,33.0,7,-6047,3594,9641,43,False,0,0
Angelo_Ogbonna,0,16,0,0,1,28,1,16,13,0.0,1,0,444,0,0,170,1,0,0,3.5,9302,35.4,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,1,0,0,0,0,2,0,17,0,60952,0,1,0,0,0,0.0,7,19204,20592,1388,43,True,0,0
Angel_Rangel,0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,165,0,0,0,0.0,9211,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,17,0,600069,0,0,0,4,0,0.0,0,-6815,3975,10790,39,True,0,0
Anthony_Knockaert,0,24,0,0,0,7,0,4,18,31.8,2,0,62,0,0,169,2,2,0,6.0,8920,10.2,2,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,17,0,0,0,0,6,0,17,0,40270,2,0,0,0,2,18.0,1,-3263,171,3434,57,False,0,1
Anthony_Martial,0,37,0,1,0,11,1,0,30,15.3,2,0,280,0,0,164,0,0,0,2.9,9138,3.0,1,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,65,0,0,2,0,0,0,0,7,0,17,0,196685,0,0,1,0,1,11.0,3,14050,23803,9753,80,True,0,0
Antonio_Martinez Lopez,0,0,0,0,0,0,0,0,0,0.0,0,0,567,0,0,170,0,0,0,0.0,9425,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,17,0,1223,0,0,0,0,0,0.0,0,7,193,186,50,True,0,0
Antonio_Rüdiger,0,122,0,0,0,13,0,3,115,4.3,0,0,103,0,0,163,1,1,0,2.3,8961,18.6,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,90,0,0,8,0,0,0,0,5,0,17,0,114138,0,0,0,3,1,0.0,2,-6413,1843,8256,58,False,0,0
Antonio_Valencia,0,64,0,0,0,26,1,4,53,6.8,0,0,267,0,0,164,2,0,0,4.1,9125,10.4,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,2,0,0,0,0,6,0,17,0,916027,0,1,0,0,1,24.0,6,33815,46842,13027,68,True,0,0
Arthur_Masuaku,0,28,0,0,0,21,1,2,23,1.8,1,0,446,0,0,170,0,0,0,1.2,9304,10.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,1,0,0,0,0,6,0,17,0,22770,3,1,0,0,0,0.0,6,8398,8834,436,44,True,0,0
Artur_Boruc,0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,164,0,0,0,0.0,8888,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,12,0,0,0,0,0,0,17,0,83874,0,0,0,0,1,0.0,0,-1316,125,1441,42,False,0,0
Ashley_Barnes,0,10,0,0,1,26,0,0,2,1.3,0,0,93,0,0,161,1,0,1,5.3,8951,30.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,19,1,0,15,0,0,0,0,2,0,17,0,26482,1,0,1,0,1,22.0,6,-820,1385,2205,52,True,1,0
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,170,0,0,0,0.0,9317,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,17,0,17694,0,0,0,0,0,0.0,0,-185,79,264,45,True,0,0
Ashley_Westwood,0,0,0,0,0,0,0,0,0,0.0,0,0,88,0,0,161,0,0,0,0.0,8946,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,15,0,0,0,0,0,0,17,0,6172,0,0,0,0,1,0.0,0,-43,106,149,44,True,0,0
Ashley_Williams,0,35,0,1,1,29,1,21,25,0.2,0,0,143,0,0,167,1,0,0,6.1,9001,44.2,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,13,0,0,0,0,5,0,17,0,130430,0,1,0,1,0,17.0,7,5798,8566,2768,52,False,0,0
Ashley_Young,0,2,0,0,0,5,0,1,2,0.0,0,0,277,0,0,164,0,0,0,0.4,9135,4.2,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,7,0,0,2,0,0,0,0,1,0,17,0,321590,0,1,0,0,1,0.0,1,42728,62682,19954,51,True,0,0
Asmir_Begovic,0,20,0,0,0,11,0,2,9,0.0,0,0,29,0,0,164,0,1,0,1.1,8887,11.2,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,12,0,0,0,0,6,0,17,1,266570,0,0,0,0,1,0.0,2,-624,8146,8770,45,False,0,0
Axel_Tuanzebe,0,0,0,0,0,0,0,0,0,0.0,0,0,272,0,0,164,0,0,0,0.0,9130,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,2,0,0,0,0,0,0,17,0,93451,0,0,0,0,1,0.0,0,-614,1413,2027,39,True,0,0
Ayoze_Pérez,0,0,0,0,0,3,0,0,0,0.0,0,0,302,0,0,167,0,0,0,0.0,9160,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,4,0,0,7,0,0,0,0,0,0,17,0,43858,0,0,0,1,0,0.0,1,-3060,641,3701,53,True,0,0
Bakary_Sako,0,9,0,1,0,17,0,0,8,1.8,0,0,130,0,0,162,0,0,1,7.2,8988,36.2,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,20,0,0,18,0,0,0,0,2,0,17,0,2874,1,0,0,1,2,34.0,6,-53,65,118,49,True,0,0
Bamidele_Alli,0,4,0,0,0,3,0,0,2,10.3,1,0,388,0,0,169,0,0,0,1.3,9246,1.4,1,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,16,0,0,3,0,0,0,0,0,0,17,0,726860,1,0,1,0,2,1.0,1,-16345,5347,21692,91,True,0,0
Benik_Afobe,0,9,0,0,0,2,0,0,7,4.1,0,0,49,0,0,164,0,0,0,0.8,8907,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,19,0,0,12,0,0,0,0,1,0,17,0,10764,0,0,1,0,1,6.0,1,-238,94,332,57,False,0,0
Beni_Baningime,0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,167,0,0,0,0.0,9421,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,17,0,225,0,0,0,1,0,0.0,0,0,23,23,45,False,0,0
Benjamin_Chilwell,0,29,0,0,0,6,0,1,22,2.4,0,0,196,0,0,168,2,1,0,1.1,9054,6.2,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,82,0,0,14,0,0,0,0,5,0,17,0,26931,1,1,0,4,1,2.0,2,1979,2855,876,43,False,0,0
Benjamin_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,484,0,0,165,0,0,0,0.0,9342,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,16,0,0,0,0,0,0,17,0,20188,0,0,0,4,0,0.0,0,-181,46,227,63,False,0,0
Ben_Davies,0,6,0,0,0,3,0,0,6,0.0,0,0,381,0,0,169,0,0,0,0.1,9239,0.8,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,1,0,0,3,0,0,0,0,0,0,17,0,857431,0,0,0,0,2,0.0,1,16240,35275,19035,56,True,0,0
Ben_Foster,0,36,0,0,3,29,1,1,17,10.0,0,0,421,0,1,166,0,0,0,2.8,9279,18.0,1,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,10,0,0,0,0,16,0,17,3,579224,0,0,0,0,0,0.0,10,-18959,2507,21466,44,False,0,0
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,168,0,0,0,0.0,9048,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,14,0,0,0,0,0,0,17,0,3021,0,0,0,4,1,0.0,0,-9,27,36,44,False,0,0
Ben_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,170,0,0,0,0.0,9431,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,17,0,415,0,0,0,0,0,0.0,0,113,172,59,45,True,0,0
Ben_Mee,0,0,0,0,0,0,0,0,0,0.0,0,0,77,0,0,161,0,0,0,0.0,8935,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,15,0,0,0,0,0,0,17,0,681600,0,0,0,0,1,0.0,0,-72877,2393,75270,48,True,0,0
Ben_Watson,0,0,0,0,0,0,0,0,0,0.0,0,0,486,0,0,162,0,0,0,0.0,9344,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,17,0,10152,0,0,0,1,2,0.0,0,-197,52,249,44,False,0,0
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,233,0,0,166,0,0,0,0.0,9091,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,19,0,0,0,0,0,0,17,0,16162,0,0,0,0,0,0.0,0,-197,355,552,43,True,0,0
Beram_Kayal,0,14,0,0,0,8,0,1,8,20.4,0,0,64,0,0,169,0,1,0,4.0,8922,15.4,2,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,77,1,0,17,0,0,0,0,3,0,17,0,5749,2,1,0,0,2,4.0,2,-14,52,66,44,False,0,0
Bernardo Mota_Veiga de Carvalho e Silva,1,41,1,0,0,33,1,0,34,69.7,1,0,256,0,0,165,0,0,0,11.8,9114,39.4,5,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,3,16,0,0,0,0,2,0,17,0,30621,0,1,0,4,0,9.0,6,-172,386,558,74,False,0,0
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,166,0,0,0,0.0,9278,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,10,0,0,0,0,0,0,17,0,191699,0,0,0,0,0,0.0,0,2253,4104,1851,40,False,0,0
Bojan_Krkic Perez,0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,161,0,0,0,0.0,9202,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,17,0,2505,0,0,0,0,1,0.0,0,-23,1,24,55,False,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,164,0,0,0,0.0,8895,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,12,0,0,0,0,0,0,17,0,145765,0,0,0,0,1,0.0,0,-1949,535,2484,39,False,0,0
Brahim_Diaz,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,165,0,0,0,0.0,9351,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,16,0,0,0,0,0,0,17,0,2216,0,0,0,4,0,0.0,0,-10,22,32,47,False,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,162,0,0,0,0.0,9264,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,17,0,91268,0,0,0,1,2,0.0,0,1739,4092,2353,39,False,0,0
Bruno_Martins Indi,0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,161,0,0,0,0.0,9371,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,17,0,1435,0,0,0,0,1,0.0,0,-49,9,58,49,False,0,0
Bruno_Saltor Grau,0,0,0,0,0,0,0,0,0,0.0,0,0,58,0,0,169,0,0,0,0.0,8916,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,17,0,0,0,0,0,0,17,0,39469,0,0,0,0,2,0.0,0,-1932,777,2709,45,False,0,0
Callum_Wilson,0,11,0,0,0,7,0,1,10,2.5,1,0,48,0,0,164,0,1,0,0.7,8906,2.4,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,70,0,0,12,0,0,0,0,4,0,17,0,163579,1,0,0,0,1,2.0,2,-92520,1683,94203,59,False,0,0
Calum_Chambers,0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,170,0,0,0,0.0,9338,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,20,0,0,0,0,0,0,17,0,9468,0,0,0,0,0,0.0,0,22,146,124,47,False,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,511,0,0,169,0,0,0,0.0,9369,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,3,0,0,0,0,0,0,17,0,314,0,0,0,0,2,0.0,0,-2,5,7,45,True,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,170,0,0,0,0.0,8867,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,20,0,0,0,0,0,0,17,0,8142,0,0,0,0,0,0.0,0,-54,3,57,45,False,0,0
Cesc_Fàbregas,0,0,0,0,0,0,0,0,0,0.0,0,0,105,0,0,163,0,0,0,0.0,8963,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,8,0,0,0,0,0,0,17,0,254862,0,0,0,3,1,0.0,0,-6583,9536,16119,69,False,0,0
Chancel_Mbemba,0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,167,0,0,0,0.0,9352,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,7,0,0,0,0,0,0,17,0,609813,0,0,0,1,0,0.0,0,-13822,7572,21394,40,True,0,0
Charlie_Adam,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,161,0,0,0,0.0,9196,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,4,0,0,0,0,0,0,17,0,3987,0,0,0,0,1,0.0,0,-54,60,114,47,False,0,0
