name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Adam_Smith,0,59,0,0,0,28,1,4,50,25.3,0,0,35,0,0,61,0,0,0,4.5,3233,15.8,2,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,9,0,0,0,0,6,0,7,0,30130,0,0,0,0,0,4.0,6,-2262,151,2413,49,True,0,0
Ademola_Lookman,0,0,0,0,0,0,0,0,0,0.0,0,0,157,0,0,69,0,0,0,0.0,3355,0.0,0,2017-10-01T13:15:00Z,01 Oct 14:15,0,0,0,0,0,4,0,0,0,0,0,0,7,0,4598,0,0,0,1,0,0.0,0,-395,86,481,52,True,0,0
Adrian_Mariappa,0,59,0,0,0,13,0,4,49,11.2,0,0,405,0,0,66,3,2,0,2.6,3603,11.0,1,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,19,0,0,0,0,7,0,7,0,163004,0,1,1,2,2,4.0,1,13398,22064,8666,40,False,0,0
Adrián_San Miguel del Castillo,0,0,0,0,0,0,0,0,0,0.0,0,0,438,0,0,67,0,0,0,0.0,3636,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,7,0,20918,0,0,0,0,1,0.0,0,-764,224,988,44,True,0,0
Ahmed El-Sayed_Hegazi,0,18,0,1,0,8,0,13,11,0.0,0,0,468,0,0,66,1,2,0,3.4,3666,25.4,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,18,0,0,0,0,3,0,7,0,1410314,0,0,1,2,2,9.0,1,-11751,50132,61883,49,True,0,0
Ahmed_Musa,0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,61,0,0,0,0.0,3405,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,23361,0,0,0,0,0,0.0,0,-1304,274,1578,63,False,0,0
Ainsley_Maitland-Niles,0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,68,0,0,0,0.0,3744,0.0,0,2017-10-01T11:00:00Z,01 Oct 12:00,0,0,0,0,0,3,0,0,0,0,0,0,7,0,352,0,0,0,0,2,0.0,0,98,196,98,45,True,0,0
Alberto_Moreno,0,55,1,0,0,19,0,0,46,46.2,0,0,216,0,0,70,1,1,0,6.5,3414,15.0,3,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,90,0,3,13,0,0,0,0,3,0,7,0,111429,0,0,0,1,1,4.0,2,8585,16005,7420,45,False,0,0
Aleksandar_Dragovic,0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,61,0,0,0,0.0,3739,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,948,0,0,0,0,0,0.0,0,10,134,124,50,False,0,0
Aleksandar_Kolarov,0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,62,0,0,0,0.0,3441,0.0,0,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,0,0,0,5,0,0,0,0,0,0,7,0,1509,0,0,0,1,0,0.0,0,-55,3,58,55,False,0,0
Aleksandar_Mitrovic,0,0,0,0,0,0,0,0,0,0.0,0,0,303,0,0,70,0,0,0,0.0,3501,0.0,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,0,0,0,10,0,0,0,0,0,0,7,0,51932,0,0,0,1,1,0.0,0,-18,5652,5670,48,True,0,0
Alexandre_Lacazette,0,19,0,0,0,2,1,0,15,19.0,0,0,28,0,0,68,2,0,0,7.1,3226,0.4,1,2017-10-01T11:00:00Z,01 Oct 12:00,0,0,70,1,0,3,0,0,0,0,2,0,7,0,765730,1,0,1,0,2,52.0,2,228993,265716,36723,104,True,0,0
Alexis_Sánchez,1,51,1,1,0,18,1,1,39,73.7,4,0,14,0,0,68,1,0,0,17.8,3212,36.6,6,2017-10-01T11:00:00Z,01 Oct 12:00,0,0,90,0,0,3,0,0,0,0,2,0,7,0,130680,4,0,4,0,2,68.0,6,2915,13913,10998,119,True,0,0
Alex_Iwobi,0,42,0,0,1,34,1,1,38,31.3,2,0,21,0,0,68,0,0,1,13.7,3219,50.2,2,2017-10-01T11:00:00Z,01 Oct 12:00,0,0,70,0,0,3,0,0,0,0,4,0,7,0,29256,3,1,0,0,2,55.0,9,-5346,935,6281,51,True,0,0
Alex_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,305,0,0,65,0,0,0,0.0,3503,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,7,0,4801,0,0,0,1,2,0.0,0,-142,61,203,45,False,0,0
Alex_Oxlade-Chamberlain,0,4,0,1,0,-1,0,0,4,0.3,0,0,19,0,0,70,0,0,0,0.2,3217,0.0,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,6,0,0,13,0,0,0,0,0,0,7,0,104728,0,0,1,1,1,4.0,1,-19887,1752,21639,58,False,0,0
Alfie_Mawson,0,49,0,0,0,16,0,11,42,0.3,0,0,357,0,0,67,0,1,0,2.2,3555,21.2,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,20,0,0,0,0,5,0,7,0,52899,0,0,0,0,1,0.0,2,-2797,1140,3937,50,False,0,0
Allan-Roméo_Nyom,0,0,0,0,0,0,0,0,0,0.0,0,0,422,0,0,66,0,0,0,0.0,3620,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,7,0,140846,0,0,0,2,2,0.0,0,-14206,3751,17957,50,True,0,0
Anders_Lindegaard,0,0,0,0,0,0,0,0,0,0.0,0,0,554,0,0,69,0,0,0,0.0,3752,0.0,0,2017-10-01T13:15:00Z,01 Oct 14:15,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0.0,0,0,0,0,40,False,0,0
Ander_Herrera,0,15,1,0,0,9,0,1,14,13.3,0,0,278,0,0,64,0,0,0,2.1,3476,6.0,1,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,13,0,0,6,0,0,0,0,2,0,7,0,87389,0,1,0,0,4,2.0,1,-6258,2473,8731,52,True,0,0
Andreas_Christensen,0,31,0,1,0,12,0,9,26,0.1,1,0,470,0,0,62,0,1,0,2.2,3668,18.2,0,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,90,0,0,11,0,0,0,0,5,0,7,0,10707,0,0,1,1,0,4.0,2,715,1575,860,55,True,0,0
Andreas_Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,476,0,0,64,0,0,0,0.0,3674,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,7,0,2076,0,0,0,0,4,0.0,0,-173,4,177,49,True,0,0
Andrew_Robertson,0,0,0,0,0,0,0,0,0,0.0,0,0,475,0,0,70,0,0,0,0.0,3673,0.0,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,0,0,0,13,0,0,0,0,0,0,7,0,73518,0,0,0,1,1,0.0,0,-10111,764,10875,49,False,0,0
Andrew_Surman,0,59,0,0,0,14,1,2,49,10.6,0,0,41,0,0,61,1,0,0,3.5,3239,12.2,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,9,0,0,0,0,6,0,7,0,189744,1,2,1,0,0,12.0,3,83810,104237,20427,45,True,0,0
Andre_Gray,0,3,0,0,0,2,0,0,1,0.3,0,0,92,0,0,66,0,0,0,2.0,3290,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,15,0,0,19,0,0,0,0,1,0,7,0,79758,1,0,0,2,2,20.0,1,9599,15935,6336,63,False,0,0
Andros_Townsend,0,36,0,0,0,16,0,3,28,12.3,4,0,131,0,0,64,0,4,0,3.8,3329,17.4,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,1,12,0,0,0,0,10,0,7,0,56641,3,1,0,0,4,8.0,2,-7217,509,7726,57,False,0,0
André_Ayew,0,31,0,0,0,11,1,1,26,2.5,1,0,449,0,0,67,0,0,0,3.3,3647,9.2,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,77,0,0,16,0,0,0,0,5,0,7,0,72037,1,0,0,0,1,21.0,3,-6670,2661,9331,70,True,0,0
André_Carrillo,0,42,0,1,0,2,0,0,36,4.0,1,0,527,0,0,66,1,2,0,1.0,3725,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,74,0,0,19,0,0,0,0,2,0,7,0,2419,4,0,1,2,2,6.0,2,850,1164,314,55,False,0,0
Andy_Carroll,0,29,0,0,0,-2,1,0,19,17.5,1,0,457,0,0,67,6,0,0,7.6,3655,0.0,1,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,1,16,0,0,0,0,3,0,7,0,22115,0,0,3,0,1,61.0,1,4625,8204,3579,59,True,0,1
Andy_King,0,16,0,0,0,3,0,0,11,0.8,0,0,201,0,0,61,0,0,0,2.2,3399,3.2,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,45,0,0,2,0,0,0,0,3,0,7,0,208704,1,0,0,0,0,18.0,1,78256,97825,19569,44,False,0,0
Angelo_Ogbonna,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,67,0,0,0,0.0,3642,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,7,0,43913,0,0,0,0,1,0.0,0,-153,2074,2227,44,True,0,0
Angel_Rangel,0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,67,0,0,0,0.0,3551,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,7,0,641395,0,0,0,0,1,0.0,0,-27252,12546,39798,39,False,0,0
Anthony_Knockaert,0,9,0,0,0,1,0,1,6,4.6,0,0,62,0,0,68,0,0,0,0.6,3260,1.0,0,2017-10-01T11:00:00Z,01 Oct 12:00,0,0,14,0,0,1,0,0,0,0,1,0,7,0,45388,2,0,0,0,2,0.0,1,-6723,734,7457,58,False,0,0
Anthony_Martial,1,9,1,1,0,14,0,0,9,10.9,1,0,280,0,0,64,0,0,0,5.4,3478,22.4,1,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,18,0,0,6,0,0,0,0,2,0,7,0,120820,0,0,0,0,4,21.0,4,-28322,12457,40779,80,True,0,0
Antonio_Rüdiger,0,51,0,0,0,15,0,11,45,0.6,0,0,103,0,0,62,1,1,0,2.8,3301,27.2,0,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,90,1,0,11,0,0,0,0,9,0,7,0,108370,1,0,0,1,0,0.0,2,-231,5465,5696,59,True,0,0
Antonio_Valencia,0,72,0,0,0,31,1,4,66,3.8,3,0,267,0,0,64,0,0,0,4.3,3465,23.4,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,6,0,0,0,0,7,0,7,0,614845,0,0,0,0,4,16.0,6,21550,77712,56162,66,True,0,0
Arthur_Masuaku,1,5,1,0,0,17,0,1,5,28.6,0,0,446,0,0,67,0,0,0,5.3,3644,24.4,2,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,12,0,2,16,0,0,0,0,1,0,7,0,12046,2,0,0,0,1,0.0,4,1249,2000,751,44,True,0,0
Artur_Boruc,0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,61,0,0,0,0.0,3228,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,7,0,114719,0,0,0,0,0,0.0,0,-8821,411,9232,44,True,0,0
Ashley_Barnes,0,1,0,0,0,3,0,2,0,0.0,0,0,93,0,0,69,1,0,0,0.2,3291,2.0,0,2017-10-01T13:15:00Z,01 Oct 14:15,0,0,2,0,0,7,0,0,0,0,1,0,7,0,19654,0,0,0,1,0,0.0,1,-1820,345,2165,53,False,0,0
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,67,0,0,0,0.0,3657,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,7,0,20916,0,0,0,0,1,0.0,0,-1062,692,1754,45,True,0,0
Ashley_Westwood,0,0,0,0,0,0,0,0,0,0.0,0,0,88,0,0,69,0,0,0,0.0,3286,0.0,0,2017-10-01T13:15:00Z,01 Oct 14:15,0,0,0,0,0,7,0,0,0,0,0,0,7,0,5311,0,0,0,1,0,0.0,0,-126,247,373,45,False,0,0
Ashley_Williams,0,58,0,0,0,18,0,15,48,12.1,0,0,143,0,0,69,3,1,0,6.8,3341,31.4,1,2017-10-01T13:15:00Z,01 Oct 14:15,0,0,90,0,0,4,0,0,0,0,5,0,7,0,158756,0,1,0,1,0,24.0,2,-9607,4054,13661,54,True,0,0
Ashley_Young,1,50,1,0,0,28,1,1,42,17.3,2,0,277,0,0,64,1,0,0,6.5,3475,30.8,1,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,1,6,0,0,0,0,5,0,7,0,5755,2,2,0,0,4,17.0,6,3867,4855,988,49,True,0,0
Asmir_Begovic,0,15,0,0,0,23,1,3,8,0.0,0,0,29,0,0,61,0,0,0,0.5,3227,5.2,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,9,0,0,0,0,6,0,7,1,219917,0,0,0,0,0,0.0,6,-10169,1662,11831,45,True,0,0
Axel_Tuanzebe,0,0,0,0,0,0,0,0,0,0.0,0,0,272,0,0,64,0,0,0,0.0,3470,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,7,0,83335,0,0,0,0,4,0.0,0,-1052,9302,10354,39,True,0,0
Ayoze_Pérez,0,19,0,0,0,-1,0,0,15,2.7,1,0,302,0,0,70,1,1,0,0.3,3500,0.0,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,90,0,0,10,0,0,0,0,1,0,7,0,56374,3,0,1,1,1,1.0,1,-6768,3927,10695,55,True,0,1
Bakary_Sako,0,14,0,0,0,9,0,0,9,25.5,2,0,130,0,0,64,0,3,0,5.6,3328,9.2,2,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,73,1,1,12,0,0,0,0,2,0,7,0,2425,0,0,1,0,4,21.0,2,204,382,178,49,False,0,0
Bamidele_Alli,0,33,0,0,0,4,1,2,24,24.0,4,0,388,0,0,63,1,0,0,5.1,3586,8.0,2,2017-09-30T11:30:00Z,30 Sep 12:30,0,0,90,0,0,8,0,0,0,0,8,0,7,0,1508314,7,0,2,4,0,19.0,2,-65677,43576,109253,95,False,0,1
Benik_Afobe,0,5,0,0,0,5,0,0,5,0.7,1,0,49,0,0,61,0,0,0,0.8,3247,3.2,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,8,1,0,9,0,0,0,0,1,0,7,0,13144,0,1,0,0,0,4.0,1,-1270,241,1511,57,True,0,0
Benjamin_Chilwell,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,61,0,0,0,0.0,3394,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,16421,0,0,0,0,0,0.0,0,540,1489,949,44,False,0,0
Benjamin_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,484,0,0,62,0,0,0,0.0,3682,0.0,0,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,0,0,0,5,0,0,0,0,0,0,7,0,44669,0,0,0,1,0,0.0,0,-59229,1101,60330,65,False,0,0
Ben_Davies,1,45,0,0,1,45,1,5,34,27.3,0,0,381,0,0,63,0,0,1,11.7,3579,64.2,2,2017-09-30T11:30:00Z,30 Sep 12:30,0,0,90,0,0,8,0,0,0,0,1,0,7,0,1088516,1,1,1,4,0,25.0,16,21269,94182,72913,58,False,0,0
Ben_Foster,0,29,0,0,0,10,0,1,14,0.0,0,0,421,0,0,66,0,2,0,1.0,3619,10.2,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,18,0,0,0,0,8,0,7,1,841857,0,0,0,2,2,0.0,1,-12939,15914,28853,45,True,0,0
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,61,0,0,0,0.0,3388,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,2870,0,0,0,0,0,0.0,0,-63,42,105,44,False,0,0
Ben_Mee,0,19,0,0,1,28,1,18,12,0.3,0,0,77,0,0,69,0,0,0,3.9,3275,38.2,0,2017-10-01T13:15:00Z,01 Oct 14:15,0,0,90,0,0,7,0,0,0,0,3,0,7,0,370005,0,0,0,1,0,0.0,7,-4478,11753,16231,45,False,0,0
Ben_Watson,0,0,0,0,0,0,0,0,0,0.0,0,0,486,0,0,66,0,0,0,0.0,3684,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,7,0,9812,0,0,0,2,2,0.0,0,2093,3751,1658,44,False,0,0
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,233,0,0,70,0,0,0,0.0,3431,0.0,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,0,0,0,13,0,0,0,0,0,0,7,0,18963,0,0,0,1,1,0.0,0,300,1952,1652,44,False,0,0
Beram_Kayal,0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,68,0,0,0,0.0,3262,0.0,0,2017-10-01T11:00:00Z,01 Oct 12:00,0,0,0,0,0,1,0,0,0,0,0,0,7,0,5608,0,0,0,0,2,0.0,0,-213,329,542,44,False,0,0
Bernardo Mota_Veiga de Carvalho e Silva,0,15,0,0,0,5,0,0,12,11.8,0,0,256,0,0,62,0,0,0,1.9,3454,5.0,1,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,14,0,0,5,0,0,0,0,1,0,7,0,33715,1,1,0,1,0,2.0,1,-4731,677,5408,76,False,0,0
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,66,0,0,0,0.0,3618,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,7,0,191726,0,0,0,2,2,0.0,0,2172,6584,4412,40,True,0,0
Bojan_Krkic Perez,0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,65,0,0,0,0.0,3542,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,7,0,3041,0,0,0,1,2,0.0,0,-276,6,282,55,True,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,61,0,0,0,0.0,3235,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,7,0,197887,0,0,0,0,0,0.0,0,-6571,3733,10304,40,True,0,0
Brahim_Diaz,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,62,0,0,0,0.0,3691,0.0,0,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,0,0,0,5,0,0,0,0,0,0,7,0,2316,0,0,0,1,0,0.0,0,-137,84,221,48,False,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,66,0,0,0,0.0,3604,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,7,0,68109,0,0,0,2,2,0.0,0,-489,3292,3781,40,False,0,0
Bruno_Martins Indi,0,0,0,0,0,0,0,0,0,0.0,0,0,513,0,0,65,0,0,0,0.0,3711,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,7,0,1659,0,0,0,1,2,0.0,0,-418,29,447,50,True,0,0
Bruno_Saltor Grau,0,28,0,0,0,11,0,8,23,1.5,0,0,58,0,0,68,0,2,0,1.5,3256,13.4,0,2017-10-01T11:00:00Z,01 Oct 12:00,0,0,90,0,0,1,0,0,0,0,4,0,7,0,12849,0,0,0,0,2,0.0,1,2031,3083,1052,45,False,0,0
Callum_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,48,0,0,61,0,0,0,0.0,3246,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,7,0,1493,0,0,0,0,0,0.0,0,-65,32,97,59,True,0,0
Calum_Chambers,0,0,0,0,0,0,0,0,0,0.0,0,0,480,0,0,68,0,0,0,0.0,3678,0.0,0,2017-10-01T11:00:00Z,01 Oct 12:00,0,0,0,0,0,3,0,0,0,0,0,0,7,0,10727,0,0,0,0,2,0.0,0,-1114,42,1156,48,True,0,0
Cameron_Carter-Vickers,0,0,0,0,0,0,0,0,0,0.0,0,0,511,0,0,63,0,0,0,0.0,3709,0.0,0,2017-09-30T11:30:00Z,30 Sep 12:30,0,0,0,0,0,8,0,0,0,0,0,0,7,0,357,0,0,0,4,0,0.0,0,-24,2,26,45,False,0,0
Carl_Jenkinson,0,0,0,0,0,0,0,0,0,0.0,0,0,9,0,0,68,0,0,0,0.0,3207,0.0,0,2017-10-01T11:00:00Z,01 Oct 12:00,0,0,0,0,0,3,0,0,0,0,0,0,7,0,9080,0,0,0,0,2,0.0,0,-615,7,622,45,True,0,0
Cesc_Fàbregas,0,59,1,0,0,19,0,0,50,28.3,1,0,105,0,0,62,1,1,0,3.9,3303,10.6,2,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,90,0,1,11,0,0,0,0,3,0,7,0,269414,0,1,0,1,0,0.0,2,-41124,12966,54090,69,True,0,0
Chancel_Mbemba,0,0,0,0,0,0,0,0,0,0.0,0,0,494,0,0,70,0,0,0,0.0,3692,0.0,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,0,0,0,10,0,0,0,0,0,0,7,0,651598,0,0,0,1,1,0.0,0,106346,131374,25028,40,True,0,0
Charlie_Adam,0,0,0,0,0,0,0,0,0,0.0,0,0,338,0,0,65,0,0,0,0.0,3536,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,7,0,4425,0,0,0,1,2,0.0,0,-170,269,439,48,True,0,0
Charlie_Austin,0,3,0,0,0,2,0,0,3,11.5,0,0,326,0,0,65,0,0,0,3.8,3524,2.4,1,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,4,0,0,15,0,0,0,0,0,0,7,0,22404,2,0,0,1,2,24.0,1,-3554,637,4191,62,False,0,0
Charlie_Daniels,0,63,0,0,0,29,1,1,51,39.8,1,0,34,0,0,61,1,0,0,6.4,3232,19.0,3,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,2,9,0,0,0,0,10,0,7,0,559876,0,0,1,0,0,5.0,6,-13506,17222,30728,49,True,0,0
Charlie_Taylor,0,0,0,0,0,0,0,0,0,0.0,0,0,81,0,0,69,0,0,0,0.0,3279,0.0,0,2017-10-01T13:15:00Z,01 Oct 14:15,0,0,0,0,0,7,0,0,0,0,0,0,7,0,9222,0,0,0,1,0,0.0,0,-360,387,747,43,False,0,0
Charly_Musonda,0,0,0,0,0,0,0,0,0,0.0,0,0,471,0,0,62,0,0,0,0.0,3669,0.0,0,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,0,0,0,11,0,0,0,0,0,0,7,0,2744,0,0,0,1,0,0.0,0,-100,150,250,48,True,0,0
