name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Adam_Lallana,0,43,0,0,0,14,1,1,35,48.9,1,0,228,0,0,213,1,0,0,10.4,11941,14.4,5,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,85,0,1,4,0,0,0,0,5,0,22,0,17964,2,0,1,2,1,41.0,3,31,301,270,73,False,0,0
Adam_Legzdins,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,213,0,0,0,0.0,12312,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,22,0,7315,0,0,0,2,1,0.0,0,34,246,212,40,True,0,0
Adam_Smith,1,35,0,0,2,29,0,6,31,27.6,3,0,35,0,0,212,1,2,0,9.7,11748,39.4,2,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,90,0,1,3,0,0,0,0,4,0,22,0,22079,1,1,0,2,2,30.0,6,377,843,466,48,False,0,0
Ademola_Lookman,0,0,0,0,0,0,0,0,0,0.0,0,0,157,0,0,214,0,0,0,0.0,11870,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,12,0,0,0,0,0,0,22,0,4022,0,0,0,2,0,0.0,0,-56,17,73,51,True,0,0
Adrian_Mariappa,0,0,0,0,0,0,0,0,0,0.0,0,0,405,0,0,216,0,0,0,0.0,12139,0.0,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,11,0,0,0,0,0,0,22,0,293764,0,0,0,1,3,0.0,0,-28889,4628,33517,41,False,0,0
Adrien Sebastian_Perruchet Silva,0,6,0,0,0,5,0,0,6,0.6,0,0,589,0,0,215,0,0,0,0.3,12363,2.6,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,4,0,0,8,0,0,0,0,1,0,22,0,0,0,1,0,0,3,0.0,1,0,0,0,60,True,0,0
Adrián_San Miguel del Castillo,0,26,0,0,0,12,0,1,19,0.0,0,0,438,0,0,220,0,1,0,1.5,12173,14.6,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,19,0,0,0,0,7,0,22,2,155712,0,0,0,1,2,0.0,2,67464,74862,7398,43,True,0,0
Adrián_San Miguel del Castillo,0,33,0,0,0,23,0,1,10,0.0,0,0,438,0,0,208,0,1,0,4.1,12172,41.4,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,0,17,0,0,0,0,9,0,22,7,155712,0,0,0,1,1,0.0,4,67464,74862,7398,43,False,0,0
Ahmed El-Sayed_Hegazi,0,22,0,0,0,16,0,19,19,14.0,0,0,468,0,0,220,0,2,0,4.7,12225,32.8,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,1,20,0,0,0,0,2,0,22,0,1060352,0,0,0,1,2,0.0,1,-9145,35182,44327,45,False,0,0
Ahmed_Musa,0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,215,0,0,0,0.0,11920,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,22,0,20971,0,0,0,0,3,0.0,0,-99,65,164,62,True,0,0
Ainsley_Maitland-Niles,0,50,0,0,0,16,0,2,44,18.5,3,0,546,0,0,211,0,2,0,6.0,12313,29.2,1,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,1,5,0,0,0,0,5,0,22,0,2014,1,0,0,2,2,12.0,2,205,452,247,45,True,0,0
Alberto_Moreno,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,213,0,0,0,0.0,11929,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,22,0,85908,0,0,0,2,1,0.0,0,-6245,109,6354,44,False,0,0
Aleksandar_Dragovic,0,21,0,0,0,20,1,5,18,0.3,0,0,541,0,0,215,0,0,0,1.6,12308,16.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,62,0,0,8,0,0,0,0,2,0,22,0,1469,0,0,0,0,3,0.0,6,20,78,58,49,True,0,0
Aleksandar_Kolarov,0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,216,0,0,0,0.0,11956,0.0,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,18,0,0,0,0,0,0,22,0,1485,0,0,0,1,3,0.0,0,-8,2,10,55,True,0,0
Aleksandar_Mitrovic,0,0,0,0,0,0,0,0,0,0.0,0,0,303,0,0,218,0,0,0,0.0,12016,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,22,0,39853,0,0,0,1,0,0.0,0,-974,168,1142,47,False,0,0
Alexandre_Lacazette,0,24,0,1,0,1,0,1,19,5.4,0,0,28,0,0,211,2,1,0,7.3,11741,10.6,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,79,1,0,5,0,0,0,0,1,0,22,0,498537,3,2,0,2,2,57.0,2,-29555,11762,41317,103,True,0,0
Alexis_Sánchez,0,45,0,0,0,4,0,0,32,30.0,1,0,14,0,0,211,1,2,0,9.9,11727,7.4,1,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,0,5,0,0,0,0,1,0,22,0,158830,4,0,1,2,2,62.0,2,-619,12694,13313,118,True,0,0
Alex_Iwobi,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,211,0,0,0,0.0,11734,0.0,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,5,0,0,0,0,0,0,22,0,29426,0,0,0,2,2,0.0,0,-580,710,1290,51,True,0,0
Alex_McCarthy,0,20,0,0,0,12,0,0,9,0.0,0,0,305,0,0,217,0,2,0,1.3,12018,13.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,6,0,0,0,0,6,0,22,2,6001,0,0,0,2,1,0.0,1,1567,1955,388,44,True,0,0
Alex_Oxlade-Chamberlain,0,35,0,0,0,16,0,2,30,65.8,1,0,19,0,0,213,0,1,0,14.8,11732,20.6,3,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,1,4,0,0,0,0,4,0,22,0,91252,1,0,0,2,1,62.0,2,2478,5777,3299,56,False,0,0
Alex_Palmer,0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,220,0,0,0,0.0,12324,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,20,0,0,0,0,0,0,22,0,9672,0,0,0,1,2,0.0,0,218,440,222,40,False,0,0
Alfie_Mawson,0,34,0,0,0,13,0,4,28,0.1,1,0,357,0,0,219,0,2,0,3.0,12071,9.4,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,1,0,17,0,0,0,0,6,0,22,0,58535,0,0,1,2,0,20.0,1,-3130,735,3865,50,True,0,0
Alfie_Whiteman,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,219,0,0,0,0.0,12335,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,16,0,0,0,0,0,0,22,0,4192,0,0,0,2,0,0.0,0,-66,204,270,40,False,0,0
Alfie_Whiteman,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,208,0,0,0,0.0,12334,0.0,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,20,0,0,0,0,0,0,22,0,4192,0,0,0,1,1,0.0,0,-66,204,270,40,True,0,0
Allan-Roméo_Nyom,0,0,0,0,0,0,0,0,0,0.0,0,0,422,0,0,220,0,0,0,0.0,12156,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,20,0,0,0,0,0,0,22,0,71141,0,0,0,1,2,0.0,0,-1592,175,1767,48,False,0,0
Anders_Lindegaard,0,0,0,0,0,0,0,0,0,0.0,0,0,554,0,0,213,0,0,0,0.0,12321,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,22,0,10447,0,0,0,2,1,0.0,0,321,605,284,40,True,0,0
Ander_Herrera,0,96,0,0,0,14,1,2,86,35.5,0,0,278,0,0,214,1,0,0,7.4,11991,21.2,2,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,90,0,0,7,0,0,0,0,7,0,22,0,69093,1,1,1,2,0,17.0,3,-320,268,588,50,False,0,0
Andreas_Christensen,0,43,0,0,0,18,0,9,40,0.3,0,0,470,0,0,211,0,2,0,2.0,12227,19.8,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,0,1,0,0,0,0,6,0,22,0,249069,0,0,0,2,2,0.0,1,-49764,6854,56618,56,False,0,0
Andreas_Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,476,0,0,214,0,0,0,0.0,12233,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,7,0,0,0,0,0,0,22,0,1714,0,0,0,2,0,0.0,0,-4,2,6,49,False,0,0
Andrew_Robertson,0,0,0,0,0,0,0,0,0,0.0,0,0,475,0,0,213,0,0,0,0.0,12232,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,22,0,148469,0,0,0,2,1,0.0,0,8677,20666,11989,47,False,0,0
Andrew_Surman,0,0,0,0,0,0,0,0,0,0.0,0,0,41,0,0,212,0,0,0,0.0,11754,0.0,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,3,0,0,0,0,0,0,22,0,333966,0,0,0,2,2,0.0,0,-66260,3161,69421,47,False,0,0
Andre_Gray,0,10,0,0,1,28,0,1,7,11.3,0,0,92,0,0,216,0,3,1,12.0,11805,42.0,1,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,90,1,0,11,0,0,0,0,1,0,22,0,89937,2,0,0,1,3,67.0,7,-9481,1129,10610,63,False,0,0
Andros_Townsend,1,32,0,0,0,26,0,2,29,44.3,5,0,131,0,0,217,2,1,0,8.6,11844,34.0,3,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,14,0,0,0,0,6,0,22,0,64534,3,0,1,2,1,8.0,5,8048,12021,3973,56,False,0,0
André_Ayew,0,0,0,0,0,0,0,0,0,0.0,0,0,449,0,0,220,0,0,0,0.0,12195,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,22,0,59028,0,0,0,1,2,0.0,0,3997,4976,979,68,True,0,0
André_Ayew,0,15,0,1,0,0,0,0,12,2.6,1,0,449,0,0,208,0,1,0,0.8,12194,0.0,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,25,0,0,17,0,0,0,0,3,0,22,0,59028,1,0,1,1,1,6.0,1,3997,4976,979,68,False,0,0
André_Carrillo,1,28,1,0,0,20,0,0,18,11.2,5,0,527,0,0,216,0,3,0,6.2,12291,30.0,1,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,90,1,0,11,0,0,0,0,10,0,22,0,2876,6,0,0,1,3,21.0,5,748,1215,467,55,False,0,0
Andy_Carroll,0,29,0,0,3,53,0,2,16,27.3,1,0,457,0,0,220,4,1,2,14.2,12211,69.6,2,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,1,19,0,0,0,0,3,0,22,0,16413,1,0,2,1,2,45.0,12,3820,5084,1264,58,True,1,1
Andy_Carroll,0,3,0,0,0,-1,0,1,2,0.3,0,0,457,0,0,208,0,0,0,0.1,12210,0.2,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,5,1,0,17,0,0,0,0,0,0,22,0,16413,0,0,0,1,1,0.0,0,3820,5084,1264,58,False,0,1
Andy_King,0,0,0,0,0,0,0,0,0,0.0,0,0,201,0,0,215,0,0,0,0.0,11914,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,22,0,194663,0,0,0,0,3,0.0,0,4696,20719,16023,42,True,0,0
Angelo_Ogbonna,0,44,0,0,0,17,0,11,38,0.3,0,0,444,0,0,220,1,1,0,2.8,12185,27.4,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,19,0,0,0,0,5,0,22,0,355615,0,1,0,1,2,0.0,2,71277,91585,20308,44,True,0,0
Angelo_Ogbonna,0,14,0,0,0,14,0,14,10,0.0,0,0,444,0,0,208,0,1,0,3.4,12184,34.2,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,0,17,0,0,0,0,5,0,22,0,355615,0,0,0,1,1,0.0,2,71277,91585,20308,44,False,0,0
Angel_Rangel,0,23,0,0,0,7,0,1,18,0.8,0,0,353,0,0,219,0,1,0,0.9,12067,8.6,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,52,0,0,17,0,0,0,0,4,0,22,0,561574,1,2,0,2,0,0.0,1,-7982,7802,15784,39,True,0,0
Anthony_Knockaert,0,30,0,1,0,28,0,3,24,14.6,4,0,62,0,0,212,1,2,1,17.0,11775,53.6,1,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,90,1,0,2,0,0,0,0,4,0,22,0,33568,2,0,0,2,2,102.0,7,-777,354,1131,56,True,0,0
Anthony_Martial,0,26,1,0,3,32,1,0,21,27.0,0,0,280,0,0,214,0,0,1,7.6,11993,36.8,2,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,77,0,0,7,0,0,0,0,4,0,22,0,124306,4,2,1,2,0,12.0,11,-892,5205,6097,80,False,1,0
Antonio_Martinez Lopez,0,0,0,0,0,0,0,0,0,0.0,0,0,567,0,0,220,0,0,0,0.0,12337,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,22,0,2202,0,0,0,1,2,0.0,0,67,322,255,50,True,0,0
Antonio_Martinez Lopez,0,0,0,0,0,0,0,0,0,0.0,0,0,567,0,0,208,0,0,0,0.0,12336,0.0,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,17,0,0,0,0,0,0,22,0,2202,0,0,0,1,1,0.0,0,67,322,255,50,False,0,0
Antonio_Rüdiger,0,0,0,0,0,0,0,0,0,0.0,0,0,103,0,0,211,0,0,0,0.0,11816,0.0,0,2018-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,22,0,170926,0,0,0,2,2,0.0,0,29491,41020,11529,58,False,0,0
Antonio_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,214,0,0,0,0.0,11980,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,7,0,0,0,0,0,0,22,0,514533,0,0,0,2,0,0.0,0,-49492,984,50476,68,False,0,0
Arthur_Masuaku,0,20,0,0,0,-4,0,0,18,2.0,2,0,446,0,0,220,5,1,0,2.0,12189,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,72,0,0,19,0,0,0,0,4,0,22,0,119011,5,0,0,1,2,18.0,1,23610,29657,6047,45,True,0,1
Arthur_Masuaku,0,26,1,0,0,13,0,7,21,10.8,2,0,446,0,0,208,1,1,0,2.9,12188,18.0,1,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,0,17,0,0,0,0,10,0,22,0,119011,4,0,0,1,1,0.0,2,23610,29657,6047,45,False,0,0
Artur_Boruc,0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,212,0,0,0,0.0,11743,0.0,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,3,0,0,0,0,0,0,22,0,76960,0,0,0,2,2,0.0,0,-1369,181,1550,42,False,0,0
Ashley_Barnes,0,22,0,0,0,9,0,1,12,14.1,1,0,93,0,0,213,0,2,0,5.3,11806,4.8,1,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,10,0,0,0,0,9,0,22,0,47296,1,1,3,2,1,34.0,2,249,5685,5436,52,True,0,0
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,220,0,0,0,0.0,12215,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,22,0,17348,0,0,0,1,2,0.0,0,-212,156,368,45,True,0,0
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,208,0,0,0,0.0,12214,0.0,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,17,0,0,0,0,0,0,22,0,17348,0,0,0,1,1,0.0,0,-212,156,368,45,False,0,0
Ashley_Westwood,0,0,0,0,0,0,0,0,0,0.0,0,0,88,0,0,213,0,0,0,0.0,11801,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,22,0,6621,0,0,0,2,1,0.0,0,-74,153,227,43,True,0,0
Ashley_Williams,0,27,0,0,0,12,0,8,21,10.4,0,0,143,0,0,214,0,2,0,3.0,11856,15.6,1,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,90,0,0,12,0,0,0,0,3,0,22,0,175826,1,1,1,2,0,4.0,1,-13921,1825,15746,52,True,0,0
Ashley_Young,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,214,0,0,0,0.0,11990,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,7,0,0,0,0,0,0,22,0,234777,0,0,0,2,0,0.0,0,-94815,15757,110572,51,False,0,0
Asmir_Begovic,0,20,0,0,0,16,0,1,8,0.0,0,0,29,0,0,212,0,2,0,3.4,11742,34.2,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,90,0,0,3,0,0,0,0,8,0,22,4,242781,0,0,0,2,2,0.0,2,-6208,4228,10436,45,False,0,0
Axel_Tuanzebe,0,0,0,0,0,3,0,0,0,0.0,0,0,272,0,0,214,0,0,0,0.0,11985,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,1,0,0,7,0,0,0,0,0,0,22,0,93275,0,0,0,2,0,0.0,1,549,3055,2506,39,False,0,0
Ayoze_Pérez,0,23,1,0,3,38,1,4,18,24.8,0,0,302,0,0,218,2,0,1,8.8,12015,42.4,2,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,89,0,0,15,0,0,0,0,4,0,22,0,38160,1,0,0,1,0,21.0,9,-812,826,1638,52,False,1,0
Bakary_Sako,0,8,0,0,0,-1,0,0,5,2.1,0,0,130,0,0,217,1,0,0,1.3,11843,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,26,0,0,14,0,0,0,0,0,0,22,0,4397,3,0,0,2,1,12.0,1,-334,167,501,49,False,0,0
Bamidele_Alli,0,53,0,0,0,27,1,6,44,18.8,0,0,388,0,0,219,2,0,1,12.6,12115,47.8,1,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,16,0,0,0,0,9,0,22,0,879233,4,0,2,2,0,59.0,8,250705,265148,14443,90,False,0,0
Bamidele_Alli,0,50,0,0,0,6,0,3,37,52.5,0,0,388,0,0,208,2,1,0,11.1,12114,7.2,4,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,0,20,0,0,0,0,7,0,22,0,879233,4,0,3,1,1,51.0,2,250705,265148,14443,90,True,0,0
Benik_Afobe,0,16,0,0,0,7,0,1,12,14.3,0,0,49,0,0,212,0,2,0,2.0,11762,3.6,1,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,65,0,0,3,0,0,0,0,1,0,22,0,10546,0,0,0,2,2,2.0,2,116,339,223,57,False,0,0
Beni_Baningime,0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,214,0,0,0,0.0,12330,0.0,0,2018-01-01T17:30:00Z,01 Jan 17:30,0,0,0,0,0,12,0,0,0,0,0,0,22,0,269,0,0,0,2,0,0.0,0,-8,13,21,45,True,0,0
Benjamin_Chilwell,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,215,0,0,0,0.0,11909,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,22,0,26313,0,0,0,0,3,0.0,0,-3226,638,3864,43,True,0,0
Benjamin_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,484,0,0,216,0,0,0,0.0,12242,0.0,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,0,0,0,18,0,0,0,0,0,0,22,0,19737,0,0,0,1,3,0.0,0,-74,24,98,63,True,0,0
Ben_Davies,0,79,0,0,0,29,1,4,71,6.8,2,0,381,0,0,219,0,0,0,3.5,12102,24.2,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,16,0,0,0,0,10,0,22,0,752200,0,0,0,2,0,4.0,6,32327,72513,40186,55,False,0,0
Ben_Davies,0,71,0,0,0,18,0,4,55,54.3,0,0,381,0,0,208,0,1,0,7.7,12101,21.0,4,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,81,0,1,20,0,0,0,0,4,0,22,0,752200,0,1,0,1,1,2.0,2,32327,72513,40186,55,True,0,0
Ben_Foster,0,26,0,0,0,15,0,2,16,0.0,0,0,421,0,0,220,0,2,0,2.8,12155,27.8,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,20,0,0,0,0,8,0,22,3,539261,0,0,0,1,2,0.0,2,-14152,14772,28924,44,False,0,0
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,215,0,0,0,0.0,11903,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,22,0,3122,0,0,0,0,3,0.0,0,-5,45,50,44,True,0,0
Ben_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,220,0,0,0,0.0,12345,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,19,0,0,0,0,0,0,22,0,609,0,0,0,1,2,0.0,0,5,37,32,45,True,0,0
Ben_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,208,0,0,0,0.0,12344,0.0,0,2018-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,17,0,0,0,0,0,0,22,0,609,0,0,0,1,1,0.0,0,5,37,32,45,False,0,0
Ben_Mee,0,49,0,0,0,17,0,8,39,0.6,0,0,77,0,0,213,0,2,0,3.3,11790,28.4,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,90,0,0,10,0,0,0,0,7,0,22,0,858746,0,2,1,2,1,4.0,1,-10020,41970,51990,49,True,0,0
Ben_Watson,0,15,0,0,0,8,0,3,9,0.3,0,0,486,0,0,216,2,2,0,0.6,12244,5.2,0,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,60,0,0,11,0,0,0,0,3,0,22,0,9627,0,1,0,1,3,0.0,2,52,389,337,43,False,0,0
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,233,0,0,213,0,0,0,0.0,11946,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,22,0,16061,0,0,0,2,1,0.0,0,518,1483,965,42,False,0,0
Beram_Kayal,0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,212,0,0,0,0.0,11777,0.0,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,2,0,0,0,0,0,0,22,0,5710,0,0,0,2,2,0.0,0,-28,52,80,44,True,0,0
Bernardo Mota_Veiga de Carvalho e Silva,0,10,0,0,0,4,0,0,9,11.3,0,0,256,0,0,216,0,1,0,1.4,11969,2.8,1,2018-01-02T20:00:00Z,02 Jan 20:00,0,0,11,0,0,18,0,0,0,0,1,0,22,0,32630,0,0,0,1,3,0.0,1,1033,2032,999,74,True,0,0
