name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
Adam_Legzdins,0,0,0,0,0,0,0,0,0,0.0,0,0,545,0,0,282,0,0,0,0.0,16606,0.0,0,2018-03-03T12:30:00Z,03 Mar 12:30,0,0,0,0,0,7,0,0,0,0,0,0,29,0,7812,0,0,0,1,2,0.0,0,-10,73,83,40,True,0,0
Adam_Smith,0,34,0,0,0,11,0,4,24,20.4,1,0,35,0,0,284,1,1,0,4.5,16096,16.8,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,90,0,1,9,0,0,0,0,6,0,29,0,21777,2,0,0,1,1,8.0,2,1207,1464,257,48,False,0,0
Ademola_Lookman,0,0,0,0,0,0,0,0,0,0.0,0,0,157,0,0,282,0,0,0,0.0,16218,0.0,0,2018-03-03T12:30:00Z,03 Mar 12:30,0,0,0,0,0,4,0,0,0,0,0,0,29,0,3568,0,0,0,1,2,0.0,0,-23,0,23,51,False,0,0
Adrian_Mariappa,0,38,0,0,0,22,1,10,33,0.3,0,0,405,0,0,290,1,0,0,2.9,16466,24.4,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,90,0,0,19,0,0,0,0,1,0,29,0,323462,0,0,1,0,1,4.0,5,49110,51942,2832,41,True,0,1
Adrien Sebastian_Perruchet Silva,0,37,0,0,0,2,0,1,26,6.2,0,0,589,0,0,284,1,1,0,1.0,16650,1.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,58,0,0,2,0,0,0,0,1,0,29,0,2149,0,1,1,1,1,3.0,0,-210,144,354,60,True,0,1
Adrián_San Miguel del Castillo,0,23,0,0,0,15,0,3,9,0.0,0,0,438,0,0,288,0,4,0,2.5,16499,24.6,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,90,0,0,16,0,0,0,0,8,0,29,3,204789,0,0,0,1,4,0.0,1,376,3731,3355,44,False,0,0
Ahmed El-Sayed_Hegazi,0,32,0,0,0,13,0,9,16,3.1,0,0,468,0,0,290,2,1,0,2.3,16529,19.8,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,90,0,0,18,0,0,0,0,4,0,29,0,1203673,0,2,0,0,1,0.0,2,-15467,15971,31438,47,False,0,0
Ahmed_Musa,0,0,0,0,0,0,0,0,0,0.0,0,0,207,0,0,284,0,0,0,0.0,16268,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,29,0,20382,0,0,0,1,1,0.0,0,-93,1,94,61,True,0,0
Aiden_O'Neill,0,0,0,0,0,0,0,0,0,0.0,0,0,623,0,0,282,0,0,0,0.0,16684,0.0,0,2018-03-03T12:30:00Z,03 Mar 12:30,0,0,0,0,0,7,0,0,0,0,0,0,29,0,293,0,0,0,1,2,0.0,0,6,25,19,45,True,0,0
Ainsley_Maitland-Niles,0,0,0,0,0,0,0,0,0,0.0,0,0,546,0,0,281,0,0,0,0.0,16607,0.0,0,2018-03-04T13:30:00Z,04 Mar 13:30,0,0,0,0,0,3,0,0,0,0,0,0,29,0,5248,0,0,0,1,2,0.0,0,-424,84,508,45,False,0,0
Alberto_Moreno,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,285,0,0,0,0.0,16277,0.0,0,2018-03-03T17:30:00Z,03 Mar 17:30,0,0,0,0,0,13,0,0,0,0,0,0,29,0,73116,0,0,0,0,2,0.0,0,-997,409,1406,44,True,0,0
Aleksandar_Dragovic,0,0,0,0,0,0,0,0,0,0.0,0,0,541,0,0,284,0,0,0,0.0,16602,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,29,0,13121,0,0,0,1,1,0.0,0,-2671,120,2791,49,True,0,0
Aleksandar_Kolarov,0,0,0,0,0,0,0,0,0,0.0,0,0,243,0,0,286,0,0,0,0.0,16304,0.0,0,2018-03-04T16:00:00Z,04 Mar 16:00,0,0,0,0,0,5,0,0,0,0,0,0,29,0,1570,0,0,0,0,1,0.0,0,-2,0,2,55,True,0,0
Aleksandar_Mitrovic,0,0,0,0,0,0,0,0,0,0.0,0,0,303,0,0,285,0,0,0,0.0,16364,0.0,0,2018-03-03T17:30:00Z,03 Mar 17:30,0,0,0,0,0,10,0,0,0,0,0,0,29,0,33499,0,0,0,0,2,0.0,0,-296,11,307,47,False,0,0
Alexander_Sørloth,0,30,0,0,0,7,0,3,16,22.3,4,0,620,0,0,283,2,3,0,6.0,16681,13.6,2,2018-03-05T20:00:00Z,05 Mar 20:00,0,0,90,2,0,12,0,0,0,0,3,0,29,0,5734,2,0,1,3,2,24.0,2,225,637,412,55,True,0,0
Alexandre_Lacazette,0,0,0,0,0,0,0,0,0,0.0,0,0,28,0,0,281,0,0,0,0.0,16089,0.0,0,2018-03-04T13:30:00Z,04 Mar 13:30,0,0,0,0,0,3,0,0,0,0,0,0,29,0,367742,0,0,0,1,2,0.0,0,-7381,35,7416,102,False,0,0
Alexis_Sánchez,1,73,0,0,0,14,0,0,52,35.1,5,0,14,0,0,283,2,2,0,8.6,16075,13.8,1,2018-03-05T20:00:00Z,05 Mar 20:00,0,0,90,0,0,6,0,0,0,0,5,0,29,0,232167,8,0,0,3,2,37.0,5,-23735,2573,26308,117,False,0,0
Alex_Iwobi,0,37,0,0,0,3,0,0,32,11.1,0,0,21,0,1,281,1,2,0,5.4,16082,0.0,0,2018-03-04T13:30:00Z,04 Mar 13:30,0,0,73,0,0,3,0,0,0,0,2,0,29,0,41804,5,0,0,1,2,43.0,2,-2750,908,3658,51,False,0,0
Alex_McCarthy,0,18,0,0,0,26,1,0,11,0.0,0,0,305,0,0,287,0,0,0,2.1,16366,20.8,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,90,0,0,15,0,0,0,0,8,0,29,3,13052,0,0,0,0,0,0.0,7,639,938,299,44,True,0,0
Alex_Oxlade-Chamberlain,1,37,1,0,0,23,1,2,28,16.4,1,0,19,0,0,285,2,0,0,4.2,16080,25.8,1,2018-03-03T17:30:00Z,03 Mar 17:30,0,0,78,0,0,13,0,0,0,0,6,0,29,0,167761,0,0,0,0,2,0.0,6,3748,10064,6316,56,True,0,0
Alex_Palmer,0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,290,0,0,0,0.0,16618,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,18,0,0,0,0,0,0,29,0,10399,0,0,0,0,1,0.0,0,-11,94,105,40,False,0,0
Alex_Pritchard,0,12,0,0,0,7,0,0,9,0.7,1,0,593,0,0,289,0,1,0,0.3,16654,2.6,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,45,0,0,17,0,0,0,0,4,0,29,0,7793,0,1,0,0,2,0.0,1,2414,2954,540,54,False,0,0
Alfie_Mawson,0,38,0,0,0,10,0,9,25,0.3,0,0,357,0,0,288,1,1,0,2.2,16418,19.6,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,90,0,0,20,0,0,0,0,7,0,29,0,223672,1,0,0,1,4,2.0,2,3596,16488,12892,51,True,0,0
Alfie_Whiteman,0,0,0,0,0,0,0,0,0,0.0,0,0,566,0,0,289,0,0,0,0.0,16627,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,8,0,0,0,0,0,0,29,0,5412,0,0,0,0,2,0.0,0,-4,91,95,40,True,0,0
Ali_Gabr,0,0,0,0,0,0,0,0,0,0.0,0,0,610,0,0,290,0,0,0,0.0,16671,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,18,0,0,0,0,0,0,29,0,4528,0,0,0,0,1,0.0,0,-432,142,574,45,False,0,0
Allan-Roméo_Nyom,0,0,0,0,0,0,0,0,0,0.0,0,0,422,0,0,290,0,0,0,0.0,16483,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,18,0,0,0,0,0,0,29,0,62865,0,0,0,0,1,0.0,0,-585,25,610,48,False,0,0
Anders_Lindegaard,0,0,0,0,0,0,0,0,0,0.0,0,0,554,0,0,282,0,0,0,0.0,16615,0.0,0,2018-03-03T12:30:00Z,03 Mar 12:30,0,0,0,0,0,7,0,0,0,0,0,0,29,0,13023,0,0,0,1,2,0.0,0,59,184,125,40,True,0,0
Ander_Herrera,0,0,0,0,0,0,0,0,0,0.0,0,0,278,0,0,283,0,0,0,0.0,16339,0.0,0,2018-03-05T20:00:00Z,05 Mar 20:00,0,0,0,0,0,6,0,0,0,0,0,0,29,0,65742,0,0,0,3,2,0.0,0,-545,21,566,50,False,0,0
Andreas_Christensen,0,32,0,0,0,14,0,6,27,0.1,0,0,470,0,0,286,0,1,0,0.6,16531,6.2,0,2018-03-04T16:00:00Z,04 Mar 16:00,0,0,90,0,0,11,0,0,0,0,5,0,29,0,89919,0,0,0,0,1,0.0,2,3914,7571,3657,53,False,0,0
Andreas_Pereira,0,0,0,0,0,0,0,0,0,0.0,0,0,476,0,0,283,0,0,0,0.0,16537,0.0,0,2018-03-05T20:00:00Z,05 Mar 20:00,0,0,0,0,0,6,0,0,0,0,0,0,29,0,1670,0,0,0,3,2,0.0,0,-4,1,5,49,False,0,0
Andrew_Robertson,0,99,0,0,0,26,1,2,90,29.5,0,0,475,0,0,285,1,0,0,4.8,16536,16.8,1,2018-03-03T17:30:00Z,03 Mar 17:30,0,0,90,3,2,13,0,0,0,0,10,0,29,0,366268,1,0,0,0,2,2.0,6,115214,117887,2673,49,True,0,0
Andrew_Surman,0,6,0,0,0,3,0,0,5,0.3,0,0,41,0,0,284,0,1,0,0.1,16102,0.6,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,13,0,0,9,0,0,0,0,0,0,29,0,207258,0,0,0,1,1,0.0,1,-8741,1413,10154,45,False,0,0
Andre_Gray,0,0,0,0,0,0,0,0,0,0.0,0,0,92,0,0,290,0,0,0,0.0,16153,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,29,0,82211,0,0,0,0,1,0.0,0,-2646,1209,3855,63,True,0,0
Andros_Townsend,0,23,0,0,0,29,0,3,18,26.2,5,0,131,0,0,283,0,3,1,10.1,16192,54.8,1,2018-03-05T20:00:00Z,05 Mar 20:00,0,0,90,0,1,12,0,0,0,0,7,0,29,0,56787,1,0,1,3,2,20.0,6,-1796,670,2466,56,True,0,1
André_Ayew,2,40,0,0,0,29,1,3,28,29.4,0,0,449,0,0,288,3,0,0,10.3,16510,30.0,2,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,77,0,0,20,0,0,0,0,4,0,29,0,55478,2,2,0,1,4,44.0,9,-359,302,661,68,True,0,0
André_Carrillo,0,22,0,0,0,9,1,1,18,25.8,1,0,527,0,0,290,0,0,0,4.1,16588,9.2,2,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,65,1,1,19,0,0,0,0,1,0,29,0,3676,0,1,2,0,1,6.0,3,-113,146,259,55,True,0,0
Andy_Carroll,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,288,0,0,0,0.0,16518,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,29,0,14089,0,0,0,1,4,0.0,0,-369,25,394,57,False,0,0
Andy_King,0,49,0,0,0,31,0,0,44,12.9,0,0,201,0,0,288,0,1,1,9.0,16262,43.6,1,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,80,0,0,20,0,0,0,0,6,0,29,0,225064,0,0,0,1,4,33.0,7,1400,7521,6121,42,True,0,0
Angelo_Ogbonna,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,288,0,0,0,0.0,16505,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,29,0,282834,0,0,0,1,4,0.0,0,-7838,2735,10573,44,False,0,0
Angel_Rangel,0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,288,0,0,0,0.0,16414,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,29,0,481619,0,0,0,1,4,0.0,0,-7150,627,7777,39,True,0,0
Anthony_Knockaert,0,29,0,0,0,8,0,2,28,16.1,1,0,62,0,0,281,1,1,0,4.9,16123,12.4,1,2018-03-04T13:30:00Z,04 Mar 13:30,0,0,76,0,0,1,0,0,0,0,13,0,29,0,32006,3,0,1,1,2,20.0,2,1136,1562,426,55,True,0,0
Anthony_Martial,0,0,0,0,0,0,0,0,0,0.0,0,0,280,0,0,283,0,0,0,0.0,16341,0.0,0,2018-03-05T20:00:00Z,05 Mar 20:00,0,0,0,0,0,6,0,0,0,0,0,0,29,0,214652,0,0,0,3,2,0.0,0,-2208,11470,13678,80,False,0,0
Antonio_Martinez Lopez,0,0,0,0,0,0,0,0,0,0.0,0,0,567,0,0,288,0,0,0,0.0,16628,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,29,0,2464,0,0,0,1,4,0.0,0,-78,3,81,50,False,0,0
Antonio_Rüdiger,0,51,0,0,0,7,0,5,37,3.2,0,0,103,0,0,286,3,1,0,2.0,16164,14.4,0,2018-03-04T16:00:00Z,04 Mar 16:00,0,0,90,0,0,11,0,0,0,0,10,0,29,0,203363,0,0,0,0,1,2.0,1,-7538,3674,11212,59,False,0,1
Antonio_Valencia,1,57,1,0,0,29,0,3,47,42.9,1,0,267,0,0,283,1,2,0,8.6,16328,33.0,4,2018-03-05T20:00:00Z,05 Mar 20:00,0,0,66,0,0,6,0,0,0,0,8,0,29,0,655978,0,0,0,3,2,10.0,4,11116,24104,12988,69,False,0,0
Arthur_Masuaku,0,0,0,0,0,0,0,0,0,0.0,0,0,446,0,0,288,0,0,0,0.0,16507,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,29,0,39526,0,0,0,1,4,0.0,0,-2913,30,2943,43,False,0,0
Artur_Boruc,0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,284,0,0,0,0.0,16091,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,9,0,0,0,0,0,0,29,0,71407,0,0,0,1,1,0.0,0,-244,227,471,41,False,0,0
Ashley_Barnes,0,27,0,1,1,28,0,1,14,34.3,0,0,93,0,0,282,1,1,1,17.8,16154,52.0,3,2018-03-03T12:30:00Z,03 Mar 12:30,0,0,90,2,0,7,0,0,0,0,3,0,29,0,57058,0,0,0,1,2,92.0,7,4752,6572,1820,52,True,0,0
Ashley_Fletcher,0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,288,0,0,0,0.0,16520,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,29,0,20299,0,0,0,1,4,0.0,0,-157,57,214,45,False,0,0
Ashley_Westwood,0,50,0,0,0,8,0,3,40,3.4,0,0,88,0,0,282,3,1,0,1.6,16149,4.8,0,2018-03-03T12:30:00Z,03 Mar 12:30,0,0,90,0,0,7,0,0,0,0,7,0,29,0,7013,1,1,0,1,2,8.0,1,68,156,88,43,True,0,1
Ashley_Williams,0,28,0,0,0,3,0,12,13,10.5,0,0,143,0,0,282,1,2,0,3.6,16204,23.4,1,2018-03-03T12:30:00Z,03 Mar 12:30,0,0,85,0,0,4,0,0,0,0,2,1,29,0,139003,0,0,0,1,2,2.0,-2,-829,1394,2223,52,False,0,0
Ashley_Young,0,37,0,0,0,6,0,2,31,4.6,0,0,277,0,0,283,1,2,0,1.0,16338,1.4,0,2018-03-05T20:00:00Z,05 Mar 20:00,0,0,66,0,0,6,0,0,0,0,2,0,29,0,111202,1,0,0,3,2,4.0,1,427,6762,6335,49,False,0,1
Asmir_Begovic,0,27,0,0,0,15,0,1,11,0.0,0,0,29,0,0,284,0,1,0,2.2,16090,21.8,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,90,0,0,9,0,0,0,0,11,0,29,3,235022,0,0,0,1,1,0.0,3,-2758,1620,4378,45,False,0,0
Axel_Tuanzebe,0,0,0,0,0,0,0,0,0,0.0,0,0,272,0,0,283,0,0,0,0.0,16333,0.0,0,2018-03-05T20:00:00Z,05 Mar 20:00,0,0,0,0,0,6,0,0,0,0,0,0,29,0,85134,0,0,0,3,2,0.0,0,-937,86,1023,39,False,0,0
Aymeric_Laporte,0,96,0,0,1,30,1,4,92,2.3,0,0,612,0,0,286,0,0,0,2.0,16673,17.2,0,2018-03-04T16:00:00Z,04 Mar 16:00,0,0,90,0,0,5,0,0,0,0,12,0,29,0,67237,0,0,0,0,1,0.0,7,-16720,1436,18156,54,True,0,0
Ayoze_Pérez,0,0,0,0,0,2,0,0,0,0.0,0,0,302,0,0,285,0,0,0,0.0,16363,0.0,0,2018-03-03T17:30:00Z,03 Mar 17:30,0,0,6,0,0,10,0,0,0,0,0,0,29,0,64936,1,0,0,0,2,0.0,1,-397,2540,2937,52,False,0,0
Bakary_Sako,0,0,0,0,0,0,0,0,0,0.0,0,0,130,0,0,283,0,0,0,0.0,16191,0.0,0,2018-03-05T20:00:00Z,05 Mar 20:00,0,0,0,0,0,12,0,0,0,0,0,0,29,0,5068,0,0,0,3,2,0.0,0,-503,16,519,49,True,0,0
Bamidele_Alli,1,47,1,0,0,13,1,1,34,43.2,2,0,388,0,0,289,2,0,0,7.0,16449,21.2,2,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,82,0,1,8,0,0,0,0,5,0,29,0,712682,8,0,0,0,2,6.0,5,4014,16379,12365,89,True,0,1
Benik_Afobe,0,0,0,0,0,0,0,0,0,0.0,0,0,49,0,0,284,0,0,0,0.0,16110,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,9,0,0,0,0,0,0,29,0,9557,0,0,0,1,1,0.0,0,-85,1,86,57,False,0,0
Beni_Baningime,0,0,0,0,0,0,0,0,0,0.0,0,0,563,0,0,282,0,0,0,0.0,16624,0.0,0,2018-03-03T12:30:00Z,03 Mar 12:30,0,0,0,0,0,4,0,0,0,0,0,0,29,0,365,0,0,0,1,2,0.0,0,4,14,10,45,False,0,0
Benjamin_Chilwell,0,29,0,0,0,13,0,3,27,27.4,0,0,196,0,0,284,0,1,0,5.0,16257,14.8,2,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,70,0,1,2,0,0,0,0,4,0,29,0,75156,2,2,0,1,1,8.0,2,1704,3505,1801,43,True,0,0
Benjamin_Mendy,0,0,0,0,0,0,0,0,0,0.0,0,0,484,0,0,286,0,0,0,0.0,16545,0.0,0,2018-03-04T16:00:00Z,04 Mar 16:00,0,0,0,0,0,5,0,0,0,0,0,0,29,0,19560,0,0,0,0,1,0.0,0,-55,20,75,63,True,0,0
Ben_Davies,0,69,0,0,0,28,1,5,61,18.3,1,0,381,0,0,289,0,0,0,4.0,16442,18.8,1,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,90,0,0,8,0,0,0,0,6,0,29,0,1358163,1,1,1,0,2,3.0,6,198282,203953,5671,58,True,0,0
Ben_Foster,0,30,0,0,0,12,0,0,15,0.0,0,0,421,0,0,290,0,1,0,1.9,16482,18.6,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,90,0,0,18,0,0,0,0,8,0,29,2,555475,0,0,0,0,1,0.0,2,-4882,4953,9835,44,False,0,0
Ben_Hamer,0,0,0,0,0,0,0,0,0,0.0,0,0,190,0,0,284,0,0,0,0.0,16251,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,2,0,0,0,0,0,0,29,0,3435,0,0,0,1,1,0.0,0,-3,14,17,43,True,0,0
Ben_Johnson,0,0,0,0,0,0,0,0,0,0.0,0,0,573,0,0,288,0,0,0,0.0,16634,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,16,0,0,0,0,0,0,29,0,856,0,0,0,1,4,0.0,0,16,40,24,45,False,0,0
Ben_Mee,0,42,0,0,0,17,0,6,36,10.5,0,0,77,0,0,282,0,1,0,6.9,16138,23.2,1,2018-03-03T12:30:00Z,03 Mar 12:30,0,0,90,0,0,7,0,0,0,0,3,0,29,0,857034,0,1,0,1,2,35.0,2,-277,18453,18730,49,True,0,0
Ben_Watson,0,0,0,0,0,0,0,0,0,0.0,0,0,486,0,0,290,0,0,0,0.0,16547,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,29,0,8872,0,0,0,0,1,0.0,0,-150,2,152,43,True,0,0
Ben_Woodburn,0,0,0,0,0,0,0,0,0,0.0,0,0,233,0,0,285,0,0,0,0.0,16294,0.0,0,2018-03-03T17:30:00Z,03 Mar 17:30,0,0,0,0,0,13,0,0,0,0,0,0,29,0,21294,0,0,0,0,2,0.0,0,-327,490,817,42,True,0,0
Beram_Kayal,0,4,0,0,0,3,0,2,2,0.3,0,0,64,0,0,281,1,0,0,0.2,16125,1.4,0,2018-03-04T13:30:00Z,04 Mar 13:30,0,0,3,0,0,1,0,0,0,0,2,0,29,0,6510,0,0,0,1,2,0.0,1,4,66,62,44,True,0,0
Bernardo Mota_Veiga de Carvalho e Silva,0,44,0,0,3,32,1,2,34,7.3,3,0,256,0,0,286,2,0,1,7.9,16317,38.6,0,2018-03-04T16:00:00Z,04 Mar 16:00,0,0,90,0,0,5,0,0,0,0,1,0,29,0,58560,1,2,2,0,1,33.0,11,4520,9018,4498,74,True,1,0
Boaz_Myhill,0,0,0,0,0,0,0,0,0,0.0,0,0,420,0,0,290,0,0,0,0.0,16481,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,18,0,0,0,0,0,0,29,0,210027,0,0,0,0,1,0.0,0,-431,1137,1568,40,False,0,0
Bojan_Krkic Perez,0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,287,0,0,0,0.0,16405,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,14,0,0,0,0,0,0,29,0,2388,0,0,0,0,0,0.0,0,-6,0,6,55,False,0,0
Bradley_Smith,0,0,0,0,0,0,0,0,0,0.0,0,0,37,0,0,284,0,0,0,0.0,16098,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,9,0,0,0,0,0,0,29,0,172341,0,0,0,1,1,0.0,0,1245,2977,1732,39,False,0,0
Brahim_Diaz,0,0,0,0,0,0,0,0,0,0.0,0,0,493,0,0,286,0,0,0,0.0,16554,0.0,0,2018-03-04T16:00:00Z,04 Mar 16:00,0,0,0,0,0,5,0,0,0,0,0,0,29,0,2442,0,0,0,0,1,0.0,0,-11,24,35,47,True,0,0
Brandon_Mason,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,290,0,0,0,0.0,16467,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,19,0,0,0,0,0,0,29,0,86109,0,0,0,0,1,0.0,0,-865,120,985,39,True,0,0
Bruno_Martins Indi,0,12,0,0,0,23,1,12,7,0.1,0,0,513,0,0,287,1,0,0,2.6,16574,24.2,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,90,0,0,14,0,0,0,0,2,0,29,0,1616,0,0,0,0,0,2.0,6,10,42,32,49,False,0,0
Bruno_Saltor Grau,0,7,0,0,0,6,0,3,5,0.3,0,0,58,0,0,281,0,0,0,1.1,16119,10.4,0,2018-03-04T13:30:00Z,04 Mar 13:30,0,0,21,0,0,1,0,0,0,0,1,0,29,0,65530,0,1,0,1,2,0.0,1,-3909,180,4089,45,True,0,0
