assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,15,0,23.0,558,254,2,0,4.1,16.0,2021-02-27T12:30:00Z,90,12,0,0,0,0,26,0,419125,1,2,2.0,1,-87295,22641,109936,47,False,0
0,0,19,1,0.5,558,268,0,0,0.4,3.6,2021-03-08T20:00:00Z,90,10,0,0,0,0,27,0,435880,0,2,0.0,6,9199,23389,14190,46,True,0
0,0,15,0,5.8,558,275,1,0,2.0,14.0,2021-03-14T19:15:00Z,90,13,0,0,0,0,28,0,438975,0,1,0.0,2,2512,16999,14487,46,False,0
0,0,11,0,26.1,558,288,3,0,5.8,27.6,2021-03-21T15:00:00Z,90,1,0,0,0,0,29,0,451348,3,3,4.0,0,17685,28363,10678,46,True,1
1,0,24,0,26.2,558,298,2,0,6.2,36.2,2021-04-05T19:15:00Z,90,20,0,0,0,0,30,0,436950,3,2,0.0,4,-21529,9840,31369,46,False,0
1,0,21,0,21.7,558,308,2,0,5.3,29.2,2021-04-11T13:05:00Z,90,9,0,0,0,0,31,0,434894,2,3,2.0,4,-2659,33373,36032,46,True,0
1,0,22,0,24.3,558,316,3,0,9.3,28.0,2021-04-17T11:30:00Z,90,14,0,0,0,0,32,0,491203,2,3,41.0,4,54189,63859,9670,46,False,0
0,0,9,0,16.3,558,327,1,0,3.9,20.2,2021-04-24T16:30:00Z,90,5,0,0,0,0,33,0,518408,1,0,2.0,2,28552,44376,15824,47,True,0
1,2,28,0,31.2,558,330,1,0,7.7,44.0,2021-05-03T19:15:00Z,90,4,0,0,0,0,34,0,557491,2,1,2.0,7,37064,47168,10104,47,False,0
0,0,14,0,33.8,558,347,1,0,5.1,10.4,2021-05-09T15:30:00Z,90,7,0,0,0,0,35,0,541201,1,0,7.0,2,-10163,25014,35177,47,True,0
0,0,11,0,17.8,558,349,1,0,3.7,6.4,2021-05-15T19:00:00Z,90,3,0,0,0,0,36,0,665549,1,1,13.0,2,113535,120873,7338,48,False,0
0,0,11,0,25.8,558,368,1,0,6.6,21.4,2021-05-19T19:15:00Z,90,18,0,0,0,0,37,0,695216,3,1,19.0,2,32727,45735,13008,48,False,0
1,1,31,1,15.4,558,377,0,0,4.2,25.0,2021-05-23T15:00:00Z,90,16,0,0,0,0,38,0,709264,0,3,2.0,10,13908,33904,19996,48,True,0
