assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,25,1,2,0.4,2,41,0.00,0.00,0.00,1.61,101,0,0,0.9,6.4,2025-11-09T14:00:00Z,90,False,4,0,0,0,3,0,11,0,43463,1,0,0,4,2.0,6,654,2136,1482,43,True,0
0,0,17,0,8,0.6,11,41,0.00,0.00,0.00,1.79,116,1,0,3.4,33.8,2025-11-23T14:00:00Z,90,False,11,0,0,0,9,0,12,0,55985,1,3,2,1,0.0,4,9692,11202,1510,43,False,0
0,0,24,1,4,3.1,5,41,0.02,0.14,0.12,0.49,121,0,0,2.5,14.4,2025-11-30T14:05:00Z,90,False,20,0,0,0,5,0,13,0,66011,1,1,0,1,7.0,6,6719,8368,1649,43,True,0
0,0,0,0,5,0.8,8,41,0.01,0.01,0.00,2.21,133,3,0,2.0,19.4,2025-12-03T19:30:00Z,90,False,6,1,0,0,3,0,14,0,64761,1,3,4,3,0.0,-1,3361,5258,1897,43,False,0
1,0,17,0,4,1.3,5,41,0.02,0.02,0.00,1.87,141,1,0,1.9,13.2,2025-12-06T12:30:00Z,85,False,1,0,0,0,5,0,15,0,62993,1,1,1,2,4.0,5,-954,3442,4396,43,True,0
0,0,0,0,0,0.0,0,41,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,19,0,0,0,0,0,16,0,68387,0,0,3,2,0.0,0,4685,13033,8348,43,False,0
0,0,0,0,0,0.0,0,41,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,53998,0,0,1,2,0.0,0,-13056,436,13492,43,True,0
0,0,0,0,0,0.0,0,41,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2025-12-27T17:30:00Z,0,False,7,0,0,0,0,0,18,0,45867,0,0,2,1,0.0,0,-8016,110,8126,43,False,0
0,0,0,0,0,0.0,0,41,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,41376,0,0,1,4,0.0,0,-5412,41,5453,43,False,0
0,0,0,0,0,0.0,0,41,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,39463,0,0,1,3,0.0,0,-2767,41,2808,43,True,0
0,0,0,0,0,0.0,0,41,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,37334,0,0,0,0,0.0,0,-2186,48,2234,43,False,0
0,0,7,0,3,11.7,5,41,0.04,0.04,0.00,0.51,211,1,0,2.8,14.6,2026-01-18T16:30:00Z,90,False,9,0,0,0,5,0,22,0,37365,1,2,1,0,2.0,2,-247,929,1176,43,True,0
0,0,18,1,6,0.8,6,41,0.01,0.22,0.21,2.04,229,0,0,1.9,4.0,2026-01-25T14:00:00Z,74,False,15,0,0,0,3,0,23,0,37457,1,0,2,0,14.0,6,-9,627,636,43,False,0
0,0,15,0,3,6.5,3,41,0.06,0.22,0.16,0.38,231,1,0,2.5,9.6,2026-02-01T14:00:00Z,90,False,5,0,0,0,3,0,24,0,39985,1,0,1,0,9.0,2,2230,3247,1017,43,True,0
