assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,28,0,7.5,527,0.01,0.59,0.58,1.90,207,2,1,5.6,37.0,2025-01-14T19:30:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,21,0,121423,1,2,3,11.0,7,2235,5903,3668,57,True,1
0,0,1,0,6.5,527,0.06,0.14,0.08,0.28,220,1,0,0.7,0.0,2025-01-18T15:00:00Z,55,0,0,0,0,0,0,0,False,7,0,0,0,0,22,0,131453,1,2,0,1.0,1,9381,12262,2881,57,True,0
0,0,-2,0,9.4,527,0.03,0.47,0.44,0.85,221,1,0,3.7,6.6,2025-01-26T16:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,23,0,123397,1,1,1,21.0,2,-8038,1623,9661,57,False,0
0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2025-02-03T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,24,0,119767,0,1,2,0.0,0,-4048,1291,5339,57,False,0
0,0,16,0,42.1,527,0.18,0.28,0.10,1.66,250,1,0,7.5,20.4,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,25,0,113592,1,1,0,12.0,2,-6242,198,6440,57,True,0
0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,112067,0,1,0,0.0,0,-1895,755,2650,57,False,0
0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2025-02-27T20:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,27,0,108917,0,0,2,0.0,0,-3143,29,3172,57,True,0
0,0,4,0,5.4,527,0.00,0.00,0.00,0.00,279,0,0,0.5,0.0,2025-03-10T20:00:00Z,25,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,106758,0,1,0,0.0,1,-2184,48,2232,57,True,0
0,0,5,1,5.3,527,0.05,0.20,0.15,0.56,284,0,0,1.1,1.8,2025-03-15T15:00:00Z,82,0,0,0,0,0,0,0,False,8,0,0,0,0,29,0,107852,1,1,1,4.0,2,484,1133,649,57,False,1
0,0,12,0,40.4,527,0.24,0.29,0.05,1.18,295,1,0,7.4,23.4,2025-04-01T18:45:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,30,0,107340,1,0,1,10.0,2,-286,642,928,57,False,0
0,0,13,0,21.8,527,0.12,0.15,0.03,2.12,310,2,0,3.3,7.8,2025-04-05T14:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,31,0,108162,1,2,2,3.0,2,746,1255,509,57,True,0
0,0,15,0,24.8,527,0.22,0.22,0.00,1.78,315,2,0,3.9,14.4,2025-04-13T13:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,32,0,107179,1,1,2,0.0,1,-1021,326,1347,57,False,1
0,0,17,0,59.7,527,0.42,0.50,0.08,0.64,330,1,0,8.4,18.8,2025-04-19T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,33,0,110134,1,1,1,5.0,2,2587,3334,747,57,True,0
0,0,9,0,16.1,527,0.06,0.08,0.02,1.31,333,3,0,3.0,9.2,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,34,0,109714,1,2,3,5.0,2,-502,1222,1724,57,False,0
0,0,14,0,15.8,527,0.03,0.03,0.00,0.77,350,1,0,3.2,14.0,2025-05-04T13:00:00Z,79,0,0,0,0,0,0,0,False,18,0,0,0,0,35,0,108754,1,1,1,2.0,1,-901,356,1257,57,True,1
0,0,0,0,0.0,527,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,36,0,108329,0,2,0,0.0,0,-528,331,859,57,False,0
0,0,4,0,3.6,527,0.04,0.18,0.14,0.55,370,1,0,1.5,4.0,2025-05-18T13:15:00Z,32,0,0,0,0,0,0,0,False,16,0,0,0,0,37,0,108304,0,2,1,7.0,0,-103,412,515,57,True,1
0,0,4,0,1.2,527,0.00,0.00,0.00,0.32,373,0,0,0.3,1.8,2025-05-25T15:00:00Z,10,0,0,0,0,0,0,0,False,10,0,0,0,0,38,0,108806,0,3,1,0.0,1,335,925,590,57,False,0
