assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,1,13.3,19,0.22,0.38,0.16,0.29,142,0,0,2.0,0.0,2022-11-06T12:00:00Z,90,6,0,0,0,0,15,0,5359256,1,1,0,7.0,3,75592,167991,92399,68,False,0
1,0,18,1,3.4,19,0.02,0.09,0.07,0.68,160,0,0,4.1,14.6,2022-11-12T19:45:00Z,90,20,0,0,0,0,16,0,5349701,1,2,0,23.0,6,-19697,100247,119944,68,False,0
0,1,26,0,13.5,19,0.04,0.12,0.08,1.02,161,1,1,8.0,37.2,2022-12-26T20:00:00Z,87,19,0,0,0,0,17,0,5207703,1,1,3,29.0,8,-165004,467408,632412,68,True,0
1,0,28,0,6.3,19,0.08,0.74,0.66,1.15,172,2,1,14.6,39.4,2022-12-31T17:30:00Z,90,5,0,0,0,0,18,0,5245805,1,4,2,100.0,10,28261,82748,54487,68,False,0
0,0,3,1,37.6,19,0.34,0.51,0.17,1.08,181,0,0,11.5,9.0,2023-01-03T19:45:00Z,90,15,0,0,0,0,19,0,5305081,1,0,0,68.0,3,55886,113746,57860,68,True,0
0,0,9,1,43.8,19,0.66,0.72,0.06,1.19,199,0,0,7.4,11.6,2023-01-15T16:30:00Z,78,18,0,0,0,0,20,0,5265161,1,2,0,19.0,2,-34637,117920,152557,68,False,1
0,0,7,0,49.1,19,0.17,0.52,0.35,0.29,201,2,0,8.8,2.6,2023-01-22T16:30:00Z,81,14,0,0,0,0,21,0,5059745,1,2,3,36.0,2,-232105,55413,287518,68,True,0
0,0,9,0,28.1,19,0.05,0.05,0.00,1.33,215,0,0,4.5,5.2,2023-02-04T12:30:00Z,58,8,0,0,0,0,22,0,4558297,1,0,1,12.0,1,-501320,45655,546975,67,False,0
0,0,6,1,6.4,19,0.09,0.28,0.19,1.25,221,0,0,4.3,0.0,2023-02-11T15:00:00Z,61,4,0,0,0,0,23,0,4212329,1,1,1,37.0,3,-355256,52642,407898,66,True,0
0,0,7,0,17.3,19,0.10,0.10,0.00,1.59,111,2,0,2.4,5.0,2023-02-15T19:30:00Z,75,13,0,0,0,0,23,0,4212329,1,3,1,2.0,2,-355256,52642,407898,66,True,0
0,0,21,0,14.3,19,0.02,1.00,0.98,0.18,231,0,1,7.3,36.0,2023-02-18T12:30:00Z,22,2,0,0,0,0,24,0,3866900,0,4,2,23.0,6,-351715,17826,369541,65,False,0
0,3,26,1,8.0,19,0.09,0.30,0.21,0.02,246,0,1,7.0,28.8,2023-02-25T15:00:00Z,90,10,0,0,0,0,25,0,3704318,1,1,0,33.0,10,-95735,79091,174826,65,False,1
0,3,49,1,16.7,19,0.21,1.06,0.85,1.36,61,0,2,15.0,73.2,2023-03-01T19:45:00Z,90,8,0,0,0,0,25,0,3704318,1,0,4,60.0,16,-95735,79091,174826,65,True,0
0,0,11,0,27.9,19,0.15,0.34,0.19,1.32,251,2,0,6.0,1.4,2023-03-04T15:00:00Z,90,3,0,0,0,0,26,0,4078351,1,2,3,31.0,2,287613,361316,73703,65,True,0
0,0,21,1,12.6,19,0.11,1.15,1.04,0.72,264,0,1,13.1,38.4,2023-03-12T14:00:00Z,76,9,0,0,0,0,27,0,4134310,1,3,0,80.0,8,56291,185821,129530,65,False,0
0,0,25,0,4.3,19,0.04,0.15,0.11,0.42,271,1,1,6.2,34.6,2023-03-19T14:00:00Z,82,7,0,0,0,0,28,0,4429329,1,1,4,23.0,7,219407,266540,47133,66,True,0
1,0,24,0,33.2,19,0.40,0.78,0.38,0.78,281,1,0,12.6,31.2,2023-04-01T14:00:00Z,90,11,0,0,0,0,29,0,4215783,1,1,4,62.0,5,-123215,118787,242002,66,True,0
1,3,35,0,48.9,19,0.42,0.57,0.15,3.96,296,2,1,15.2,65.8,2023-04-09T15:30:00Z,90,12,0,0,0,0,30,0,4262782,1,2,2,37.0,13,17266,87814,70548,66,False,0
1,0,21,0,42.1,19,0.68,0.77,0.09,1.75,309,2,0,10.2,31.4,2023-04-16T13:00:00Z,84,19,0,0,0,0,31,0,4881573,1,2,2,28.0,5,608125,622762,14637,68,False,0
0,2,40,0,80.1,19,0.47,0.74,0.27,1.42,311,3,1,17.5,51.8,2023-04-21T19:00:00Z,84,17,0,0,0,0,32,0,5292806,1,3,3,43.0,9,221574,239592,18018,69,True,0
0,0,2,0,1.0,19,0.01,0.01,0.00,1.85,329,3,0,0.5,3.6,2023-04-26T19:00:00Z,59,13,0,0,0,0,33,0,5013262,1,1,4,0.0,1,-89473,57191,146664,69,False,0
0,0,2,0,1.5,19,0.01,0.01,0.00,0.50,331,1,0,0.7,0.0,2023-05-02T19:00:00Z,31,6,0,0,0,0,34,0,4518146,0,1,3,6.0,1,-407815,35309,443124,68,True,0
1,0,24,1,22.3,19,0.08,0.43,0.35,1.24,346,0,0,7.5,14.0,2023-05-07T15:30:00Z,79,15,0,0,0,0,35,0,4457030,1,2,0,39.0,6,-155455,42284,197739,67,False,0
0,0,3,0,0.3,19,0.00,0.00,0.00,0.04,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,19,5,0,0,0,0,36,0,4425533,1,3,0,0.0,1,-33039,67227,100266,67,True,0
0,0,0,0,0.0,19,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2023-05-20T16:30:00Z,0,16,0,0,0,0,37,0,3386033,0,0,1,0.0,0,-991237,8983,1000220,66,False,0
