assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,22,0,2847,0,2,3,0.0,0,-31,26,57,50,False,0
0,0,2,0,0.3,463,0.00,0.00,0.00,0.27,228,0,0,0.1,0.2,2025-01-25T15:00:00Z,2,0,0,0,0,0,0,0,False,15,0,0,0,0,23,0,2893,0,3,1,0.0,1,-7,87,94,50,True,0
0,0,3,0,0.0,463,0.00,0.00,0.00,0.00,236,0,0,0.0,0.2,2025-02-01T15:00:00Z,9,0,0,0,0,0,0,0,False,10,0,0,0,0,24,0,2974,0,2,1,0.0,1,29,121,92,50,False,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,25,0,2966,0,3,1,0.0,0,-76,37,113,50,True,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,2894,0,4,0,0.0,0,-75,21,96,50,True,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,27,0,2846,0,0,4,0.0,0,-55,27,82,50,False,0
0,0,2,0,0.2,463,0.00,0.00,0.00,0.93,275,1,0,0.3,3.2,2025-03-08T15:00:00Z,19,0,0,0,0,0,0,0,False,12,0,0,0,0,28,0,2820,0,1,3,0.0,1,-28,43,71,50,False,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,2927,0,2,1,0.0,0,46,83,37,50,True,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,30,0,2885,0,1,1,0.0,0,-27,29,56,50,True,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,31,0,2886,0,1,3,0.0,0,-16,15,31,50,False,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,32,0,2927,0,3,0,0.0,0,29,60,31,50,True,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,2938,0,1,1,0.0,0,-7,48,55,50,False,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,34,0,2963,0,2,1,0.0,0,-2,55,57,50,True,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,35,0,2956,0,0,2,0.0,0,-8,38,46,50,False,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,36,0,2989,0,0,0,0.0,0,24,70,46,50,True,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,37,0,2998,0,0,2,0.0,0,-2,49,51,50,False,0
0,0,0,0,0.0,463,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,38,0,2996,0,2,1,0.0,0,-18,53,71,50,True,0
