assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2024-11-24T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,12,0,34877,0,3,2,0.0,0,863,2961,2098,39,True,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,13,0,35414,0,1,1,0.0,0,467,1921,1454,39,False,0
0,0,-1,0,0.1,460,0.00,0.00,0.00,0.32,140,1,0,0.5,5.0,2024-12-04T19:30:00Z,12,0,0,0,0,0,0,0,False,6,0,0,0,0,14,0,38178,0,5,1,0.0,1,2221,3630,1409,39,True,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,15,0,42224,0,0,1,0.0,0,3137,5068,1931,39,False,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,16,0,41097,0,5,0,0.0,0,-747,2199,2946,39,True,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,17,0,40436,0,0,0,0.0,0,-604,969,1573,39,False,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,18,0,40007,0,1,0,0.0,0,-706,1091,1797,39,True,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,183,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,19,0,39229,0,1,2,0.0,0,-815,711,1526,39,False,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,20,0,38083,0,5,0,0.0,0,-1359,747,2106,39,True,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,21,0,35242,0,1,3,0.0,0,-2849,261,3110,39,False,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,22,0,33582,0,2,3,0.0,0,-1717,0,1717,39,False,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,23,0,31835,0,3,1,0.0,0,-1753,0,1753,39,True,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,24,0,30668,0,2,1,0.0,0,-1183,0,1183,39,False,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,25,0,29507,0,3,1,0.0,0,-1178,0,1178,39,True,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,28781,0,4,0,0.0,0,-773,0,773,39,True,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,268,0,0,0.0,0.0,2025-02-25T20:15:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,27,0,28164,0,0,4,0.0,0,-627,0,627,39,False,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,275,0,0,0.0,0.0,2025-03-08T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,28,0,27371,0,1,3,0.0,0,-776,0,776,39,False,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,26131,0,2,1,0.0,0,-870,0,870,39,True,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,30,0,25723,0,1,1,0.0,0,-813,0,813,39,True,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,31,0,25234,0,1,3,0.0,0,-500,0,500,39,False,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,32,0,24802,0,3,0,0.0,0,-430,0,430,39,True,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,330,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,24365,0,1,1,0.0,0,-416,0,416,39,False,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,339,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,34,0,23980,0,2,1,0.0,0,-363,0,363,39,True,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2025-05-03T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,35,0,23822,0,0,2,0.0,0,-219,0,219,39,False,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,36,0,23562,0,0,0,0.0,0,-245,0,245,39,True,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2025-05-18T11:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,37,0,23409,0,0,2,0.0,0,-165,0,165,39,False,0
0,0,0,0,0.0,460,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,38,0,23133,0,2,1,0.0,0,-265,0,265,39,True,0
