assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,189,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,14,0,0,0,0,23,0,270518,1,0,0.0,0,-1874,1174,3048,77,True,0
0,0,0,0,0.0,189,231,0,0,0.0,0.0,2022-02-09T20:00:00Z,0,2,0,0,0,0,24,0,267216,3,3,0.0,0,-3267,252,3519,77,False,0
0,0,0,0,0.0,189,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,8,0,0,0,0,25,0,265956,0,3,0.0,0,-1420,91,1511,77,False,0
0,0,0,0,0.0,189,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,264279,4,2,0.0,0,-1631,87,1718,77,True,0
0,0,0,0,0.0,189,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,264279,0,6,0.0,0,-1631,87,1718,77,False,0
0,0,0,0,0.0,189,267,0,0,0.0,0.0,2022-02-26T12:30:00Z,0,17,0,0,0,0,27,0,262977,4,0,0.0,0,-1366,109,1475,77,True,0
0,0,0,0,0.0,189,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,9,0,0,0,0,28,0,262893,0,1,0.0,0,-345,821,1166,77,False,0
0,0,4,0,10.5,189,196,2,0,1.6,1.0,2022-03-10T19:45:00Z,32,2,0,0,0,0,28,0,262893,3,0,4.0,1,-345,821,1166,77,True,0
0,0,2,0,14.5,189,287,0,0,2.1,0.0,2022-03-13T14:00:00Z,45,15,0,0,0,0,29,0,269777,1,2,8.0,1,6288,7813,1525,77,True,0
0,0,2,0,0.1,189,300,0,0,0.1,0.0,2022-03-18T20:00:00Z,22,20,0,0,0,0,30,0,303372,3,2,4.0,1,14486,16631,2145,77,False,0
0,0,0,0,0.0,189,305,0,0,0.0,0.0,2022-04-02T14:00:00Z,0,16,0,0,0,0,31,0,268916,1,1,0.0,0,-14832,490,15322,77,True,0
0,0,0,0,0.0,189,320,0,0,0.0,0.0,2022-04-09T14:00:00Z,0,18,0,0,0,0,32,0,264951,3,0,0.0,0,-4303,78,4381,77,False,0
0,0,0,0,0.0,189,336,0,0,0.0,0.0,2022-04-25T19:00:00Z,0,7,0,0,0,0,34,0,261615,0,0,0.0,0,-1231,96,1327,77,False,0
0,0,0,0,0.0,189,343,0,0,0.0,0.0,2022-04-30T16:30:00Z,0,12,0,0,0,0,35,0,260844,4,0,0.0,0,-838,36,874,77,True,0
0,0,0,0,0.0,189,351,0,0,0.0,0.0,2022-05-08T13:00:00Z,0,1,0,0,0,0,36,0,260117,1,2,0.0,0,-690,86,776,77,False,0
0,0,0,0,0.0,189,323,0,0,0.0,0.0,2022-05-11T18:30:00Z,0,6,0,0,0,0,36,0,260117,3,0,0.0,0,-690,86,776,77,True,0
0,0,0,0,0.0,189,363,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,4,0,0,0,0,37,0,259668,1,1,0.0,0,-497,142,639,77,True,0
0,0,0,0,0.0,189,372,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,3,0,0,0,0,38,0,259871,2,1,0.0,0,123,710,587,77,False,0
