assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2024-11-09T20:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,11,0,11213,0,0,2,0.0,0,-175,174,349,45,False,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,112,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,12,0,11467,0,2,2,0.0,0,-106,231,337,45,True,0
0,0,3,0,0.0,51,0.00,0.00,0.00,0.79,123,1,0,1.8,17.6,2024-12-01T13:30:00Z,45,0,0,0,0,0,0,0,False,6,0,0,0,0,13,2,11590,0,0,3,0.0,1,-86,157,243,45,False,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,132,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,14,0,13289,0,1,3,0.0,0,1277,1638,361,45,True,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,15,0,13221,0,0,1,0.0,0,-245,715,960,45,True,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,158,0,0,0.0,0.0,2024-12-14T17:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,16,0,13002,0,1,2,0.0,0,-476,340,816,45,False,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2024-12-21T12:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,17,0,12965,0,1,2,0.0,0,-261,278,539,45,True,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,18,0,13136,0,0,3,0.0,0,-94,412,506,45,False,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,19,0,13179,0,2,2,0.0,0,-164,350,514,45,True,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,20,0,13390,0,1,2,0.0,0,-71,479,550,45,True,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,21,0,14121,0,1,0,0.0,0,272,879,607,45,False,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2025-01-18T17:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,22,0,13918,0,2,2,0.0,0,-300,198,498,45,False,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2025-01-26T16:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,23,0,14170,0,1,1,0.0,0,-105,338,443,45,True,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2025-02-01T17:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,24,0,14388,0,0,2,0.0,0,-106,360,466,45,False,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,14561,0,1,1,0.0,0,-147,368,515,45,True,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2025-02-19T19:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,14561,0,2,2,0.0,0,-147,368,515,45,True,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,252,0,0,0.0,0.0,2025-02-22T17:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,26,0,14497,0,1,2,0.0,0,-192,121,313,45,True,0
0,0,-9,0,0.0,51,0.00,0.00,0.00,2.13,263,3,0,0.2,2.4,2025-02-25T19:30:00Z,45,0,0,0,0,0,0,0,False,7,0,0,0,0,27,0,14598,0,1,4,0.0,0,-35,228,263,45,False,0
0,0,27,1,0.0,51,0.00,0.00,0.00,0.83,271,0,0,1.7,17.0,2025-03-08T17:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,28,3,14747,1,1,0,0.0,7,-71,233,304,45,False,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,16713,0,3,0,0.0,0,1516,2221,705,45,False,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2025-04-05T16:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,31,0,16675,0,1,2,0.0,0,-13,496,509,45,True,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,32,0,16673,0,3,0,0.0,0,-134,396,530,45,False,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,321,0,0,0.0,0.0,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,33,0,16358,0,1,4,0.0,0,-447,212,659,45,True,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,16358,0,1,2,0.0,0,-447,212,659,45,False,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2025-05-03T11:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,35,0,16001,0,0,1,0.0,0,-79,134,213,45,True,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2025-05-10T16:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,16003,0,1,0,0.0,0,-67,164,231,45,False,0
0,0,0,0,0.0,51,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,37,0,15999,0,0,2,0.0,0,-55,111,166,45,True,0
0,0,2,0,0.0,51,0.00,0.00,0.00,1.75,375,2,0,2.2,22.2,2025-05-25T15:00:00Z,45,0,0,0,0,0,0,0,False,14,0,0,0,0,38,3,15986,0,0,2,0.0,1,-91,155,246,45,False,0
