assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,49.5,301,0.55,0.65,0.10,1.29,155,2,0,10.2,19.0,2022-11-12T12:30:00Z,90,4,0,0,0,0,16,0,4109121,1,2,1,33.0,2,27040,149266,122226,126,True,0
0,0,17,0,59.1,301,0.47,0.63,0.16,0.59,167,1,0,8.9,17.4,2022-12-28T20:00:00Z,90,11,0,0,0,0,17,0,4357075,1,3,1,12.0,2,219622,706636,487014,126,False,0
0,0,13,0,76.3,301,0.29,0.52,0.23,0.09,175,1,0,13.6,15.8,2022-12-31T15:00:00Z,90,8,0,0,0,0,18,0,4235796,1,1,1,44.0,1,-130299,23161,153460,126,True,1
0,0,18,1,49.0,301,0.38,0.56,0.18,0.41,184,0,0,9.4,21.0,2023-01-05T20:00:00Z,90,6,0,0,0,0,19,0,3996343,1,1,0,24.0,3,-239274,28130,267404,125,False,0
1,0,22,0,22.8,301,1.29,1.29,0.00,1.75,196,2,0,6.5,26.0,2023-01-14T12:30:00Z,90,14,0,0,0,0,20,0,4312218,1,1,2,16.0,5,275474,409681,134207,125,False,0
0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,18,0,0,0,0,20,0,4312218,0,2,4,0.0,0,275474,409681,134207,125,True,0
1,0,26,1,46.4,301,0.57,0.57,0.00,0.43,208,0,0,8.4,27.4,2023-01-22T14:00:00Z,76,20,0,0,0,0,21,0,4274732,1,0,3,10.0,6,-28698,136174,164872,125,True,0
0,0,6,0,48.3,301,0.15,0.23,0.08,0.63,219,0,0,5.9,7.2,2023-02-05T16:30:00Z,31,18,0,0,0,0,22,0,3914774,0,0,1,3.0,1,-367975,102678,470653,124,False,0
0,0,12,0,41.9,301,0.20,0.20,0.00,0.28,228,1,0,6.1,9.0,2023-02-12T16:30:00Z,90,2,0,0,0,0,23,0,4064729,1,1,3,10.0,2,132984,271735,138751,124,True,0
1,3,42,0,28.1,301,0.20,0.41,0.21,1.45,111,1,1,9.1,54.2,2023-02-15T19:30:00Z,86,1,0,0,0,0,23,0,4064729,1,3,1,9.0,13,132984,271735,138751,124,False,0
0,0,17,0,66.7,301,0.71,1.02,0.31,0.98,238,1,0,9.6,10.8,2023-02-18T15:00:00Z,87,16,0,0,0,0,24,0,4044351,1,1,1,18.0,2,-24065,79461,103526,124,False,0
0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,241,0,0,0.0,0.0,2023-02-25T17:30:00Z,0,3,0,0,0,0,25,0,3207779,0,4,1,0.0,0,-662684,25168,687852,123,False,0
0,0,12,1,40.8,301,0.35,0.51,0.16,0.40,257,0,0,6.0,12.0,2023-03-04T12:30:00Z,64,15,0,0,0,0,26,0,3253074,1,0,2,7.0,3,-148865,45201,194066,122,True,0
0,0,5,0,0.3,301,0.00,0.00,0.00,0.09,262,0,0,0.4,3.4,2023-03-11T17:30:00Z,11,7,0,0,0,0,27,0,2993128,0,1,0,0.0,1,-260819,9452,270271,121,False,0
1,3,52,0,67.0,301,0.63,1.47,0.84,0.33,287,1,1,16.5,73.2,2023-04-01T11:30:00Z,90,12,0,0,0,0,29,0,2700894,1,1,4,25.0,13,-55287,40545,95832,120,True,0
2,1,40,0,72.8,301,0.68,0.72,0.04,0.35,298,1,0,11.6,31.4,2023-04-08T16:30:00Z,90,17,0,0,0,0,30,0,2906676,1,4,1,12.0,9,189714,208215,18501,121,False,0
1,2,26,1,29.1,301,0.06,0.08,0.02,0.22,305,0,0,6.1,25.0,2023-04-15T16:30:00Z,61,10,0,0,0,0,31,0,2990766,1,1,3,7.0,8,79626,113567,33941,121,True,0
1,3,59,1,29.3,301,0.07,0.60,0.53,0.41,329,0,2,15.1,84.2,2023-04-26T19:00:00Z,79,1,0,0,0,0,33,0,2941468,1,1,4,37.0,19,88853,111667,22814,121,True,0
0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,336,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,9,0,0,0,0,34,0,3322499,0,2,1,0.0,0,307076,346301,39225,122,False,0
0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,277,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,19,0,0,0,0,34,0,3322499,0,0,3,0.0,0,307076,346301,39225,122,True,0
0,1,22,0,74.6,301,0.58,0.64,0.06,0.23,345,1,0,10.4,21.4,2023-05-06T14:00:00Z,90,11,0,0,0,0,35,0,2999082,1,1,2,8.0,3,-251508,45410,296918,122,True,0
0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2023-05-14T13:00:00Z,0,8,0,0,0,0,36,0,3006435,0,3,0,0.0,0,-89,56772,56861,122,False,0
0,0,3,0,5.2,301,0.09,0.09,0.00,0.15,365,0,0,0.8,2.4,2023-05-21T15:00:00Z,12,6,0,0,0,0,37,0,3070169,0,0,1,0.0,1,45348,120356,75008,122,True,0
0,0,6,0,16.3,301,0.15,0.15,0.00,1.76,314,1,0,2.7,8.4,2023-05-24T19:00:00Z,56,5,0,0,0,0,37,0,3070169,1,1,1,2.0,1,45348,120356,75008,122,False,0
0,0,0,0,0.0,301,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,4,0,0,0,0,38,0,2908138,0,0,1,0.0,0,-140313,17433,157746,121,False,0
