assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,2,2.6,6,415,0.00,0.00,0.00,0.53,106,0,0,1.0,3.2,2025-11-09T16:30:00Z,37,False,12,0,0,0,2,0,11,0,57712,0,2,0,3,4.0,1,-2219,1771,3990,69,True,0
0,0,3,0,0,7.5,0,415,0.04,0.09,0.05,0.00,119,0,0,1.4,0.4,2025-11-22T17:30:00Z,14,False,15,0,0,0,0,0,12,0,58263,0,0,1,2,6.0,1,-469,2304,2773,69,False,0
0,0,0,0,0,0.0,0,415,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,11,0,0,0,0,0,13,0,58546,0,0,2,3,0.0,0,-198,1908,2106,69,True,0
0,0,4,0,0,14.6,3,415,0.31,0.31,0.00,0.47,135,2,0,1.9,4.0,2025-12-02T19:30:00Z,26,False,10,0,0,0,3,0,14,0,57162,0,0,5,4,0.0,1,-1532,456,1988,69,False,0
0,0,1,0,0,14.8,1,415,0.04,0.04,0.00,0.02,147,0,0,1.8,1.0,2025-12-06T15:00:00Z,8,False,17,0,0,0,1,0,15,0,56315,0,0,0,3,2.0,1,-1143,759,1902,69,True,0
1,0,14,0,0,0.3,2,415,0.00,0.00,0.00,0.18,155,0,0,0.6,1.2,2025-12-14T14:00:00Z,5,False,8,0,0,0,2,0,16,0,55115,0,0,3,0,4.0,4,-1552,704,2256,69,False,0
0,0,1,0,0,4.1,2,415,0.04,0.32,0.28,0.18,167,0,0,3.2,2.2,2025-12-20T15:00:00Z,23,False,19,0,0,0,2,0,17,0,56728,0,0,0,3,26.0,1,1154,2461,1307,69,True,0
0,0,3,0,0,2.1,0,415,0.01,0.05,0.04,0.03,178,0,0,2.6,3.0,2025-12-27T12:30:00Z,17,False,16,0,0,0,0,0,18,0,56567,0,0,2,1,21.0,1,-321,1325,1646,69,False,0
0,0,1,0,1,11.2,5,415,0.06,0.70,0.64,0.57,189,0,0,4.0,5.8,2026-01-01T20:00:00Z,50,False,17,0,0,0,4,0,19,0,56225,1,0,0,0,23.0,1,-579,607,1186,69,False,0
0,0,0,0,0,0.0,0,415,0.00,0.00,0.00,0.00,197,0,0,0.0,0.0,2026-01-04T17:30:00Z,0,False,7,0,0,0,0,0,20,0,55149,0,0,1,1,0.0,0,-1160,269,1429,69,True,0
0,0,0,0,0,0.0,0,415,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,6,0,0,0,0,0,21,0,53739,0,0,1,1,0.0,0,-1453,30,1483,69,True,0
0,0,0,0,0,0.0,0,415,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,14,0,0,0,0,0,22,0,52241,0,0,0,2,0.0,0,-1551,38,1589,69,False,0
0,0,0,0,0,0.0,0,415,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,20,0,0,0,0,0,23,0,51578,0,0,0,2,0.0,0,-703,31,734,69,True,0
0,0,0,0,0,0.0,0,415,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2026-02-01T16:30:00Z,0,False,18,0,0,0,0,0,24,0,50961,0,0,2,2,0.0,0,-646,33,679,69,False,0
