assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,3.9,422,0.06,0.06,0.00,1.70,107,3,0,1.9,8.8,2024-11-10T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,11,0,1245732,1,3,1,6.0,1,425610,439284,13674,47,True,0
0,0,-5,0,3.3,422,0.01,0.01,0.00,1.19,111,3,0,1.5,11.8,2024-11-23T15:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,12,0,1291471,1,0,3,0.0,0,60196,163019,102823,48,False,1
0,2,34,1,1.8,422,0.01,0.01,0.00,0.59,127,0,0,2.5,22.8,2024-11-30T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,13,0,1463076,1,0,1,0.0,8,145393,184947,39554,48,True,0
0,0,1,0,5.6,422,0.28,0.28,0.00,2.10,138,3,0,2.0,12.6,2024-12-04T19:30:00Z,62,0,0,0,0,0,0,0,False,13,0,0,0,0,14,0,1552817,1,0,3,2.0,1,98346,156655,58309,49,False,0
0,0,7,0,15.9,422,0.05,0.05,0.00,1.60,148,2,0,3.2,14.2,2024-12-07T17:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,15,0,1543235,1,3,2,2.0,1,-7121,66030,73151,49,False,0
0,0,8,0,12.4,422,0.01,0.01,0.00,0.42,158,1,0,2.0,7.8,2024-12-14T17:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,16,0,1611154,1,1,2,0.0,2,56089,113432,57343,49,True,0
0,3,38,1,2.4,422,0.01,0.22,0.21,0.72,162,0,1,7.3,49.0,2024-12-21T15:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,17,0,1617290,1,2,0,22.0,15,3181,77302,74121,49,False,0
0,0,17,1,1.5,422,0.01,0.25,0.24,0.90,178,0,0,1.4,8.4,2024-12-26T15:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,18,0,1928356,1,0,1,4.0,6,291707,319932,28225,50,True,0
0,2,28,1,1.0,422,0.00,0.00,0.00,0.89,184,0,0,1.2,11.4,2024-12-29T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,19,0,2264898,1,2,0,0.0,8,325871,343687,17816,51,False,0
0,0,30,1,0.9,422,0.01,0.01,0.00,1.57,200,0,0,1.8,15.0,2025-01-06T20:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,20,0,2675890,1,3,0,2.0,6,394418,443800,49382,52,False,0
0,0,10,0,0.3,422,0.02,0.02,0.00,1.99,206,1,0,1.6,15.4,2025-01-14T20:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,21,0,2795564,1,1,1,0.0,2,122785,205238,82453,52,True,0
1,0,23,0,17.0,422,0.10,0.10,0.00,0.89,219,2,0,5.3,34.0,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,22,0,3118866,1,2,3,2.0,4,300200,330837,30637,53,True,0
0,0,-5,0,1.3,422,0.02,0.02,0.00,0.94,222,3,0,1.4,11.0,2025-01-25T15:00:00Z,78,0,0,0,0,0,0,0,False,3,0,0,0,0,23,0,3306129,1,0,5,2.0,1,176401,238738,62337,54,False,0
0,0,27,1,12.6,422,0.03,0.03,0.00,0.88,239,0,0,3.4,19.6,2025-02-01T12:30:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,24,0,3263354,1,0,7,2.0,6,-45877,88717,134594,54,True,0
0,0,11,0,12.4,422,0.02,0.02,0.00,2.18,244,2,0,4.2,29.4,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,25,0,3307710,1,1,2,0.0,1,27940,105306,77366,54,False,0
0,0,-9,0,15.4,422,0.07,0.08,0.01,3.05,259,4,0,2.3,0.6,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,26,0,3242729,1,3,4,7.0,0,-71707,39334,111041,54,False,0
0,0,22,1,1.6,422,0.01,0.01,0.00,0.99,264,0,0,1.0,8.2,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,27,0,3107164,1,0,0,0.0,6,-136984,32788,169772,54,True,0
0,0,17,1,1.7,422,0.02,0.02,0.00,0.86,277,0,0,1.6,14.0,2025-03-08T12:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,28,0,3070989,1,0,1,0.0,6,-42914,58934,101848,53,True,0
0,0,0,0,1.3,422,0.01,0.02,0.01,0.42,286,2,0,2.4,19.2,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,29,0,3637076,1,4,2,3.0,1,310798,337871,27073,54,False,0
0,0,4,0,0.9,422,0.02,0.02,0.00,0.46,294,0,0,0.6,4.6,2025-04-01T19:00:00Z,39,0,0,0,0,0,0,0,False,14,0,0,0,0,30,0,3260730,1,0,1,0.0,1,-126480,77086,203566,54,True,0
0,0,0,0,0.0,422,0.00,0.00,0.00,0.00,301,0,0,0.0,0.0,2025-04-05T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,31,0,2546862,0,1,2,0.0,0,-699825,8528,708353,53,False,0
0,0,0,0,0.0,422,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2025-04-12T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,32,0,1896375,0,1,0,0.0,0,-645943,2248,648191,52,True,0
0,0,0,0,0.0,422,0.00,0.00,0.00,0.00,329,0,0,0.0,0.0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,33,0,1538845,0,2,1,0.0,0,-340155,801,340956,52,False,0
0,0,6,0,26.5,422,0.32,0.32,0.00,1.57,338,2,0,4.7,20.6,2025-05-01T18:30:00Z,74,0,0,0,0,0,0,0,False,4,0,0,0,0,34,0,1407641,1,2,0,0.0,1,-142228,1757,143985,52,True,0
0,0,7,0,25.5,422,0.06,0.07,0.01,2.56,346,1,0,4.1,13.8,2025-05-05T19:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,35,0,1413821,1,1,1,2.0,1,-34653,21054,55707,52,False,1
0,0,6,0,2.3,422,0.03,0.03,0.00,1.07,357,2,0,1.1,8.6,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,36,0,1529662,1,2,2,0.0,0,104104,120782,16678,52,True,1
0,0,7,0,0.9,422,0.01,0.01,0.00,1.13,370,1,0,1.3,12.2,2025-05-18T13:15:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,37,0,1523197,1,2,1,0.0,2,3114,29960,26846,52,False,0
0,0,7,0,20.4,422,0.34,0.38,0.04,1.00,377,1,0,3.3,9.6,2025-05-25T15:00:00Z,82,0,0,0,0,0,0,0,False,6,0,0,0,0,38,0,1488758,1,1,0,3.0,1,-28380,20454,48834,53,True,1
