assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,29,1,67.5,13,0.15,0.41,0.26,0.27,111,0,0,12.7,35.8,2024-11-23T15:00:00Z,81,0,0,0,0,0,0,0,False,16,0,0,0,0,12,0,444452,1,0,3,24.0,6,83025,89947,6922,82,True,0
0,1,38,0,23.8,13,0.33,1.15,0.82,0.80,129,2,1,9.4,45.8,2024-11-30T17:30:00Z,73,0,0,0,0,0,0,0,False,19,0,0,0,0,13,0,516517,1,5,2,24.0,8,69499,82536,13037,82,False,0
0,0,21,1,38.1,13,0.32,0.44,0.12,0.22,131,0,0,6.4,12.4,2024-12-04T20:15:00Z,89,0,0,0,0,0,0,0,False,14,0,0,0,0,14,0,601250,1,0,2,13.0,3,81486,97310,15824,83,True,0
0,0,10,0,42.7,13,0.18,0.18,0.00,0.16,145,1,0,5.9,10.2,2024-12-08T14:00:00Z,78,0,0,0,0,0,0,0,False,9,0,0,0,0,15,0,663761,1,1,1,6.0,2,56040,79388,23348,83,False,0
0,0,4,1,10.3,13,0.06,0.48,0.42,0.09,151,0,0,4.4,5.2,2024-12-14T15:00:00Z,61,0,0,0,0,0,0,0,False,8,0,0,0,0,16,0,675042,1,0,0,28.0,3,10359,55270,44911,83,True,0
0,0,19,0,35.3,13,0.23,0.32,0.09,1.59,163,1,0,5.3,10.8,2024-12-21T17:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,17,0,637361,1,5,1,7.0,2,-40464,16804,57268,83,False,0
0,0,12,1,30.8,13,0.13,0.38,0.25,0.16,171,0,0,9.0,13.8,2024-12-27T20:15:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,18,0,786398,1,0,1,45.0,3,141460,186328,44868,84,True,0
0,0,15,0,24.9,13,0.18,0.21,0.03,0.29,182,1,0,3.5,6.8,2025-01-01T17:30:00Z,87,0,0,0,0,0,0,0,False,4,0,0,0,0,19,0,797738,1,3,1,3.0,2,12317,68268,55951,84,False,0
0,0,2,0,1.8,13,0.02,0.02,0.00,0.17,193,0,0,0.8,0.2,2025-01-04T17:30:00Z,26,0,0,0,0,0,0,0,False,5,0,0,0,0,20,0,737885,0,1,1,6.0,1,-62702,31998,94700,84,False,0
1,3,27,0,67.5,13,0.57,0.95,0.38,0.78,201,1,0,13.1,34.0,2025-01-15T20:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,21,0,621221,1,1,2,29.0,8,-120942,10767,131709,83,True,0
0,0,10,0,27.0,13,0.15,0.19,0.04,1.04,211,2,0,4.0,5.8,2025-01-18T17:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,22,0,603787,1,2,2,7.0,2,-21477,12659,34136,83,True,0
0,0,0,0,0.0,13,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,23,0,579776,0,1,0,0.0,0,-28364,14619,42983,83,False,0
0,0,29,0,2.3,13,0.04,0.18,0.14,0.81,231,1,1,5.6,35.0,2025-02-02T16:30:00Z,83,0,0,0,0,0,0,0,False,13,0,0,0,0,24,0,528111,1,1,5,19.0,6,-52498,5070,57568,82,True,1
0,0,16,1,39.9,13,0.73,0.78,0.05,0.22,245,0,0,6.3,15.2,2025-02-15T12:30:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,25,0,569735,1,2,0,8.0,3,31297,48508,17211,82,False,0
0,0,12,0,51.9,13,0.22,0.30,0.08,1.07,251,1,0,7.5,11.8,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,26,0,579456,1,1,0,11.0,2,8843,28443,19600,82,True,0
0,0,15,1,19.4,13,0.23,0.23,0.00,0.30,264,0,0,2.7,5.8,2025-02-26T19:30:00Z,84,0,0,0,0,0,0,0,False,16,0,0,0,0,27,0,551948,1,0,0,2.0,3,-27436,5913,33349,82,False,0
0,1,22,0,46.8,13,0.47,0.89,0.42,1.52,276,1,0,10.9,21.2,2025-03-09T16:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,28,0,556398,1,1,1,41.0,3,948,19009,18061,82,False,0
1,0,21,1,37.8,13,0.21,0.30,0.09,0.36,281,0,0,8.5,26.2,2025-03-16T13:30:00Z,89,0,0,0,0,0,0,0,False,6,0,0,0,0,29,0,649762,1,0,1,21.0,5,26731,36514,9783,82,True,1
0,0,15,0,33.5,13,0.28,0.56,0.28,0.99,291,1,0,5.6,7.6,2025-04-01T18:45:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,30,0,613858,1,1,2,15.0,2,25767,47286,21519,82,True,0
0,0,2,0,0.6,13,0.00,0.23,0.23,0.00,304,0,0,0.3,0.0,2025-04-05T11:30:00Z,19,0,0,0,0,0,0,0,False,8,0,0,0,0,31,0,610460,0,1,1,4.0,1,-3214,18287,21501,82,False,0
0,0,1,0,26.5,13,0.12,0.12,0.00,0.12,311,1,0,3.2,3.8,2025-04-12T16:30:00Z,28,0,0,0,0,0,0,0,False,4,0,0,0,0,32,0,601724,0,1,1,2.0,0,-9133,15186,24319,82,True,1
1,0,29,1,76.0,13,0.48,0.57,0.09,0.17,326,0,0,17.2,40.6,2025-04-20T13:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,33,0,636120,1,4,0,55.0,6,25357,45269,19912,82,False,0
1,0,22,0,30.8,13,0.20,0.32,0.12,1.65,331,2,0,6.0,19.8,2025-04-23T19:00:00Z,85,0,0,0,0,0,0,0,False,7,0,0,0,0,33,0,636120,1,2,2,9.0,5,25357,45269,19912,82,True,0
1,3,30,0,19.3,13,0.18,0.30,0.12,0.97,341,2,0,4.9,22.4,2025-05-03T16:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,35,0,587915,1,2,1,7.0,8,-3322,8870,12192,82,True,0
1,0,26,0,39.5,13,0.16,0.32,0.16,2.56,354,2,0,7.4,11.8,2025-05-11T15:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,36,0,573521,1,2,2,23.0,5,-14419,6104,20523,82,False,0
1,0,21,1,46.1,13,0.04,0.07,0.03,1.64,361,0,0,8.0,24.6,2025-05-18T15:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,37,0,583809,1,0,1,9.0,6,8127,14826,6699,82,True,0
0,1,26,0,2.9,13,0.03,0.09,0.06,0.00,378,0,1,4.7,35.2,2025-05-25T15:00:00Z,15,0,0,0,0,0,0,0,False,17,0,0,0,0,38,0,668217,0,2,1,9.0,7,75414,82798,7384,82,False,0
