assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,20,0,0,0,0,0,12,0,12871,0,0,2,0,0.0,0,-13,282,295,39,False,0
0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2025-11-30T12:00:00Z,0,False,14,0,0,0,0,0,13,0,14379,0,0,2,1,0.0,0,-7,224,231,39,True,0
0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,3,0,0,0,0,0,14,0,12936,0,0,1,0,0.0,0,1,201,200,39,False,0
0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2025-12-07T16:30:00Z,0,False,10,0,0,0,0,0,15,0,13041,0,0,2,1,0.0,0,-8,243,251,39,False,0
0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,13,0,0,0,0,0,16,0,13169,0,0,3,0,0.0,0,-14,361,375,39,True,0
0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,11,0,0,0,0,0,17,0,13258,0,0,1,4,0.0,0,102,295,193,39,False,0
0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2025-12-28T16:30:00Z,0,False,18,0,0,0,0,0,18,0,13572,0,0,1,0,0.0,0,54,243,189,39,True,0
0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,10,0,0,0,0,0,19,0,13400,0,0,1,1,0.0,0,-68,127,195,39,True,0
0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,15,0,0,0,0,0,20,0,13174,0,0,0,2,0.0,0,3,128,125,39,False,0
0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,2,0,0,0,0,0,21,0,13217,0,0,0,0,0.0,0,13,182,169,39,True,0
0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,13170,0,0,1,2,0.0,0,-79,145,224,39,False,0
0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,7,0,0,0,0,0,23,0,13146,0,0,3,1,0.0,0,-22,86,108,39,True,0
0,0,0,0,0,0.0,0,255,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,16,0,0,0,0,0,24,0,13150,0,0,1,1,0.0,0,-33,125,158,39,False,0
