assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,4.3,323,259,2,0,3.8,3.0,2020-02-15T12:30:00Z,90,5,0,0,0,0,26,0,11391,2,1,31.0,2,1483,2829,1346,52,True,0
0,2,31,1,53.7,323,269,0,1,14.5,46.0,2020-02-22T15:00:00Z,90,2,0,0,0,0,27,0,16047,0,2,45.0,9,4476,5427,951,52,True,1
0,0,12,0,3.0,323,280,3,0,2.9,7.2,2020-02-29T15:00:00Z,90,19,0,0,0,0,28,0,34250,1,3,19.0,2,15534,17212,1678,52,False,0
0,0,0,0,0.0,323,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,13,0,0,0,0,29,0,22882,1,0,0.0,0,-8086,1920,10006,52,True,0
1,2,34,1,12.7,323,297,0,1,12.1,65.6,2020-06-19T17:00:00Z,81,14,0,0,0,0,39,0,15188,3,0,43.0,13,-5265,1969,7234,52,False,0
0,0,11,0,14.6,323,308,2,0,5.9,7.4,2020-06-25T17:00:00Z,90,1,0,0,0,0,40,0,35364,2,0,37.0,2,17419,21258,3839,52,True,0
0,0,2,0,2.1,323,319,1,0,1.6,9.4,2020-06-28T15:30:00Z,25,18,0,0,0,0,41,0,40325,3,1,4.0,1,4970,8261,3291,52,False,0
1,0,23,1,11.9,323,328,0,0,6.2,33.8,2020-07-05T18:00:00Z,90,11,0,0,0,0,42,0,33472,0,1,16.0,6,-6135,2646,8781,52,True,0
1,1,23,0,22.7,323,336,1,0,6.0,28.6,2020-07-09T17:00:00Z,87,8,0,0,0,0,43,0,34338,1,1,9.0,5,244,3339,3095,52,False,1
0,1,28,0,23.7,323,345,2,1,10.9,43.4,2020-07-13T19:00:00Z,68,12,0,0,0,0,44,0,40037,2,2,42.0,8,5145,7997,2852,52,False,0
0,0,3,0,0.8,323,359,0,0,0.3,0.4,2020-07-16T19:15:00Z,12,4,0,0,0,0,45,0,68011,1,1,2.0,1,24700,27020,2320,52,True,0
0,0,5,1,13.6,323,362,0,0,4.2,14.4,2020-07-19T13:00:00Z,90,3,0,0,0,0,46,0,89468,2,0,14.0,3,20272,24803,4531,52,False,0
0,0,3,0,1.5,323,379,1,0,0.3,1.0,2020-07-26T15:00:00Z,29,15,0,0,0,0,47,0,73176,1,3,0.0,1,-6352,4911,11263,52,True,0
