assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,65,0.00,0.00,0.00,0.00,101,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,4,0,0,0,0,0,11,0,44681,0,0,0,4,0.0,0,-1220,0,1220,45,True,0
0,0,0,0,0,0.0,0,65,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2025-11-23T14:00:00Z,0,False,11,0,0,0,0,0,12,0,43587,0,0,2,1,0.0,0,-1062,0,1062,45,False,0
0,0,0,0,0,0.0,0,65,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,20,0,0,0,0,0,13,0,42865,0,0,0,1,0.0,0,-763,0,763,45,True,0
0,0,0,0,0,0.0,0,65,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,6,0,0,0,0,0,14,0,42422,0,0,4,3,0.0,0,-481,0,481,45,False,0
0,0,0,0,0,0.0,0,65,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2025-12-06T12:30:00Z,0,False,1,0,0,0,0,0,15,0,41860,0,0,1,2,0.0,0,-559,0,559,45,True,0
0,0,0,0,0,0.0,0,65,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,19,0,0,0,0,0,16,0,40796,0,0,3,2,0.0,0,-1069,0,1069,45,False,0
0,0,0,0,0,0.0,0,65,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,14,0,0,0,0,0,17,0,40196,0,0,1,2,0.0,0,-621,0,621,45,True,0
0,0,0,0,0,0.0,0,65,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2025-12-27T17:30:00Z,0,False,7,0,0,0,0,0,18,0,39554,0,0,2,1,0.0,0,-633,0,633,45,False,0
0,0,0,0,0,0.0,0,65,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,39197,0,0,1,4,0.0,0,-361,0,361,45,False,0
0,0,0,0,0,0.0,0,65,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,16,0,0,0,0,0,20,0,39041,0,0,1,3,0.0,0,-194,0,194,45,True,0
0,0,0,0,0,0.0,0,65,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,8,0,0,0,0,0,21,0,38817,0,0,0,0,0.0,0,-220,0,220,45,False,0
0,0,0,0,0,0.0,0,65,0.00,0.00,0.00,0.00,211,0,0,0.0,0.0,2026-01-18T16:30:00Z,0,False,9,0,0,0,0,0,22,0,38512,0,0,1,0,0.0,0,-306,0,306,45,True,0
0,0,0,0,0,0.0,0,65,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,15,0,0,0,0,0,23,0,38375,0,0,2,0,0.0,0,-151,0,151,45,False,0
0,0,0,0,0,0.0,0,65,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,5,0,0,0,0,0,24,0,38188,0,0,1,0,0.0,0,-178,0,178,45,True,0
