assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,13,0,12972,0,0,4,0.0,0,57,525,468,44,True,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,14,0,12598,0,0,2,0.0,0,-424,200,624,44,False,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2024-12-07T17:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,15,0,11951,0,3,2,0.0,0,-711,116,827,44,True,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,16,0,10986,0,2,1,0.0,0,-977,17,994,44,False,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,17,0,10796,0,3,0,0.0,0,-268,108,376,44,True,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2024-12-26T17:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,18,0,10794,0,0,2,0.0,0,-101,199,300,44,False,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2024-12-30T20:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,19,0,10694,0,2,0,0.0,0,-149,106,255,44,True,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2025-01-05T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,20,0,10542,0,2,2,0.0,0,-228,95,323,44,False,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,21,0,10489,0,1,3,0.0,0,-170,120,290,44,True,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,22,0,10181,0,3,1,0.0,0,-311,10,321,44,True,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2025-01-26T19:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,23,0,9868,0,1,0,0.0,0,-317,17,334,44,False,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,24,0,9632,0,2,0,0.0,0,-247,17,264,44,True,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2025-02-16T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,25,0,9377,0,0,1,0.0,0,-264,23,287,44,False,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,26,0,9296,0,2,2,0.0,0,-92,56,148,44,False,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,9175,0,2,3,0.0,0,-119,8,127,44,True,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2025-03-09T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,28,0,9081,0,1,1,0.0,0,-100,11,111,44,True,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,29,0,9006,0,3,0,0.0,0,-71,8,79,44,False,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2025-04-01T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,30,0,8948,0,0,1,0.0,0,-70,14,84,44,False,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,8923,0,0,0,0.0,0,-27,13,40,44,True,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2025-04-13T15:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,8892,0,1,4,0.0,0,-33,10,43,44,False,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,33,0,8865,0,1,0,0.0,0,-37,12,49,44,True,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2025-04-27T13:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,34,0,8900,0,1,1,0.0,0,-6,28,34,44,False,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,8884,0,3,4,0.0,0,4,28,24,44,False,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,36,0,8929,0,2,0,0.0,0,17,47,30,44,True,0
0,0,0,0,0.0,371,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,37,0,8937,0,0,1,0.0,0,7,27,20,44,False,0
0,0,9,0,1.2,371,0.00,0.03,0.03,0.34,375,0,0,3.4,15.6,2025-05-25T15:00:00Z,24,0,0,0,0,0,0,0,False,2,0,0,0,0,38,0,9031,0,0,2,17.0,1,63,95,32,44,True,0
