assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,0.0,279,0.00,0.00,0.00,0.68,287,1,0,0.2,2.2,2023-04-01T11:30:00Z,20,13,0,0,0,0,29,0,314334,0,1,4,0.0,1,3133,7643,4510,80,False,0
0,0,13,1,4.8,279,0.06,0.09,0.03,2.02,74,0,0,1.5,2.4,2023-04-04T19:00:00Z,64,6,0,0,0,0,29,0,314334,1,0,0,8.0,2,3133,7643,4510,80,False,0
0,1,27,0,2.0,279,0.01,0.22,0.21,0.15,296,0,1,7.0,35.4,2023-04-09T15:30:00Z,12,1,0,0,0,0,30,0,309221,0,2,2,33.0,6,-4943,947,5890,80,True,0
0,0,3,0,1.3,279,0.00,0.17,0.17,0.02,304,0,0,3.9,3.0,2023-04-17T19:00:00Z,8,11,0,0,0,0,31,0,310203,0,6,1,35.0,1,264,3427,3163,80,False,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,16,0,0,0,0,32,0,309747,0,2,3,0.0,0,-1044,3639,4683,80,True,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,326,0,0,0.0,0.0,2023-04-26T18:45:00Z,0,19,0,0,0,0,33,0,303244,0,2,1,0.0,0,-6337,62,6399,80,False,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,338,0,0,0.0,0.0,2023-04-30T15:30:00Z,0,18,0,0,0,0,34,0,299917,0,3,4,0.0,0,-3348,150,3498,80,True,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,9,0,0,0,0,34,0,299917,0,0,1,0.0,0,-3348,150,3498,80,True,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,344,0,0,0.0,0.0,2023-05-06T16:30:00Z,0,4,0,0,0,0,35,0,296974,0,0,1,0.0,0,-3017,82,3099,80,True,0
0,0,0,0,0.0,279,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2023-05-15T19:00:00Z,0,10,0,0,0,0,36,0,295309,0,3,0,0.0,0,-1738,68,1806,80,False,0
0,2,26,0,0.3,279,0.01,0.38,0.37,0.03,364,0,1,7.1,33.4,2023-05-20T14:00:00Z,18,2,0,0,0,0,37,0,299185,0,1,1,37.0,7,3323,4596,1273,80,True,0
0,0,25,0,0.0,279,0.21,0.45,0.24,1.54,380,3,1,0.0,0.0,2023-05-28T15:30:00Z,56,17,0,0,0,0,38,0,375461,1,4,4,0.0,5,69277,71678,2401,80,False,0
