assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,29,0,3.5,481,175,2,1,5.6,37.2,2021-01-19T18:00:00Z,90,19,0,0,0,0,19,0,50842,1,2,15.0,9,275,1629,1354,56,False,0
0,0,10,0,15.3,481,193,5,0,2.5,10.0,2021-01-26T20:15:00Z,90,12,0,0,0,0,20,0,70363,5,0,0.0,2,17099,25197,8098,56,True,0
1,3,35,0,7.1,481,207,2,1,6.2,36.8,2021-01-30T15:00:00Z,90,8,0,0,0,0,21,0,89542,2,2,18.0,13,17906,25076,7170,56,True,0
0,0,1,0,20.9,481,214,2,0,4.4,6.6,2021-02-02T18:00:00Z,90,15,0,0,0,0,22,0,193613,1,2,16.0,1,99376,105745,6369,56,False,1
0,0,3,0,10.5,481,227,0,0,1.4,3.8,2021-02-07T12:00:00Z,10,17,0,0,0,0,23,0,149207,0,2,0.0,1,-44032,10875,54907,56,False,0
0,0,8,0,34.8,481,237,1,0,4.4,5.6,2021-02-14T14:00:00Z,90,13,0,0,0,0,24,0,121014,1,1,4.0,2,-29117,8827,37944,55,True,0
0,0,6,1,21.7,481,242,0,0,9.8,14.4,2021-02-20T15:00:00Z,90,4,0,0,0,0,25,0,114935,0,0,62.0,3,-8597,10761,19358,55,False,0
0,0,6,1,21.7,481,258,0,0,3.2,8.4,2021-02-27T15:00:00Z,78,3,0,0,0,0,26,0,149896,0,1,2.0,3,32018,48030,16012,54,True,0
0,0,13,0,7.0,481,287,1,0,5.2,10.0,2021-03-04T18:00:00Z,90,7,0,0,0,0,26,0,149896,1,0,35.0,2,32018,48030,16012,54,True,0
0,0,13,1,32.1,481,267,0,0,6.9,13.4,2021-03-07T12:00:00Z,90,14,0,0,0,0,27,0,142158,0,0,23.0,3,-6568,8500,15068,54,True,0
0,0,10,0,32.7,481,270,1,0,5.2,9.8,2021-03-13T15:00:00Z,62,6,0,0,0,0,28,0,130611,0,1,9.0,2,-11915,4935,16850,54,False,0
2,3,69,0,40.8,481,291,2,2,22.1,114.4,2021-04-03T11:30:00Z,90,5,0,0,0,0,30,0,98328,5,2,66.0,21,-6709,2539,9248,53,False,0
0,1,32,1,22.8,481,307,0,1,12.4,45.2,2021-04-12T17:00:00Z,90,16,0,0,0,0,31,0,216008,0,3,56.0,9,114843,123651,8808,53,True,0
0,0,8,0,11.8,481,314,3,0,1.6,2.0,2021-04-22T19:00:00Z,72,9,0,0,0,0,32,0,302643,0,3,2.0,2,84728,100002,15274,54,False,0
0,3,31,0,51.3,481,320,2,1,12.8,46.8,2021-04-25T18:00:00Z,90,2,0,0,0,0,33,0,356999,2,2,30.0,10,51488,70362,18874,54,False,0
0,0,10,0,29.8,481,338,1,0,4.7,7.4,2021-05-03T17:00:00Z,90,20,0,0,0,0,34,0,519682,1,1,10.0,2,161994,170445,8451,55,True,0
0,0,33,0,43.4,481,339,3,1,13.2,39.8,2021-05-09T18:00:00Z,90,1,0,0,0,0,35,0,414963,1,3,49.0,7,-98366,20242,118608,55,False,0
1,0,21,0,61.9,481,353,2,0,10.0,26.2,2021-05-16T15:30:00Z,90,11,0,0,0,0,36,0,427005,2,1,12.0,5,5633,26167,20534,54,True,0
0,0,23,0,5.3,481,368,3,1,11.3,39.0,2021-05-19T19:15:00Z,90,19,0,0,0,0,37,0,446157,3,1,69.0,7,18514,37203,18689,54,True,0
0,0,0,0,0.0,481,372,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,10,0,0,0,0,38,0,408774,1,3,0.0,0,-35537,28846,64383,54,False,0
