assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,6,10.3,7,438,0.00,0.00,0.00,0.24,124,0,0,2.7,16.2,2025-11-30T12:00:00Z,36,False,8,0,0,0,1,0,13,0,23945,0,1,2,1,0.0,1,15,732,717,49,False,0
0,1,23,0,6,4.9,8,438,0.04,0.04,0.00,0.77,138,1,0,3.6,29.4,2025-12-04T20:00:00Z,90,False,19,0,0,0,3,0,14,0,24786,1,2,1,1,2.0,3,511,1021,510,49,True,0
0,0,11,0,7,17.0,7,438,0.03,0.04,0.02,0.34,150,1,0,3.3,14.4,2025-12-08T20:00:00Z,68,False,20,0,0,0,1,0,15,0,28918,1,0,4,1,2.0,2,2328,3032,704,49,False,0
0,0,0,0,0,0.0,0,438,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2025-12-15T20:00:00Z,0,False,4,0,0,0,0,0,16,0,29370,0,0,4,4,0.0,0,1126,3597,2471,49,True,0
0,0,0,0,0,0.0,0,438,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,24205,0,0,1,2,0.0,0,-4807,63,4870,49,False,0
0,0,0,0,0,0.0,0,438,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2025-12-26T20:00:00Z,0,False,15,0,0,0,0,0,18,0,22686,0,0,0,1,0.0,0,-1740,23,1763,49,True,0
0,0,0,0,0,0.0,0,438,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,21966,0,0,1,1,0.0,0,-847,26,873,49,True,0
0,0,0,0,0,0.0,0,438,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,21626,0,0,1,1,0.0,0,-396,14,410,49,False,0
0,0,0,0,0,0.0,0,438,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,21350,0,0,2,2,0.0,0,-302,18,320,49,False,0
0,0,0,0,0,0.0,0,438,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,21018,0,0,0,2,0.0,0,-368,74,442,49,True,0
0,0,3,0,0,0.0,0,438,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,2,False,1,0,0,0,0,0,23,0,22330,0,0,3,2,0.0,1,960,1209,249,49,False,0
0,0,1,0,3,0.1,5,438,0.00,0.00,0.00,0.03,236,1,0,0.9,8.6,2026-02-01T14:00:00Z,4,False,10,0,0,0,2,0,24,0,24883,0,2,2,3,0.0,1,2057,2632,575,49,True,0
