assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,28,1,0,1,27,1,0,26,12.7,0,0,199,0,0,132,2,0,1,5.6,7335,34.4,1,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,76,0,0,17,0,0,0,0,4,0,14,0,227837,3,0,0,1,2,9.0,9,-26186,1996,28182,84,True,1,0
1,47,0,0,0,21,1,0,40,51.1,2,0,199,0,0,146,0,0,0,10.8,7906,17.6,4,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,90,0,1,4,0,0,0,0,5,0,15,0,253831,5,0,1,0,1,39.0,6,23887,30485,6598,84,True,0,0
0,44,0,0,2,31,0,1,35,40.5,1,0,199,0,0,156,0,2,1,11.4,8480,47.8,3,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,88,0,1,13,0,0,0,0,4,0,16,0,288738,1,0,0,3,2,26.0,9,31212,44528,13316,84,False,0,0
0,32,0,0,1,31,0,3,23,37.6,1,0,199,0,0,168,0,1,1,11.1,9057,47.8,3,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,71,0,0,14,0,0,0,0,8,0,17,0,325255,2,0,0,4,1,26.0,8,33821,43942,10121,85,False,0,0
0,33,0,0,0,3,0,0,24,15.6,3,0,199,0,0,176,2,3,0,4.5,9635,8.2,1,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,90,0,0,6,0,0,0,0,1,0,18,0,506844,7,0,0,3,0,21.0,2,175756,180931,5175,86,True,0,0
1,50,3,0,1,26,0,0,43,39.8,1,0,199,0,0,185,1,2,0,13.2,10215,32.8,4,2017-12-23T19:45:00Z,23 Dec 19:45,0,0,90,0,0,12,0,0,0,0,4,0,19,0,404991,4,0,0,2,2,59.0,5,-104790,13817,118607,86,True,0,1
0,39,0,0,1,24,0,2,27,41.1,2,0,199,0,0,199,2,2,1,12.4,10800,50.8,2,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,2,1,18,0,0,0,0,8,0,20,0,399844,4,0,0,1,2,32.0,8,-8097,19356,27453,85,False,0,0
1,25,1,0,0,20,0,1,18,13.6,0,0,199,0,0,205,0,1,0,3.8,11386,20.4,1,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,72,0,0,10,0,0,0,0,4,0,21,0,419035,0,0,0,1,2,4.0,5,15639,43839,28200,85,False,0,0
1,39,1,0,3,44,1,1,33,22.4,4,0,199,0,0,215,0,0,1,10.5,11912,63.6,1,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,76,0,0,8,0,0,0,0,2,0,22,0,500444,4,0,0,0,3,19.0,14,79199,117915,38716,85,True,1,0
0,40,0,0,0,16,1,1,30,44.8,7,0,199,0,0,222,1,0,0,8.4,12564,17.2,3,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,2,0,5,0,0,0,0,7,0,23,0,673212,2,1,1,0,0,22.0,3,164008,231042,67034,86,False,0,0
0,35,0,0,0,26,1,0,30,31.0,2,0,199,0,0,235,1,0,1,9.5,13162,40.6,2,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,1,1,18,0,0,0,0,4,0,24,0,730404,6,0,0,0,2,23.0,8,52220,106885,54665,86,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,199,0,0,245,0,0,0,0.0,13765,0.0,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,7,0,0,0,0,0,0,25,0,842653,0,0,0,1,2,0.0,0,106107,154798,48691,87,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,199,0,0,256,0,0,0,0.0,14378,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,26,0,544972,0,0,0,1,1,0.0,0,-298861,21621,320482,87,True,0,0
0,7,0,0,0,5,0,2,6,0.8,3,0,199,0,0,264,1,2,0,1.0,15003,5.0,0,2018-02-10T17:30:00Z,10 Feb 17:30,0,0,28,0,0,11,0,0,0,0,2,0,27,0,375598,1,0,0,1,5,4.0,1,-170312,5928,176240,86,False,0,0
0,53,0,1,0,-1,0,0,37,24.5,3,0,199,0,0,276,1,1,0,8.5,15630,14.2,1,2018-02-24T12:30:00Z,24 Feb 12:30,0,0,90,0,1,15,0,0,0,0,4,0,28,0,483808,6,0,3,1,1,46.0,2,104567,132291,27724,86,True,0,0
0,41,1,1,3,32,0,2,29,46.8,0,0,199,0,0,284,0,1,1,16.1,16260,59.6,2,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,90,0,2,2,0,0,0,0,6,0,29,0,527600,3,1,0,1,1,55.0,10,41730,63263,21533,87,True,0,0
1,51,0,0,1,41,0,1,45,36.8,2,0,199,0,0,299,0,1,1,11.8,16893,56.8,2,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,87,0,0,19,0,0,0,0,6,0,30,0,556058,5,1,2,4,1,24.0,11,63380,78807,15427,88,False,1,0
0,53,0,0,0,12,1,0,46,5.7,4,0,199,0,0,312,0,0,0,3.9,17794,9.8,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,84,0,0,3,0,0,0,0,3,0,32,0,738843,3,0,0,2,0,23.0,3,157485,168275,10790,89,False,0,0
0,48,0,0,0,8,0,1,36,35.3,2,0,199,0,0,326,0,2,0,7.5,18431,13.6,2,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,90,2,1,13,0,0,0,0,4,0,33,0,811616,4,0,0,2,1,26.0,2,70678,95343,24665,90,True,0,0
0,46,0,1,0,7,0,1,39,34.5,2,0,199,0,0,331,0,2,0,9.1,19168,17.0,2,2018-04-14T14:00:00Z,14 Apr 15:00,0,0,90,0,1,4,0,0,0,0,8,0,34,0,845618,6,0,1,1,2,39.0,2,17968,59193,41225,90,False,0,0
0,56,0,0,0,20,1,1,48,27.9,3,0,199,0,0,346,0,0,0,6.2,19169,18.8,2,2018-04-19T18:45:00Z,19 Apr 19:45,0,0,90,0,0,14,0,0,0,0,6,0,34,0,845618,1,2,0,0,0,15.0,3,17968,59193,41225,90,True,0,0
0,41,0,0,0,11,0,0,32,27.7,3,0,199,0,0,352,1,5,0,4.2,20356,7.8,1,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,2,6,0,0,0,0,4,0,36,0,569108,3,0,0,0,5,6.0,2,-59234,9857,69091,88,False,0,0
0,30,0,0,0,12,0,0,21,19.7,1,0,199,0,0,366,0,2,0,4.3,21101,9.2,1,2018-05-05T14:00:00Z,05 May 15:00,0,0,90,0,0,20,0,0,0,0,4,0,37,0,522900,3,2,0,2,0,14.0,2,-46001,10594,56595,88,True,0,0
0,28,1,0,1,27,0,0,22,50.3,3,0,199,0,0,304,1,1,1,15.4,21100,53.4,4,2018-05-09T18:45:00Z,09 May 19:45,0,0,90,1,1,1,0,0,0,0,7,0,37,0,522900,6,1,1,1,3,50.0,7,-46001,10594,56595,88,True,0,1
2,20,0,0,0,44,0,1,17,42.7,1,0,199,0,0,379,1,5,1,16.2,22020,77.4,3,2018-05-13T14:00:00Z,13 May 15:00,0,0,90,0,1,17,0,0,0,0,4,0,38,0,483792,5,1,0,4,5,42.0,13,-39373,6710,46083,87,False,0,0
