assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,1.0,191,118,2,0,4.4,34.2,2021-11-21T16:30:00Z,90,17,0,0,0,0,12,0,124398,1,2,9.0,1,106,5214,5108,48,False,1
0,0,6,0,1.3,191,123,0,0,0.7,5.8,2021-11-27T17:30:00Z,45,4,0,0,0,0,13,0,125543,0,0,0.0,1,538,4630,4092,48,False,0
0,0,13,1,12.3,191,133,0,0,4.0,15.2,2021-11-30T20:15:00Z,90,7,0,0,0,0,14,0,125820,0,1,12.0,3,-108,3361,3469,48,True,0
0,0,7,0,4.5,191,143,1,0,0.7,1.4,2021-12-05T14:00:00Z,54,3,0,0,0,0,15,0,125643,2,2,1.0,1,-551,3605,4156,48,True,0
0,0,0,0,0.0,191,155,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,6,0,0,0,0,16,0,113870,2,3,0.0,0,-11257,917,12174,48,False,0
0,0,0,0,0.0,191,170,0,0,0.0,0.0,2021-12-14T20:00:00Z,0,12,0,0,0,0,17,0,104645,0,7,0.0,0,-9610,279,9889,48,False,0
0,0,0,0,0.0,191,173,0,0,0.0,0.0,2021-12-18T17:30:00Z,0,1,0,0,0,0,18,0,99837,4,1,0.0,0,-4742,51,4793,48,True,0
0,0,0,0,0.0,191,206,0,0,0.0,0.0,2022-01-02T14:00:00Z,0,5,0,0,0,0,21,0,92614,1,3,0.0,0,-2141,57,2198,48,True,0
0,0,0,0,0.0,191,219,0,0,0.0,0.0,2022-01-16T14:00:00Z,0,19,0,0,0,0,22,0,89251,3,2,0.0,0,-3242,67,3309,47,False,0
0,0,0,0,0.0,191,226,0,0,0.0,0.0,2022-01-22T15:00:00Z,0,14,0,0,0,0,23,0,87943,1,0,0.0,0,-1729,61,1790,47,True,0
0,0,0,0,0.0,191,231,0,0,0.0,0.0,2022-02-09T20:00:00Z,0,2,0,0,0,0,24,0,86419,3,3,0.0,0,-1602,69,1671,47,False,0
0,0,0,0,0.0,191,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,8,0,0,0,0,25,0,85755,0,3,0.0,0,-749,68,817,47,False,0
0,0,0,0,0.0,191,255,0,0,0.0,0.0,2022-02-20T14:00:00Z,0,13,0,0,0,0,26,0,84850,4,2,0.0,0,-897,66,963,47,True,0
0,0,0,0,0.0,191,184,0,0,0.0,0.0,2022-02-23T19:45:00Z,0,11,0,0,0,0,26,0,84850,0,6,0.0,0,-897,66,963,47,False,0
0,0,0,0,0.0,191,267,0,0,0.0,0.0,2022-02-26T12:30:00Z,0,17,0,0,0,0,27,0,84035,4,0,0.0,0,-795,68,863,47,True,0
0,0,0,0,0.0,191,273,0,0,0.0,0.0,2022-03-05T12:30:00Z,0,9,0,0,0,0,28,0,83554,0,1,0.0,0,-542,108,650,47,False,0
0,0,0,0,0.0,191,196,0,0,0.0,0.0,2022-03-10T19:45:00Z,0,2,0,0,0,0,28,0,83554,3,0,0.0,0,-542,108,650,47,True,0
0,0,0,0,0.0,191,287,0,0,0.0,0.0,2022-03-13T14:00:00Z,0,15,0,0,0,0,29,0,82900,1,2,0.0,0,-663,39,702,47,True,0
0,0,0,0,0.0,191,300,0,0,0.0,0.0,2022-03-18T20:00:00Z,0,20,0,0,0,0,30,0,83003,3,2,0.0,0,-147,283,430,47,False,0
0,0,6,0,0.6,191,305,0,0,0.9,8.0,2022-04-02T14:00:00Z,24,16,0,0,0,0,31,0,83165,1,1,0.0,1,195,544,349,47,True,0
0,0,3,0,0.7,191,320,0,0,1.6,8.0,2022-04-09T14:00:00Z,31,18,0,0,0,0,32,0,83443,3,0,7.0,1,205,446,241,47,False,0
0,0,10,1,1.3,191,336,0,0,1.3,11.2,2022-04-25T19:00:00Z,90,7,0,0,0,0,34,0,83646,0,0,0.0,3,110,408,298,47,False,0
0,0,11,0,1.3,191,343,4,0,2.3,22.0,2022-04-30T16:30:00Z,90,12,0,0,0,0,35,0,83792,4,0,0.0,2,77,355,278,47,True,0
0,0,11,0,4.5,191,351,2,0,2.5,12.6,2022-05-08T13:00:00Z,90,1,0,0,0,0,36,0,84694,1,2,8.0,2,723,1055,332,47,False,0
0,0,10,0,1.1,191,323,3,0,1.2,10.4,2022-05-11T18:30:00Z,90,6,0,0,0,0,36,0,84694,3,0,0.0,1,723,1055,332,47,True,1
0,0,11,0,16.3,191,363,1,0,3.4,14.6,2022-05-15T13:00:00Z,90,4,0,0,0,0,37,0,85119,1,1,3.0,2,406,902,496,47,True,0
0,1,18,0,0.0,191,372,1,0,0.0,0.0,2022-05-22T15:00:00Z,90,3,0,0,0,0,38,0,85763,2,1,0.0,2,425,1023,598,47,False,1
