assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,14,0,15.0,382,216,0,0,4.6,23.4,2022-01-15T15:00:00Z,24,14,0,0,0,0,22,0,10345,1,1,8.0,4,998,1906,908,43,False,0
0,0,15,0,13.2,382,230,2,0,2.7,13.6,2022-01-21T20:00:00Z,88,15,0,0,0,0,23,0,17367,3,0,0.0,1,8860,9963,1103,43,True,0
0,1,30,1,35.0,382,164,0,0,5.1,16.0,2022-02-05T18:00:00Z,90,5,0,0,0,0,23,0,17367,0,0,0.0,7,8860,9963,1103,43,False,0
0,0,9,0,6.4,382,235,1,0,1.7,8.8,2022-02-08T19:45:00Z,77,19,0,0,0,0,24,0,15213,0,1,2.0,2,-1607,1267,2874,43,False,0
0,0,15,0,26.3,382,250,2,0,5.0,21.4,2022-02-12T15:00:00Z,90,4,0,0,0,0,25,0,17102,2,0,2.0,1,1521,3293,1772,43,True,0
0,0,23,1,2.3,382,252,0,0,1.2,9.6,2022-02-19T15:00:00Z,90,2,0,0,0,0,26,0,21701,1,0,0.0,6,635,3238,2603,43,False,0
1,0,19,0,29.8,382,178,4,0,5.5,25.2,2022-02-23T19:30:00Z,90,7,0,0,0,0,26,0,21701,4,1,0.0,2,635,3238,2603,43,True,1
0,0,0,0,0.0,382,268,0,0,0.0,0.0,2022-02-26T15:00:00Z,0,13,0,0,0,0,27,0,16552,0,0,0.0,0,-999,1147,2146,43,False,0
1,0,29,0,26.7,382,279,3,0,6.0,29.0,2022-03-06T14:00:00Z,90,1,0,0,0,0,28,0,13933,3,2,4.0,4,-2384,375,2759,43,True,0
0,0,3,0,0.7,382,190,3,0,0.3,1.8,2022-03-10T19:30:00Z,29,20,0,0,0,0,28,0,13933,0,4,0.0,0,-2384,375,2759,43,False,0
0,0,8,0,2.1,382,289,1,0,0.7,4.4,2022-03-13T14:00:00Z,90,16,0,0,0,0,29,0,12676,2,1,0.0,2,-1483,372,1855,43,False,0
0,0,10,0,0.8,382,306,2,0,1.4,13.2,2022-04-02T11:30:00Z,90,11,0,0,0,0,31,0,11498,0,2,0.0,1,-337,293,630,43,False,0
0,0,14,0,20.8,382,320,3,0,3.2,9.2,2022-04-09T14:00:00Z,90,10,0,0,0,0,32,0,11951,3,0,2.0,1,367,766,399,43,True,0
0,0,16,0,39.1,382,328,1,0,5.7,18.0,2022-04-16T14:00:00Z,87,3,0,0,0,0,33,0,13480,2,1,0.0,2,1538,2357,819,43,True,0
0,0,0,0,0.0,382,339,0,0,0.0,0.0,2022-04-23T14:00:00Z,0,12,0,0,0,0,34,0,13234,1,5,0.0,0,-308,1732,2040,43,False,0
0,0,12,0,20.4,382,348,2,0,3.3,10.2,2022-04-30T14:00:00Z,90,5,0,0,0,0,35,0,13312,2,1,2.0,1,18,1597,1579,43,True,0
0,0,18,0,53.8,382,356,1,0,7.4,20.2,2022-05-07T14:00:00Z,90,7,0,0,0,0,36,0,17024,0,1,0.0,2,2987,4153,1166,43,False,0
0,0,0,0,0.0,382,299,0,0,0.0,0.0,2022-05-11T18:45:00Z,0,8,0,0,0,0,36,0,17024,0,0,0.0,0,2987,4153,1166,43,True,0
0,0,0,0,0.0,382,368,0,0,0.0,0.0,2022-05-15T13:00:00Z,0,9,0,0,0,0,37,0,13213,5,1,0.0,0,-2038,528,2566,43,True,0
0,0,10,0,0.0,382,375,2,0,0.0,0.0,2022-05-22T15:00:00Z,90,6,0,0,0,0,38,0,12647,1,2,0.0,1,-1399,64,1463,43,False,0
