assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,257,0,0,0.0,0.0,2025-02-21T20:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,26,0,3041,0,4,0,0.0,0,-79,8,87,43,False,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,2983,0,1,1,0.0,0,-56,9,65,43,True,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,271,0,0,0.0,0.0,2025-03-08T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,28,0,2925,0,1,0,0.0,0,-63,12,75,43,True,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2025-03-15T17:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,2852,0,2,1,0.0,0,-54,8,62,43,False,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,30,0,2864,0,1,2,0.0,0,-11,35,46,43,False,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,31,0,2836,0,0,0,0.0,0,-30,9,39,43,True,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2025-04-12T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,32,0,2867,0,1,1,0.0,0,22,54,32,43,False,0
0,0,-2,0,0.2,92,0.00,0.00,0.00,0.85,322,1,0,0.1,0.4,2025-04-19T14:00:00Z,14,0,0,0,0,0,0,0,False,5,0,0,0,0,33,0,3003,0,2,4,0.0,1,74,104,30,43,True,0
0,0,1,0,0.0,92,0.00,0.00,0.00,0.72,338,0,0,0.4,4.2,2025-05-01T18:30:00Z,45,0,0,0,0,0,0,0,False,16,0,0,0,0,34,0,3178,0,2,0,0.0,1,109,142,33,43,False,0
0,0,-4,0,0.3,92,0.00,0.00,0.00,0.26,343,2,0,0.4,4.0,2025-05-04T13:00:00Z,18,0,0,0,0,0,0,0,False,14,0,0,0,0,35,0,3224,0,3,4,0.0,0,116,154,38,43,True,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,353,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,36,0,3413,0,1,0,0.0,0,157,222,65,43,False,0
0,0,7,0,1.3,92,0.01,0.01,0.00,0.07,363,0,0,0.7,4.0,2025-05-18T14:00:00Z,14,0,0,0,0,0,0,0,False,9,0,0,0,0,37,0,3414,0,3,2,2.0,1,1,68,67,43,True,0
0,0,0,0,0.0,92,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,38,0,3514,0,1,1,0.0,0,61,134,73,43,False,0
