assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,11,0,4610,0,0,3,0.0,0,-180,0,180,45,True,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2024-11-24T16:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,12,0,4447,0,1,1,0.0,0,-164,0,164,45,False,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,126,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,13,0,4350,0,0,4,0.0,0,-96,0,96,45,True,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2024-12-04T20:15:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,14,0,4260,0,0,2,0.0,0,-94,0,94,45,False,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2024-12-07T17:30:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,15,0,4167,0,3,2,0.0,0,-89,0,89,45,True,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2024-12-15T16:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,16,0,4074,0,2,1,0.0,0,-100,0,100,45,False,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,17,0,3990,0,3,0,0.0,0,-84,0,84,45,True,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2024-12-26T17:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,18,0,3899,0,0,2,0.0,0,-89,0,89,45,False,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2024-12-30T20:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,19,0,3827,0,2,0,0.0,0,-76,0,76,45,True,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2025-01-05T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,20,0,3775,0,2,2,0.0,0,-48,0,48,45,False,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,21,0,3725,0,1,3,0.0,0,-52,0,52,45,True,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,22,0,3696,0,3,1,0.0,0,-27,0,27,45,True,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2025-01-26T19:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,23,0,3655,0,1,0,0.0,0,-44,0,44,45,False,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,24,0,3614,0,2,0,0.0,0,-39,0,39,45,True,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2025-02-16T16:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,25,0,3584,0,0,1,0.0,0,-33,0,33,45,False,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2025-02-22T12:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,26,0,3556,0,2,2,0.0,0,-29,0,29,45,False,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,3542,0,2,3,0.0,0,-14,0,14,45,True,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,276,0,0,0.0,0.0,2025-03-09T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,28,0,3525,0,1,1,0.0,0,-16,0,16,45,True,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,287,0,0,0.0,0.0,2025-03-16T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,29,0,3496,0,3,0,0.0,0,-20,0,20,45,False,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2025-04-01T19:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,30,0,3489,0,0,1,0.0,0,-17,0,17,45,False,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,308,0,0,0.0,0.0,2025-04-06T15:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,3485,0,0,0,0.0,0,-4,0,4,45,True,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2025-04-13T15:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,3478,0,1,4,0.0,0,-7,0,7,45,False,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,33,0,3463,0,1,0,0.0,0,-14,0,14,45,True,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2025-04-27T13:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,34,0,3454,0,1,1,0.0,0,-10,0,10,45,False,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,3447,0,3,4,0.0,0,-7,0,7,45,False,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,36,0,3445,0,2,0,0.0,0,-2,0,2,45,True,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,37,0,3441,0,0,1,0.0,0,-4,0,4,45,False,0
0,0,0,0,0.0,373,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,38,0,3431,0,0,2,0.0,0,-10,0,10,45,True,0
