assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,0,2,29.8,5,36,0.26,0.35,0.09,1.79,116,1,0,4.8,14.2,2025-11-23T14:00:00Z,90,False,11,0,0,0,3,0,12,0,709503,1,3,2,1,4.0,2,44504,84278,39774,46,False,0
0,0,28,1,3,6.0,5,36,0.03,0.06,0.03,0.49,121,0,0,4.1,14.0,2025-11-30T14:05:00Z,90,False,20,0,0,0,2,0,13,0,1131281,1,2,0,1,21.0,6,96505,115420,18915,46,True,0
1,0,15,0,6,29.2,8,36,0.34,0.34,0.00,2.21,133,3,0,6.4,35.2,2025-12-03T19:30:00Z,90,False,6,0,0,0,1,0,14,0,839228,1,2,4,3,0.0,4,32759,53871,21112,47,False,0
0,1,24,0,5,15.2,6,36,0.05,0.30,0.25,1.87,141,1,1,8.6,47.0,2025-12-06T12:30:00Z,86,False,1,0,0,0,1,0,15,0,835590,1,1,1,2,24.0,9,5346,40497,35151,47,True,0
0,0,7,0,3,12.8,6,36,0.01,0.01,0.00,1.03,160,2,0,2.4,11.6,2025-12-14T14:00:00Z,90,False,19,0,0,0,4,0,16,0,1785756,1,3,3,2,0.0,0,846901,861515,14614,49,False,1
0,0,1,0,3,1.1,4,36,0.01,0.08,0.07,1.33,161,1,0,1.3,6.6,2025-12-21T16:30:00Z,90,False,14,0,0,0,2,0,17,0,1682375,1,1,1,2,5.0,2,6715,112904,106189,49,True,0
0,0,2,0,3,10.8,5,36,0.00,0.00,0.00,2.14,174,1,0,2.4,11.6,2025-12-27T17:30:00Z,90,False,7,0,0,0,1,0,18,0,1581086,1,2,2,1,2.0,1,-50302,58267,108569,49,False,1
0,0,0,0,0,0.0,0,36,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,1,0,0,0,0,0,19,0,1147444,0,0,1,4,0.0,0,-410468,9419,419887,49,False,0
1,0,21,0,3,20.7,3,36,0.16,0.16,0.00,0.80,191,1,0,5.3,26.4,2026-01-03T12:30:00Z,89,False,16,0,0,0,3,0,20,0,1279346,1,0,1,3,6.0,5,10568,105757,95189,48,True,0
0,0,29,1,5,30.5,8,36,0.19,0.23,0.04,1.50,205,0,0,6.0,25.0,2026-01-07T19:30:00Z,90,False,8,0,0,0,6,0,21,0,1326799,1,3,0,0,4.0,6,48247,89438,41191,48,False,0
0,0,12,0,3,20.5,4,36,0.15,0.15,0.00,0.51,211,1,0,4.4,19.8,2026-01-18T16:30:00Z,90,False,9,0,0,0,6,0,22,0,1446485,1,1,1,0,4.0,2,111052,150029,38977,48,True,0
0,0,18,1,4,2.0,4,36,0.01,0.06,0.05,2.18,229,0,0,1.5,7.8,2026-01-25T14:00:00Z,90,False,15,0,0,0,2,0,23,0,1416555,1,0,2,0,5.0,6,-22696,39762,62458,48,False,0
0,0,16,0,4,40.8,8,36,0.33,0.56,0.23,0.38,231,1,0,9.5,24.4,2026-02-01T14:00:00Z,90,False,5,0,0,0,7,0,24,0,1499457,1,4,1,0,30.0,2,73324,129439,56115,48,True,0
