assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,432,0.00,0.00,0.00,0.00,109,0,0,0.0,0.0,2025-11-08T12:30:00Z,0,False,18,0,0,0,0,0,11,0,19868,0,0,2,2,0.0,0,-292,0,292,49,False,0
0,0,0,0,0,0.0,0,432,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2025-11-24T20:00:00Z,0,False,9,0,0,0,0,0,12,0,19594,0,0,1,0,0.0,0,-285,0,285,49,True,0
0,0,0,0,0,0.0,0,432,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2025-11-30T12:00:00Z,0,False,8,0,0,0,0,0,13,0,19436,0,0,2,1,0.0,0,-164,0,164,49,False,0
0,0,0,0,0,0.0,0,432,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,19,0,0,0,0,0,14,0,19340,0,0,1,1,0.0,0,-101,0,101,49,True,0
0,0,0,0,0,0.0,0,432,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2025-12-08T20:00:00Z,0,False,20,0,0,0,0,0,15,0,19220,0,0,4,1,0.0,0,-122,0,122,49,False,0
0,0,0,0,0,0.0,0,432,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2025-12-15T20:00:00Z,0,False,4,0,0,0,0,0,16,0,19032,0,0,4,4,0.0,0,-185,0,185,49,True,0
0,0,0,0,0,0.0,0,432,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,0,False,2,0,0,0,0,0,17,0,18911,0,0,1,2,0.0,0,-122,0,122,49,False,0
0,0,0,0,0,0.0,0,432,0.00,0.00,0.00,0.00,177,0,0,0.0,0.0,2025-12-26T20:00:00Z,0,False,15,0,0,0,0,0,18,0,18826,0,0,0,1,0.0,0,-91,0,91,49,True,0
0,0,0,0,0,0.0,0,432,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,20,0,0,0,0,0,19,0,18763,0,0,1,1,0.0,0,-68,0,68,49,True,0
0,0,0,0,0,0.0,0,432,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,11,0,0,0,0,0,20,0,18718,0,0,1,1,0.0,0,-49,0,49,49,False,0
0,0,0,0,0,0.0,0,432,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2026-01-07T20:15:00Z,0,False,3,0,0,0,0,0,21,0,18673,0,0,2,2,0.0,0,-43,0,43,49,False,0
0,0,0,0,0,0.0,0,432,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2026-01-17T12:30:00Z,0,False,13,0,0,0,0,0,22,0,18612,0,0,0,2,0.0,0,-60,0,60,49,True,0
0,0,0,0,0,0.0,0,432,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,1,0,0,0,0,0,23,0,18569,0,0,3,2,0.0,0,-46,0,46,49,False,0
0,0,0,0,0,0.0,0,432,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,10,0,0,0,0,0,24,0,18513,0,0,2,3,0.0,0,-54,0,54,49,True,0
