assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,1,0.3,224,0.00,0.00,0.00,1.07,151,0,0,0.6,5.2,2024-12-14T15:00:00Z,65,0,0,0,0,0,0,0,False,1,0,0,0,0,16,0,12116,1,0,0,0.0,3,-497,173,670,52,False,0
0,0,11,1,1.0,224,0.00,0.56,0.56,0.80,164,0,0,3.1,12.8,2024-12-22T14:00:00Z,73,0,0,0,0,0,0,0,False,6,0,0,0,0,17,0,11893,1,0,0,17.0,3,-273,164,437,52,True,0
0,0,8,0,47.8,224,0.20,0.28,0.08,2.09,176,1,0,7.1,12.4,2024-12-26T12:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,18,0,11933,1,1,1,11.0,2,-32,467,499,52,False,0
0,0,4,0,11.2,224,0.01,0.01,0.00,0.42,184,1,0,1.8,1.0,2024-12-29T15:00:00Z,45,0,0,0,0,0,0,0,False,16,0,0,0,0,19,0,12879,1,2,0,6.0,1,841,1417,576,52,True,0
0,0,0,0,0.0,224,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2025-01-04T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,20,0,12292,0,0,1,0.0,0,-658,482,1140,52,False,0
0,0,2,0,14.7,224,0.30,0.30,0.00,1.21,203,1,0,2.3,8.0,2025-01-15T19:30:00Z,58,0,0,0,0,0,0,0,False,2,0,0,0,0,21,0,11821,1,1,0,0.0,1,-564,208,772,52,True,0
0,0,0,0,0.0,224,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,22,0,11736,0,2,3,0.0,0,-120,251,371,52,True,0
0,0,0,0,0.0,224,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,23,0,12003,0,1,0,0.0,0,167,652,485,52,False,0
0,0,3,0,0.0,224,0.00,0.03,0.03,0.05,235,0,0,1.0,3.2,2025-02-01T15:00:00Z,2,0,0,0,0,0,0,0,False,11,0,0,0,0,24,0,15507,0,0,4,7.0,1,2578,3351,773,52,True,0
0,0,12,0,17.5,224,0.09,0.22,0.13,0.46,144,1,0,4.0,11.4,2025-02-12T19:30:00Z,65,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,15507,0,2,2,11.0,2,2578,3351,773,52,True,0
0,0,10,0,16.1,224,0.05,0.05,0.00,1.72,243,1,0,3.0,10.0,2025-02-15T17:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,13438,1,2,1,4.0,2,-1255,428,1683,52,False,0
1,0,18,0,45.3,224,0.16,0.64,0.48,0.41,254,2,0,8.6,14.4,2025-02-22T12:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,26,0,13570,1,2,2,26.0,5,13,642,629,52,True,0
0,0,10,0,42.5,224,0.08,0.18,0.10,1.48,261,1,0,5.7,7.4,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,13848,1,1,1,7.0,2,222,834,612,52,False,0
0,3,34,0,33.3,224,0.36,0.39,0.03,0.77,280,1,1,10.0,45.4,2025-03-08T20:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,28,0,14326,1,1,1,21.0,10,366,910,544,52,False,0
0,0,14,0,31.3,224,0.22,0.31,0.09,0.83,284,1,0,6.1,13.8,2025-03-15T15:00:00Z,78,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,34902,1,1,1,16.0,2,8891,9941,1050,52,True,0
0,0,10,0,14.3,224,0.06,0.09,0.03,1.26,297,1,0,2.6,7.4,2025-04-02T19:00:00Z,68,0,0,0,0,0,0,0,False,12,0,0,0,0,30,0,19355,1,0,1,4.0,2,-4088,680,4768,52,False,0
1,1,25,0,18.8,224,0.30,0.30,0.00,1.72,304,1,0,3.7,16.2,2025-04-05T11:30:00Z,86,0,0,0,0,0,0,0,False,1,0,0,0,0,31,0,18459,1,1,1,2.0,6,-1001,660,1661,52,True,0
0,0,8,1,39.8,224,0.32,0.55,0.23,0.48,318,0,0,5.4,7.6,2025-04-12T14:00:00Z,89,0,0,0,0,0,0,0,False,16,0,0,0,0,32,0,18696,1,1,0,7.0,3,134,1516,1382,52,False,0
0,0,10,1,18.9,224,0.03,0.03,0.00,0.59,324,0,0,3.2,6.8,2025-04-19T14:00:00Z,78,0,0,0,0,0,0,0,False,13,0,0,0,0,33,0,17146,1,2,0,6.0,3,-1401,596,1997,52,True,0
0,0,9,0,18.8,224,0.01,0.01,0.00,0.44,334,1,0,2.4,4.8,2025-04-26T11:30:00Z,62,0,0,0,0,0,0,0,False,6,0,0,0,0,34,0,17836,1,0,1,0.0,2,287,1222,935,52,False,0
0,0,5,0,4.8,224,0.04,0.04,0.00,0.29,347,1,0,0.8,3.0,2025-05-03T14:00:00Z,12,0,0,0,0,0,0,0,False,10,0,0,0,0,35,0,20989,0,2,2,0.0,1,3058,4108,1050,52,True,0
0,0,7,0,20.3,224,0.03,0.19,0.16,0.64,352,1,0,5.3,10.0,2025-05-10T14:00:00Z,60,0,0,0,0,0,0,0,False,9,0,0,0,0,36,0,18710,1,3,1,23.0,2,-2091,433,2524,52,False,0
0,0,3,0,0.1,224,0.00,0.00,0.00,0.87,367,0,0,0.4,2.2,2025-05-18T11:00:00Z,25,0,0,0,0,0,0,0,False,17,0,0,0,0,37,0,19154,0,0,2,2.0,1,297,1197,900,52,True,0
0,0,7,1,0.9,224,0.01,0.06,0.05,1.27,376,0,0,1.0,3.4,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,38,0,17280,1,1,0,6.0,3,-1744,93,1837,52,False,0
