assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,22.9,116,0.15,0.17,0.02,1.63,125,3,0,3.1,7.2,2022-10-22T14:00:00Z,86,13,0,0,0,0,13,0,602883,1,1,3,1.0,2,-117347,5730,123077,56,False,0
0,0,23,0,56.6,116,0.09,0.11,0.02,1.36,134,1,0,7.7,20.6,2022-10-29T14:00:00Z,90,6,0,0,0,0,14,0,501289,1,1,4,0.0,2,-103651,7556,111207,55,True,0
0,0,11,0,19.9,116,0.09,0.34,0.25,1.23,150,2,0,4.9,11.6,2022-11-05T15:00:00Z,90,20,0,0,0,0,15,0,439342,1,3,2,17.0,2,-63049,12357,75406,54,False,0
0,2,38,0,20.6,116,0.17,0.47,0.30,1.49,152,2,1,8.0,42.8,2022-11-13T14:00:00Z,90,2,0,0,0,0,16,0,392230,1,2,1,17.0,9,-48354,7073,55427,54,True,0
0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,17,0,0,0,0,17,0,358577,0,3,1,0.0,0,-37329,129140,166469,54,False,0
0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2022-12-31T17:30:00Z,0,1,0,0,0,0,18,0,328747,0,4,2,0.0,0,-30397,4724,35121,54,True,0
0,0,3,0,3.7,116,0.02,0.06,0.04,0.98,186,1,0,1.4,1.2,2023-01-03T19:45:00Z,28,8,0,0,0,0,19,0,310278,0,4,1,9.0,1,-18688,3253,21941,54,False,0
0,0,15,1,18.2,116,0.05,0.25,0.20,1.00,193,0,0,6.6,10.8,2023-01-14T15:00:00Z,82,12,0,0,0,0,20,0,339536,1,0,3,37.0,3,26027,45956,19929,54,True,0
0,0,7,0,29.0,116,0.11,0.20,0.09,1.30,206,2,0,5.4,12.4,2023-01-21T15:00:00Z,90,10,0,0,0,0,21,0,360688,1,2,2,13.0,1,18565,38445,19880,54,False,1
0,0,0,0,0.0,116,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,3,0,0,0,0,22,0,275123,0,0,1,0.0,0,-84209,1888,86097,54,True,0
0,0,-3,0,29.6,116,0.09,1.41,1.32,0.89,223,1,0,11.3,13.8,2023-02-11T15:00:00Z,90,7,0,0,0,0,23,0,273364,1,1,1,70.0,1,-4772,8414,13186,54,False,1
0,0,5,0,26.3,116,0.04,0.64,0.60,0.31,233,1,0,8.9,16.6,2023-02-18T15:00:00Z,90,9,0,0,0,0,24,0,277936,1,1,0,46.0,2,3139,12832,9693,54,True,0
1,3,46,1,36.0,116,0.33,1.53,1.20,0.38,254,0,1,13.1,60.8,2023-03-04T15:00:00Z,90,19,0,0,0,0,26,0,339129,1,0,4,34.0,14,73077,117531,44454,54,True,0
0,0,24,0,11.8,116,0.33,0.98,0.65,1.54,265,2,1,9.2,32.6,2023-03-11T15:00:00Z,90,11,0,0,0,0,27,0,763352,1,2,2,48.0,7,410180,425836,15656,55,False,0
0,0,5,1,13.4,116,0.03,0.17,0.14,1.15,73,0,0,6.0,5.4,2023-03-15T19:30:00Z,87,7,0,0,0,0,27,0,763352,1,0,1,41.0,3,410180,425836,15656,55,True,0
0,0,26,0,17.8,116,0.17,1.15,0.98,1.50,283,3,1,11.3,47.6,2023-04-01T14:00:00Z,90,4,0,0,0,0,29,0,980250,1,3,3,48.0,6,262761,280702,17941,55,True,1
0,0,13,1,14.8,116,0.03,0.08,0.05,1.85,62,0,0,1.7,1.2,2023-04-04T18:45:00Z,72,3,0,0,0,0,29,0,980250,1,2,0,1.0,3,262761,280702,17941,55,False,0
0,0,11,0,28.7,116,0.45,0.59,0.14,0.83,299,2,0,7.2,18.2,2023-04-08T14:00:00Z,90,18,0,0,0,0,30,0,934181,1,1,2,25.0,2,-28849,37726,66575,55,False,0
0,0,9,0,33.8,116,0.07,0.57,0.50,0.60,302,1,0,6.1,4.8,2023-04-15T14:00:00Z,90,6,0,0,0,0,31,0,911684,1,2,1,22.0,2,-24316,37219,61535,55,False,0
0,0,13,0,30.6,116,0.37,0.67,0.30,2.48,324,3,0,7.3,13.0,2023-04-26T18:30:00Z,90,16,0,0,0,0,33,0,794590,1,1,3,29.0,2,16509,49963,33454,55,False,0
0,0,5,0,22.0,116,0.26,0.32,0.06,0.18,334,0,0,3.4,7.2,2023-04-29T14:00:00Z,25,20,0,0,0,0,34,0,804929,0,0,6,5.0,1,14864,55252,40388,55,True,0
0,3,38,1,43.8,116,0.11,0.97,0.86,1.38,274,0,1,12.1,52.2,2023-05-04T19:00:00Z,90,14,0,0,0,0,34,0,804929,1,0,1,25.0,11,14864,55252,40388,55,True,0
0,1,29,0,31.3,116,0.19,1.32,1.13,2.28,342,5,1,14.6,47.6,2023-05-08T16:30:00Z,90,8,0,0,0,0,35,0,895236,1,5,1,67.0,8,81485,110474,28989,55,True,0
0,0,10,1,6.6,116,0.02,0.04,0.02,0.84,351,0,0,1.9,9.0,2023-05-14T15:30:00Z,90,1,0,0,0,0,36,0,1614540,1,3,0,3.0,3,702823,716558,13735,56,False,0
0,0,1,0,14.0,116,0.02,0.02,0.00,1.31,248,2,0,1.7,3.4,2023-05-18T18:30:00Z,34,15,0,0,0,0,36,0,1614540,0,1,4,0.0,0,702823,716558,13735,56,False,1
1,0,27,0,81.3,116,0.26,0.32,0.06,0.65,362,1,0,12.3,34.2,2023-05-21T13:00:00Z,90,17,0,0,0,0,37,0,1808766,1,1,3,7.0,5,190307,242051,51744,56,True,0
0,0,2,0,3.9,116,0.01,0.03,0.02,0.18,314,0,0,0.9,3.2,2023-05-24T19:00:00Z,38,13,0,0,0,0,37,0,1808766,0,1,1,2.0,1,190307,242051,51744,56,True,0
0,0,9,0,0.0,116,0.18,0.28,0.10,2.82,372,2,0,0.0,0.0,2023-05-28T15:30:00Z,90,2,0,0,0,0,38,0,1665889,1,1,2,0.0,2,-109497,48285,157782,56,False,0
