assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,21,0,3,11.9,11,669,0.47,0.59,0.12,0.69,107,1,0,4.9,13.4,2025-11-09T14:00:00Z,90,False,11,0,0,0,5,0,11,0,147548,1,3,1,3,24.0,5,-9686,3279,12965,57,True,0
0,0,7,1,3,3.2,8,669,0.01,0.14,0.13,1.73,117,0,0,1.8,6.2,2025-11-22T15:00:00Z,85,False,12,0,0,0,4,0,12,0,136727,1,1,3,0,9.0,3,-10079,1281,11360,56,False,0
0,0,0,0,1,10.6,3,669,0.01,0.07,0.06,1.12,127,1,0,2.5,7.0,2025-11-30T14:05:00Z,45,False,6,0,0,0,2,0,13,0,134644,1,0,2,0,7.0,1,-3117,2977,6094,56,True,0
0,0,0,1,0,16.3,2,669,0.03,0.28,0.25,0.79,140,0,0,3.3,4.4,2025-12-03T19:30:00Z,66,False,20,0,0,0,1,0,14,0,135656,1,1,1,0,12.0,3,25,5135,5110,56,False,0
0,0,8,0,2,0.9,4,669,0.00,0.00,0.00,0.48,144,2,0,0.8,7.2,2025-12-06T15:00:00Z,45,False,9,0,0,0,0,0,15,0,128573,1,2,0,3,0.0,1,-6579,1586,8165,56,False,0
0,0,2,0,0,0.5,2,669,0.00,0.00,0.00,0.00,158,0,0,0.3,2.2,2025-12-14T14:00:00Z,1,False,18,0,0,0,1,0,16,0,114528,0,1,0,3,0.0,1,-14226,1063,15289,55,True,0
0,0,0,0,0,0.0,0,669,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2025-12-22T20:00:00Z,0,False,10,0,0,0,0,0,17,0,110701,0,0,0,1,0.0,0,-4404,1173,5577,55,False,0
0,0,0,0,0,0.0,0,669,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2025-12-27T12:30:00Z,0,False,13,0,0,0,0,0,18,0,102838,0,0,2,1,0.0,0,-7469,329,7798,55,True,0
0,0,0,0,0,0.0,0,669,0.00,0.00,0.00,0.00,188,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,9,0,0,0,0,0,19,0,97872,0,0,2,0,0.0,0,-5409,12,5421,55,True,0
0,0,0,0,0,0.0,0,669,0.00,0.00,0.00,0.00,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,0,False,2,0,0,0,0,0,20,0,95707,0,0,1,3,0.0,0,-2655,23,2678,55,False,0
0,0,0,0,0,0.0,0,669,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,19,0,0,0,0,0,21,0,93532,0,0,2,1,0.0,0,-2185,14,2199,55,False,0
0,0,4,0,1,0.3,2,669,0.00,0.00,0.00,0.20,217,0,0,0.4,1.2,2026-01-17T17:30:00Z,14,False,1,0,0,0,1,0,22,0,91874,0,0,0,0,2.0,1,-1756,139,1895,55,True,0
0,0,0,0,0,0.0,0,669,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,5,0,0,0,0,0,23,0,91669,0,0,2,0,0.0,0,-335,340,675,55,False,0
0,0,2,0,2,1.4,4,669,0.00,0.02,0.02,0.05,237,0,0,1.1,3.2,2026-02-01T14:00:00Z,20,False,8,0,0,0,1,0,24,0,91246,0,1,1,1,6.0,1,-494,416,910,55,True,0
