assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2025-11-08T20:00:00Z,0,False,7,0,0,0,0,0,11,0,58604,0,0,0,3,0.0,0,-1874,0,1874,40,False,0
0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,8,0,0,0,0,0,12,0,56682,0,0,2,0,0.0,0,-1907,0,1907,40,True,0
0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,2,0,0,0,0,0,13,0,55467,0,0,0,1,0.0,0,-1212,0,1212,40,False,0
0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,16,0,0,0,0,0,14,0,54738,0,0,1,0,0.0,0,-859,0,859,40,True,0
0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2025-12-08T20:00:00Z,0,False,14,0,0,0,0,0,15,0,53704,0,0,4,1,0.0,0,-1012,0,1012,40,True,0
0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2025-12-13T20:00:00Z,0,False,1,0,0,0,0,0,16,0,51131,0,0,1,2,0.0,0,-2584,0,2584,40,False,0
0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,5,0,0,0,0,0,17,0,49893,0,0,2,0,0.0,0,-1257,0,1257,40,True,0
0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,176,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,12,0,0,0,0,0,18,0,48744,0,0,1,2,0.0,0,-1093,0,1093,40,False,0
0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,14,0,0,0,0,0,19,0,47983,0,0,1,1,0.0,0,-820,0,820,40,False,0
0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,19,0,0,0,0,0,20,0,47611,0,0,0,3,0.0,0,-450,0,450,40,True,0
0,0,3,0,0,0.1,0,640,0.00,0.00,0.00,0.00,206,0,0,0.0,0.2,2026-01-07T19:30:00Z,1,False,9,0,0,0,0,0,21,0,47109,0,0,1,1,0.0,1,-508,0,508,40,False,0
0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2026-01-18T14:00:00Z,0,False,15,0,0,0,0,0,22,0,47186,0,0,0,0,0.0,0,-153,240,393,40,True,0
0,0,0,0,0,0.0,0,640,0.00,0.00,0.00,0.00,228,0,0,0.0,0.0,2026-01-24T15:00:00Z,0,False,13,0,0,0,0,0,23,0,47339,0,0,0,2,0.0,0,14,247,233,40,False,0
0,0,-1,0,0,0.3,0,640,0.00,0.00,0.00,0.79,240,1,0,0.2,0.0,2026-01-31T15:00:00Z,1,False,4,0,0,0,0,0,24,0,47321,0,0,2,0,2.0,1,-187,258,445,40,True,0
