assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,27,1,66.0,97,111,0,0,11.2,38.8,2019-11-09T15:00:00Z,90,19,0,0,0,0,12,0,48482,0,3,7.0,6,7078,10989,3911,60,True,0
0,0,7,1,25.8,97,129,0,0,2.9,3.2,2019-11-23T15:00:00Z,90,18,0,0,0,0,13,0,83250,3,0,0.0,3,31309,38303,6994,60,False,0
0,0,8,0,33.9,97,131,2,0,8.6,16.2,2019-11-30T15:00:00Z,90,7,0,0,0,0,14,0,84354,2,0,36.0,1,2881,12805,9924,60,True,1
0,0,8,0,0.3,97,142,3,0,3.6,11.0,2019-12-03T20:15:00Z,74,11,0,0,0,0,15,0,70087,4,1,25.0,2,-13774,1009,14783,60,True,0
0,0,21,0,35.0,97,158,5,0,5.5,20.0,2019-12-07T15:00:00Z,90,17,0,0,0,0,16,0,60872,0,5,0.0,2,-9502,1175,10677,60,False,0
0,0,19,1,32.8,97,162,0,0,6.2,22.6,2019-12-14T15:00:00Z,90,13,0,0,0,0,17,0,55619,0,1,7.0,3,-5667,2463,8130,60,True,0
0,0,1,1,4.8,97,172,0,0,0.6,1.0,2019-12-21T15:00:00Z,81,3,0,0,0,0,18,0,53856,1,0,0.0,2,-1950,3300,5250,60,False,1
0,0,10,0,43.3,97,185,1,0,5.4,10.4,2019-12-26T15:00:00Z,90,8,0,0,0,0,19,0,50600,0,1,0.0,2,-3581,2186,5767,60,False,0
0,0,4,0,11.6,97,193,2,0,2.5,7.4,2019-12-28T19:45:00Z,90,12,0,0,0,0,20,0,47910,2,0,6.0,1,-2868,1498,4366,60,True,1
0,0,17,0,30.9,97,203,2,0,4.2,9.6,2020-01-01T12:30:00Z,90,2,0,0,0,0,21,0,45879,2,1,1.0,2,-2377,3692,6069,60,True,0
0,0,13,0,15.7,97,213,3,0,4.2,16.0,2020-01-11T15:00:00Z,90,6,0,0,0,0,22,0,39224,0,3,10.0,1,-6678,611,7289,60,False,1
0,0,9,0,20.0,97,223,1,0,3.9,7.4,2020-01-19T14:00:00Z,90,9,0,0,0,0,23,0,35522,1,2,12.0,2,-3910,534,4444,60,True,0
0,0,10,1,1.8,97,235,0,0,1.7,13.8,2020-01-22T20:15:00Z,90,12,0,0,0,0,24,0,33527,2,0,1.0,3,-1968,512,2480,60,False,0
0,0,22,1,68.8,97,242,0,0,10.8,21.8,2020-02-02T14:00:00Z,90,1,0,0,0,0,25,0,32948,0,0,17.0,3,-941,1305,2246,60,True,0
0,0,13,0,26.1,97,259,1,0,4.8,19.6,2020-02-15T12:30:00Z,90,16,0,0,0,0,26,0,33417,2,1,2.0,2,307,1980,1673,60,False,0
1,3,44,1,40.0,97,262,0,1,12.8,71.2,2020-02-22T15:00:00Z,90,3,0,0,0,0,27,0,33528,0,3,17.0,14,-62,1827,1889,60,True,0
0,0,1,1,19.3,97,276,0,0,2.8,8.8,2020-02-29T15:00:00Z,90,13,0,0,0,0,28,0,87107,0,0,0.0,3,39935,43892,3957,60,False,0
0,2,21,0,37.1,97,282,1,0,9.0,24.0,2020-03-07T17:30:00Z,90,17,0,0,0,0,29,0,76422,1,1,29.0,4,1440,13691,12251,60,True,0
0,0,4,0,0.8,97,295,5,0,1.0,8.2,2020-06-22T19:00:00Z,90,11,0,0,0,0,39,0,65855,0,5,1.0,2,-17599,7082,24681,61,False,0
1,0,21,1,35.3,97,301,0,0,6.7,28.4,2020-06-25T17:00:00Z,90,18,0,0,0,0,40,0,64975,0,1,3.0,5,-1761,2648,4409,61,True,1
0,0,12,1,3.4,97,315,0,0,6.4,12.4,2020-06-29T19:00:00Z,90,7,0,0,0,0,41,0,65806,1,0,48.0,3,602,3918,3316,61,False,0
0,0,7,0,10.5,97,321,1,0,2.5,8.0,2020-07-05T11:00:00Z,90,15,0,0,0,0,42,0,65800,1,1,6.0,2,57,4715,4658,61,True,0
0,0,17,1,33.3,97,340,0,0,5.3,18.0,2020-07-08T17:00:00Z,90,19,0,0,0,0,43,0,63722,1,0,2.0,3,-2109,2088,4197,61,False,0
0,0,12,0,10.8,97,344,1,0,5.1,20.4,2020-07-11T14:00:00Z,90,10,0,0,0,0,44,0,59869,1,1,20.0,2,-3731,1127,4858,60,False,0
0,0,7,0,7.1,97,352,1,0,1.8,2.6,2020-07-15T17:00:00Z,90,20,0,0,0,0,45,0,59836,1,1,8.0,2,-235,2710,2945,60,True,0
0,0,18,1,45.6,97,366,0,0,9.7,21.6,2020-07-18T16:30:00Z,90,14,0,0,0,0,46,0,83242,2,0,30.0,3,19907,22504,2597,60,False,0
0,0,21,0,71.0,97,372,2,0,9.5,20.8,2020-07-26T15:00:00Z,90,4,0,0,0,0,47,0,75337,2,1,3.0,2,-3007,5713,8720,60,True,0
