assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,20,0,6.3,157,0.03,0.03,0.00,0.99,103,1,0,2.8,21.4,2024-11-10T16:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,11,0,146550,1,1,1,0.0,2,32791,39076,6285,49,True,0
0,0,10,1,7.3,157,0.03,0.11,0.08,0.27,117,0,0,1.7,9.0,2024-11-23T12:30:00Z,80,0,0,0,0,0,0,0,False,11,0,0,0,0,12,0,172457,1,2,1,1.0,2,23282,33634,10352,49,False,1
0,0,15,1,34.8,157,0.05,0.05,0.00,1.15,123,0,0,5.4,18.8,2024-12-01T13:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,13,0,167602,1,0,3,0.0,3,-4594,10606,15200,49,True,0
0,0,13,0,39.7,157,0.07,0.11,0.04,1.56,140,1,0,5.6,13.8,2024-12-04T19:30:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,14,0,161772,1,5,1,2.0,2,-7016,9121,16137,49,False,0
1,0,27,0,10.9,157,0.02,0.02,0.00,2.90,149,3,0,2.7,12.4,2024-12-08T16:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,15,0,152519,1,4,3,4.0,5,-10053,4810,14863,49,False,0
0,0,19,0,28.0,157,0.06,0.07,0.01,1.61,154,1,0,5.4,17.0,2024-12-15T19:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,16,0,153216,1,1,2,9.0,2,-1671,10617,12288,49,True,0
0,0,17,1,11.7,157,0.05,0.05,0.00,1.03,164,0,0,3.2,20.0,2024-12-22T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,17,0,150372,1,0,0,0.0,3,-4035,8154,12189,49,False,0
0,0,12,0,3.0,157,0.02,0.02,0.00,1.78,174,2,0,1.0,6.8,2024-12-26T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,18,0,147460,1,2,1,0.0,2,-4198,8318,12516,49,True,0
0,0,11,0,8.9,157,0.08,0.17,0.09,1.58,186,2,0,3.1,18.4,2024-12-30T19:45:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,19,0,148981,1,0,2,4.0,1,353,10554,10201,49,False,1
0,0,12,0,26.4,157,0.04,0.09,0.05,1.08,194,1,0,4.2,14.8,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,20,0,148242,1,1,1,1.0,2,-2123,10808,12931,49,False,0
0,0,15,0,19.6,157,0.01,0.01,0.00,1.01,208,2,0,2.3,3.8,2025-01-14T19:30:00Z,80,0,0,0,0,0,0,0,False,3,0,0,0,0,21,0,143992,1,2,2,0.0,2,-5624,7180,12804,49,True,0
0,0,12,0,4.7,157,0.01,0.03,0.02,0.86,213,1,0,2.3,16.4,2025-01-20T20:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,22,0,137712,1,1,3,2.0,1,-6934,3243,10177,49,True,1
0,0,10,0,6.3,157,0.01,0.01,0.00,2.50,227,3,0,1.3,5.0,2025-01-25T17:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,23,0,131063,1,1,3,2.0,1,-7474,3955,11429,49,False,1
0,0,21,0,15.8,157,0.04,0.04,0.00,1.22,234,1,0,3.6,20.4,2025-02-03T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,126821,1,1,2,0.0,2,-4877,3377,8254,49,True,0
0,0,8,0,6.4,157,0.02,0.02,0.00,0.59,242,3,0,1.2,5.4,2025-02-14T20:00:00Z,64,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,122952,1,0,3,0.0,1,-4915,2798,7713,49,False,1
0,0,14,0,19.6,157,0.19,0.19,0.00,2.33,252,2,0,3.6,16.4,2025-02-22T17:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,26,0,119734,1,1,2,0.0,1,-3842,1675,5517,49,False,1
0,0,8,1,7.2,157,0.04,0.07,0.03,0.72,268,0,0,1.5,5.6,2025-02-25T20:15:00Z,82,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,118368,1,0,4,2.0,2,-1773,2378,4151,49,True,1
0,1,27,1,18.9,157,0.41,0.46,0.05,0.10,273,0,0,4.8,22.4,2025-03-09T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,28,0,116611,1,0,1,7.0,4,-2325,2012,4337,49,True,0
0,0,16,0,9.2,157,0.02,0.02,0.00,0.71,281,1,0,2.2,11.0,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,114890,1,0,1,2.0,2,-1211,1370,2581,49,False,0
0,0,25,1,7.1,157,0.03,0.03,0.00,0.79,296,0,0,1.9,11.8,2025-04-03T19:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,30,0,114383,1,0,1,0.0,3,-1889,1370,3259,49,True,0
0,0,19,1,38.3,157,0.09,0.09,0.00,1.18,302,0,0,6.5,24.4,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,113728,1,0,0,2.0,3,-780,1183,1963,49,False,0
0,0,18,0,16.6,157,0.11,0.21,0.10,1.07,314,2,0,3.6,14.8,2025-04-13T13:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,32,0,113530,1,2,2,5.0,2,-377,1557,1934,49,True,0
0,0,17,0,13.9,157,0.03,0.03,0.00,0.25,325,1,0,2.2,8.2,2025-04-20T13:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,33,0,112117,1,2,1,0.0,1,-1461,1290,2751,49,False,1
0,0,16,1,3.8,157,0.03,0.06,0.03,0.44,334,0,0,1.9,14.4,2025-04-26T11:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,34,0,112133,1,0,1,1.0,3,-354,1137,1491,49,True,0
1,1,27,0,12.9,157,0.02,0.02,0.00,1.05,345,1,0,4.9,25.6,2025-05-04T15:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,111744,1,1,3,10.0,6,-586,662,1248,49,True,0
0,0,19,0,16.7,157,0.03,0.06,0.03,1.57,356,2,0,3.5,17.4,2025-05-11T11:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,36,0,112701,1,0,2,1.0,2,676,1835,1159,49,False,0
0,0,19,1,8.6,157,0.07,0.09,0.02,0.29,365,0,0,2.2,11.0,2025-05-16T19:15:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,37,0,113354,1,0,1,2.0,3,460,1379,919,49,True,0
0,0,13,1,5.0,157,0.03,0.03,0.00,1.35,377,0,0,1.7,11.6,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,38,0,113982,1,1,0,0.0,2,297,1694,1397,49,False,1
