assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,4,2.3,6,348,0.02,0.27,0.25,1.57,166,1,0,4.1,16.8,2025-12-20T20:00:00Z,90,False,8,0,0,0,5,0,17,0,667676,1,2,1,4,22.0,2,-7728,18586,26314,41,True,0
0,0,-1,0,0,0.4,0,348,0.00,0.00,0.00,0.13,179,1,0,0.0,0.0,2025-12-28T14:00:00Z,30,False,17,0,0,0,1,0,18,0,669231,1,0,1,1,0.0,1,444,22761,22317,40,False,0
0,0,0,0,0,0.0,0,348,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,12,0,0,0,0,0,19,0,504609,0,0,0,0,0.0,0,-125008,2929,127937,40,False,0
0,0,0,0,0,0.0,0,348,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2026-01-04T12:30:00Z,0,False,14,0,0,0,0,0,20,0,474449,0,0,1,1,0.0,0,-73173,623,73796,39,True,0
0,0,-4,0,3,1.4,3,348,0.01,0.01,0.00,2.28,209,3,0,1.0,8.4,2026-01-07T20:15:00Z,90,False,15,0,0,0,0,0,21,0,435228,1,0,3,4,0.0,1,-40455,1407,41862,39,False,0
0,0,25,1,2,0.3,2,348,0.00,0.00,0.00,0.39,214,0,0,0.7,4.8,2026-01-17T15:00:00Z,90,False,10,0,0,0,3,0,22,0,437489,1,0,0,1,2.0,6,-668,17856,18524,39,True,0
0,0,5,0,7,0.3,11,348,0.00,0.00,0.00,0.60,226,1,0,1.6,15.4,2026-01-26T20:00:00Z,90,False,9,0,0,0,1,0,23,0,442222,1,4,1,1,0.0,4,4404,15271,10867,39,False,0
0,0,2,0,12,1.1,14,348,0.01,0.01,0.00,2.19,234,4,0,3.0,28.4,2026-01-31T15:00:00Z,90,False,1,0,0,0,1,0,24,0,454736,1,2,4,0,0.0,2,11811,35718,23907,39,True,0
0,0,14,0,8,0.5,10,348,0.08,0.11,0.03,1.33,246,1,0,3.2,24.0,2026-02-06T20:00:00Z,90,False,16,0,0,0,3,0,25,0,474022,1,2,1,3,7.0,4,17256,29007,11751,39,True,0
0,0,12,0,11,0.5,12,348,0.00,0.00,0.00,3.13,253,2,0,2.4,23.8,2026-02-10T19:30:00Z,90,False,7,0,0,0,2,0,26,0,483976,1,1,2,2,0.0,3,10415,23470,13055,39,False,0
0,0,7,0,12,0.1,14,348,0.00,0.24,0.24,1.46,261,1,0,4.0,30.0,2026-02-21T15:00:00Z,90,False,2,0,0,0,2,0,27,0,497745,1,2,1,1,10.0,4,13854,24998,11144,39,False,0
0,0,10,0,4,0.5,4,348,0.02,0.02,0.00,2.00,276,1,0,0.7,6.0,2026-02-28T17:30:00Z,86,False,13,0,0,0,1,0,28,0,509059,1,0,1,0,0.0,2,11135,23065,11930,39,True,0
0,0,11,0,5,1.4,7,348,0.01,0.01,0.00,0.86,286,1,0,2.0,18.2,2026-03-03T19:30:00Z,90,False,17,0,0,0,6,0,29,0,500695,1,2,1,0,0.0,2,-6313,11707,18020,39,True,0
0,0,26,1,10,14.5,11,348,0.03,0.03,0.00,0.67,295,0,0,4.1,22.6,2026-03-15T14:00:00Z,90,False,8,0,0,0,1,0,30,0,514526,1,1,0,0,4.0,8,11159,20259,9100,39,False,0
0,0,25,1,6,7.3,6,348,0.09,0.09,0.00,0.46,306,0,0,2.8,14.4,2026-03-21T20:00:00Z,90,False,5,0,0,0,2,0,31,0,552663,1,0,0,0,6.0,6,23249,29443,6194,39,True,0
0,0,0,0,0,0.0,0,348,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2026-04-13T19:00:00Z,0,False,14,0,0,0,0,0,32,0,478119,0,0,2,1,0.0,0,-59073,28609,87682,39,False,0
0,0,3,0,0,0.2,0,348,0.00,0.00,0.00,0.00,326,0,0,0.1,0.4,2026-04-18T14:00:00Z,1,False,20,0,0,0,0,0,33,0,365843,0,0,0,3,0.0,1,-76405,505,76910,39,True,0
0,0,1,0,7,0.8,8,348,0.08,0.10,0.02,1.10,332,2,0,3.7,16.8,2026-04-22T19:00:00Z,45,False,4,0,0,0,0,0,33,0,365843,0,1,2,2,19.0,0,-76405,505,76910,39,False,0
0,0,7,0,2,12.6,2,348,0.01,0.13,0.12,0.57,347,1,0,4.3,11.2,2026-05-01T19:00:00Z,90,False,3,0,0,0,3,0,35,0,380607,1,0,1,3,19.0,1,-1513,14094,15607,39,True,1
0,0,6,0,6,15.8,8,348,0.06,0.12,0.06,1.27,359,1,0,5.7,23.8,2026-05-11T19:00:00Z,90,False,18,0,0,0,1,0,36,0,378335,1,2,1,1,17.0,1,-2283,8871,11154,39,False,1
0,0,22,1,7,10.9,7,348,0.01,0.01,0.00,3.06,367,0,0,4.0,24.8,2026-05-17T14:00:00Z,90,False,6,0,0,0,3,0,37,0,382386,1,0,0,1,4.0,6,3569,10182,6613,39,True,0
0,0,4,0,6,10.3,8,348,0.00,0.00,0.00,2.61,380,3,0,2.9,18.4,2026-05-24T15:00:00Z,90,False,19,0,0,0,5,0,38,0,389168,1,2,0,3,0.0,1,6682,14497,7815,39,False,0
