assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,2.2,389,0.00,0.03,0.03,0.32,168,1,0,1.2,0.0,2024-12-22T14:00:00Z,53,0,0,0,0,0,0,0,False,3,0,0,0,0,17,0,187364,1,3,0,12.0,1,-6113,3651,9764,66,True,0
0,0,5,0,0.4,389,0.00,0.00,0.00,0.55,180,1,0,0.3,2.2,2024-12-26T17:30:00Z,11,0,0,0,0,0,0,0,False,20,0,0,0,0,18,0,180950,0,0,2,0.0,1,-7089,2783,9872,66,False,0
0,0,8,0,1.3,389,0.00,0.00,0.00,1.89,188,2,0,0.9,8.0,2024-12-30T20:00:00Z,32,0,0,0,0,0,0,0,False,15,0,0,0,0,19,0,175868,1,2,0,0.0,1,-5566,1278,6844,65,True,0
0,0,6,0,10.8,389,0.34,0.34,0.00,0.63,196,0,0,1.8,3.0,2025-01-05T16:30:00Z,4,0,0,0,0,0,0,0,False,12,0,0,0,0,20,0,170200,0,2,2,4.0,1,-6268,996,7264,65,False,0
0,0,4,0,22.4,389,0.02,0.09,0.07,0.21,209,0,0,4.4,10.8,2025-01-16T20:00:00Z,37,0,0,0,0,0,0,0,False,17,0,0,0,0,21,0,176388,0,1,3,11.0,1,4736,10159,5423,65,True,0
1,0,13,0,2.2,389,0.01,0.24,0.23,1.93,217,3,0,2.3,5.0,2025-01-19T14:00:00Z,83,0,0,0,0,0,0,0,False,5,0,0,0,0,22,0,175663,1,3,1,16.0,5,-995,5079,6074,65,True,0
0,0,1,0,1.7,389,0.00,0.00,0.00,0.43,225,0,0,0.4,2.4,2025-01-26T19:00:00Z,32,0,0,0,0,0,0,0,False,9,0,0,0,0,23,0,174146,0,1,0,0.0,1,-2474,3572,6046,65,False,0
0,0,3,0,1.5,389,0.02,0.02,0.00,0.56,237,1,0,0.4,2.8,2025-02-02T14:00:00Z,20,0,0,0,0,0,0,0,False,7,0,0,0,0,24,0,171193,0,2,0,0.0,1,-3609,1880,5489,65,True,0
0,0,2,0,22.4,389,0.16,0.53,0.37,2.23,249,1,0,3.3,4.0,2025-02-16T16:30:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,25,0,170413,1,0,1,7.0,2,-1946,2777,4723,65,False,0
0,0,-4,0,12.1,389,0.02,0.18,0.16,1.91,254,2,0,2.5,0.0,2025-02-22T12:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,26,0,174878,1,2,2,15.0,2,3723,6832,3109,65,False,0
0,0,9,0,5.3,389,0.00,0.04,0.04,1.43,270,2,0,2.0,7.2,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,27,0,178533,1,2,3,7.0,1,2779,7472,4693,65,True,1
0,0,6,0,2.8,389,0.00,0.65,0.65,0.96,276,1,0,4.0,4.2,2025-03-09T16:30:00Z,75,0,0,0,0,0,0,0,False,1,0,0,0,0,28,0,178142,1,1,1,33.0,2,-722,5257,5979,65,True,0
0,0,2,0,2.9,389,0.00,0.00,0.00,0.45,287,0,0,0.3,0.4,2025-03-16T19:00:00Z,21,0,0,0,0,0,0,0,False,11,0,0,0,0,29,0,235509,0,3,0,0.0,1,29250,32409,3159,65,False,0
0,0,5,0,4.3,389,0.01,0.01,0.00,0.30,294,1,0,0.4,0.0,2025-04-01T19:00:00Z,77,0,0,0,0,0,0,0,False,16,0,0,0,0,30,0,198415,1,0,1,0.0,2,-10228,4824,15052,65,False,0
0,0,8,0,0.3,389,0.00,0.17,0.17,0.00,308,0,0,2.8,6.0,2025-04-06T15:30:00Z,19,0,0,0,0,0,0,0,False,13,0,0,0,0,31,0,193664,0,0,0,22.0,1,-4985,1717,6702,65,True,0
0,0,3,0,4.1,389,0.02,0.18,0.16,1.24,317,2,0,2.7,1.8,2025-04-13T15:30:00Z,54,0,0,0,0,0,0,0,False,15,0,0,0,0,32,0,190271,1,1,4,21.0,1,-3644,2059,5703,65,False,0
0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,33,0,180737,0,1,0,0.0,0,-9227,893,10120,65,True,0
0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2025-04-27T13:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,34,0,175744,0,1,1,0.0,0,-5375,42,5417,65,False,0
0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,35,0,174114,0,3,4,0.0,0,-2109,45,2154,65,False,0
0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,36,0,172474,0,2,0,0.0,0,-1687,74,1761,65,True,0
0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2025-05-16T19:15:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,37,0,171741,0,0,1,0.0,0,-776,80,856,65,False,0
0,0,0,0,0.0,389,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,38,0,172486,0,0,2,0.0,0,542,1280,738,65,True,0
