assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2024-11-23T17:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,12,0,571307,0,4,0,0.0,0,-125189,1301,126490,46,False,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,13,0,504036,0,1,1,0.0,0,-70250,470,70720,46,True,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2024-12-05T20:15:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,14,0,460044,0,0,1,0.0,0,-45488,461,45949,45,False,0
0,0,0,0,0.3,506,0.00,0.14,0.14,2.04,149,3,0,1.7,13.0,2024-12-08T16:30:00Z,78,0,0,0,0,0,0,0,False,6,0,0,0,0,15,0,423990,1,4,3,4.0,1,-36018,364,36382,45,True,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,16,0,401659,0,5,0,0.0,0,-24693,8513,33206,45,False,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,17,0,369147,0,6,3,0.0,0,-32514,284,32798,45,True,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,18,0,343604,0,0,1,0.0,0,-25728,237,25965,45,False,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,19,0,327179,0,2,2,0.0,0,-17152,160,17312,45,True,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2025-01-04T12:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,20,0,309595,0,2,1,0.0,0,-17767,333,18100,45,True,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2025-01-15T20:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,21,0,297267,0,1,2,0.0,0,-12765,275,13040,45,False,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2025-01-19T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,22,0,290977,0,2,3,0.0,0,-6620,203,6823,45,False,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2025-01-26T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,283936,0,2,1,0.0,0,-7199,423,7622,45,True,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2025-02-02T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,24,0,282171,0,2,0,0.0,0,-2259,2502,4761,45,False,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2025-02-16T16:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,25,0,283767,0,0,1,0.0,0,6,4482,4476,45,True,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,276611,0,4,1,0.0,0,-7138,135,7273,45,False,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,272626,0,1,0,0.0,0,-4111,93,4204,45,True,0
0,0,-1,0,0.1,506,0.00,0.00,0.00,0.91,278,1,0,0.8,7.6,2025-03-09T14:00:00Z,29,0,0,0,0,0,0,0,False,3,0,0,0,0,28,0,270932,0,2,2,0.0,1,-1949,1121,3070,45,True,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,29,0,276160,0,0,2,0.0,0,2783,3906,1123,45,False,0
0,0,9,0,0.8,506,0.00,0.19,0.19,1.09,296,1,0,3.5,17.2,2025-04-03T19:00:00Z,87,0,0,0,0,0,0,0,False,6,0,0,0,0,30,0,274496,1,0,1,17.0,2,-313,2336,2649,45,False,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,283353,0,1,3,0.0,0,8271,9805,1534,45,True,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,32,0,281542,0,2,4,0.0,0,-1657,1678,3335,45,False,0
0,0,3,0,1.8,506,0.01,0.01,0.00,0.17,329,2,0,1.1,9.6,2025-04-21T19:00:00Z,45,0,0,0,0,0,0,0,False,16,0,0,0,0,33,0,278705,1,2,1,0.0,0,-2752,1232,3984,45,True,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,335,0,0,0.0,0.0,2025-04-27T15:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,34,0,277233,0,1,5,0.0,0,-1379,963,2342,45,False,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2025-05-04T13:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,35,0,277320,0,1,1,0.0,0,-998,754,1752,45,False,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2025-05-11T13:15:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,276244,0,2,0,0.0,0,-1241,738,1979,45,True,0
0,0,0,0,0.0,506,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,37,0,275198,0,0,2,0.0,0,-1145,378,1523,45,False,0
0,0,0,0,0.1,506,0.00,0.00,0.00,1.32,379,2,0,1.7,16.6,2025-05-25T15:00:00Z,65,0,0,0,0,0,0,0,False,5,0,0,0,0,38,0,276506,1,4,1,0.0,1,784,2062,1278,45,True,0
