assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,16,0,0,0,0,0,13,0,9574,0,0,2,0,0.0,0,-126,71,197,42,False,0
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,2,0,0,0,0,0,14,0,9573,0,0,4,3,0.0,0,-23,89,112,42,True,0
0,0,4,0,0,6.9,0,143,0.04,0.04,0.00,0.24,143,0,0,1.2,2.8,2025-12-07T14:00:00Z,7,False,19,0,0,0,0,0,15,0,9601,0,0,1,1,2.0,1,-69,103,172,42,True,0
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2025-12-13T15:00:00Z,0,False,12,0,0,0,0,0,16,0,9499,0,0,0,2,0.0,0,-183,152,335,42,False,0
0,2,32,1,7,2.3,8,143,0.02,0.02,0.00,1.38,163,0,0,2.6,23.4,2025-12-20T15:00:00Z,90,False,17,0,0,0,7,0,17,0,10324,1,1,0,0,0.0,8,357,573,216,42,True,0
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,1,0,0,0,0,0,18,0,10527,0,0,1,2,0.0,0,274,655,381,42,False,0
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,19,0,0,0,0,0,19,0,10591,0,0,2,2,0.0,0,-112,191,303,42,False,0
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,3,0,0,0,0,0,20,0,10279,0,0,0,2,0.0,0,-96,107,203,42,True,0
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,13,0,0,0,0,0,21,0,10179,0,0,1,1,0.0,0,-142,69,211,42,False,0
0,0,4,0,0,14.6,0,143,0.07,0.12,0.05,0.00,212,0,0,2.3,2.8,2026-01-19T20:00:00Z,1,False,4,0,0,0,2,0,22,0,10220,0,0,1,1,6.0,1,-67,123,190,42,True,0
1,0,17,0,2,12.3,3,143,0.01,0.01,0.00,1.02,227,1,0,4.3,26.4,2026-01-24T15:00:00Z,87,False,10,0,0,0,3,0,23,0,10241,1,1,1,2,4.0,5,-20,85,105,42,False,0
0,0,0,0,0,0.0,0,143,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,9,0,0,0,0,0,24,0,10702,0,0,1,1,0.0,0,343,539,196,42,True,0
