assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,24,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2025-12-06T12:30:00Z,0,False,2,0,0,0,0,0,15,0,17017,0,0,1,2,0.0,0,-187,183,370,52,False,0
0,0,0,0,0,0.0,0,24,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2025-12-13T20:00:00Z,0,False,20,0,0,0,0,0,16,0,16995,0,0,1,2,0.0,0,-121,398,519,52,True,0
0,0,0,0,0,0.0,0,24,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,9,0,0,0,0,0,17,0,16961,0,0,1,0,0.0,0,-166,301,467,52,False,0
0,0,0,0,0,0.0,0,24,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,6,0,0,0,0,0,18,0,16894,0,0,1,2,0.0,0,-181,239,420,52,True,0
0,0,4,0,3,0.3,4,24,0.00,0.00,0.00,2.11,181,1,0,0.9,8.2,2025-12-30T20:15:00Z,17,False,2,0,0,0,1,0,19,0,16940,0,0,1,4,0.0,1,-55,220,275,51,True,0
0,0,0,0,0,0.0,0,24,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,4,0,0,0,0,0,20,0,16952,0,0,3,2,0.0,0,-13,179,192,51,False,0
0,0,0,0,0,0.0,0,24,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,12,0,0,0,0,0,21,0,16811,0,0,0,0,0.0,0,-193,100,293,51,True,0
0,0,0,0,0,0.0,0,24,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,16,0,0,0,0,0,22,0,16771,0,0,0,0,0.0,0,-130,191,321,51,False,0
0,0,0,0,0,0.0,0,24,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,14,0,0,0,0,0,23,0,16806,0,0,3,2,0.0,0,-24,152,176,51,True,0
0,0,0,0,0,0.0,0,24,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,11,0,0,0,0,0,24,0,16880,0,0,4,0,0.0,0,-3,226,229,51,False,0
