assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,12.3,171,0.01,0.01,0.00,1.78,174,2,0,2.6,13.2,2024-12-26T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,18,0,245544,1,2,1,0.0,1,12107,23118,11011,49,True,0
0,0,1,0,0.8,171,0.00,0.00,0.00,0.00,186,0,0,0.2,1.0,2024-12-30T19:45:00Z,13,0,0,0,0,0,0,0,False,10,0,0,0,0,19,0,246706,0,0,2,0.0,0,616,12931,12315,49,False,1
0,0,8,0,29.3,171,0.10,0.10,0.00,1.08,194,1,0,4.8,14.4,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,20,0,231060,1,1,1,4.0,2,-16427,9259,25686,49,False,0
0,0,0,0,0.0,171,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,21,0,226300,0,2,2,0.0,0,-6957,8107,15064,49,True,0
0,0,7,0,0.8,171,0.00,0.00,0.00,0.22,213,0,0,0.6,4.8,2025-01-20T20:00:00Z,13,0,0,0,0,0,0,0,False,20,0,0,0,0,22,0,205542,0,1,3,0.0,1,-21144,1782,22926,49,True,0
0,0,1,0,0.8,171,0.00,0.00,0.00,0.25,227,1,0,0.3,2.4,2025-01-25T17:30:00Z,17,0,0,0,0,0,0,0,False,13,0,0,0,0,23,0,185657,0,1,3,0.0,1,-20634,1613,22247,49,False,0
0,0,4,0,12.8,171,0.18,0.18,0.00,0.79,234,0,0,2.0,5.4,2025-02-03T20:00:00Z,29,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,176596,0,1,2,2.0,1,-9870,2102,11972,49,True,0
0,0,-2,0,17.0,171,0.03,0.09,0.06,0.59,242,3,0,2.1,3.2,2025-02-14T20:00:00Z,64,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,170871,1,0,3,1.0,1,-6733,1938,8671,49,False,0
0,0,5,0,3.7,171,0.09,0.13,0.04,2.33,252,2,0,3.0,15.6,2025-02-22T17:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,26,0,168535,1,1,2,11.0,1,-3033,1690,4723,49,False,0
0,0,25,1,4.8,171,0.02,0.02,0.00,0.72,268,0,0,2.0,13.4,2025-02-25T20:15:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,177451,1,0,4,2.0,6,7807,11543,3736,49,True,0
0,0,0,0,0.0,171,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,28,0,174293,0,0,1,0.0,0,-3272,4197,7469,49,True,0
0,0,3,0,0.4,171,0.00,0.00,0.00,0.00,281,0,0,0.1,0.4,2025-03-16T13:30:00Z,4,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,158662,0,0,1,0.0,1,-11097,102,11199,49,False,0
0,2,33,1,25.8,171,0.04,0.12,0.08,0.79,296,0,0,5.5,23.4,2025-04-03T19:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,30,0,159686,1,0,1,6.0,8,-3982,740,4722,49,True,0
0,0,23,1,21.3,171,0.08,0.09,0.01,1.18,302,0,0,3.6,12.0,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,163187,1,0,0,3.0,5,3105,4674,1569,49,False,1
0,0,14,0,44.3,171,0.23,0.23,0.00,0.42,314,0,0,6.2,13.2,2025-04-13T13:00:00Z,45,0,0,0,0,0,0,0,False,10,0,0,0,0,32,0,175302,0,2,2,4.0,1,10559,12511,1952,49,True,0
0,0,14,0,4.5,171,0.02,0.04,0.02,0.15,325,0,0,2.0,6.8,2025-04-20T13:00:00Z,43,0,0,0,0,0,0,0,False,9,0,0,0,0,33,0,172391,0,2,1,9.0,1,-1467,4353,5820,49,False,0
0,0,0,0,0.0,171,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2025-04-26T11:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,34,0,163830,0,0,1,0.0,0,-7665,1425,9090,49,True,0
0,0,1,0,11.0,171,0.01,0.01,0.00,0.15,345,1,0,1.9,5.8,2025-05-04T15:30:00Z,12,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,161700,0,1,3,2.0,1,-3513,453,3966,49,True,0
0,0,4,0,15.9,171,0.09,0.09,0.00,0.01,356,1,0,2.4,8.2,2025-05-11T11:00:00Z,15,0,0,0,0,0,0,0,False,15,0,0,0,0,36,0,160514,0,0,2,0.0,1,-1384,864,2248,49,False,0
0,0,6,0,0.0,171,0.00,0.00,0.00,0.00,365,0,0,0.4,4.2,2025-05-16T19:15:00Z,1,0,0,0,0,0,0,0,False,14,0,0,0,0,37,0,160782,0,0,1,0.0,1,-8,1285,1293,49,True,0
0,0,3,0,0.3,171,0.00,0.00,0.00,0.61,377,0,0,0.0,0.0,2025-05-25T15:00:00Z,12,0,0,0,0,0,0,0,False,16,0,0,0,0,38,0,159725,0,1,0,0.0,1,-1027,1009,2036,49,False,0
