assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,12.3,405,0.04,0.04,0.00,0.26,170,1,0,1.9,6.6,2022-12-26T15:00:00Z,45,5,0,0,0,0,17,0,9251,0,3,1,0.0,1,438,1986,1548,47,True,0
0,0,1,0,0.6,405,0.01,0.08,0.07,1.15,173,1,0,0.9,0.0,2022-12-31T15:00:00Z,23,9,0,0,0,0,18,0,9166,0,1,2,8.0,1,-131,242,373,47,False,0
0,0,0,0,12.4,405,0.01,0.01,0.00,0.03,190,0,0,1.3,0.8,2023-01-04T19:30:00Z,5,16,0,0,0,0,19,0,8942,0,1,0,0.0,0,-247,123,370,47,True,1
0,0,0,0,0.0,405,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,8,0,0,0,0,20,0,8321,0,2,1,0.0,0,-637,161,798,47,False,0
0,0,0,0,0.0,405,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,2,0,0,0,0,21,0,7703,0,1,0,0.0,0,-634,23,657,47,True,0
0,0,0,0,0.0,405,0.00,0.00,0.00,0.00,212,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,4,0,0,0,0,22,0,7260,0,0,3,0.0,0,-451,32,483,47,False,0
0,0,2,0,0.0,405,0.00,0.00,0.00,0.00,229,0,0,0.0,0.0,2023-02-11T15:00:00Z,1,20,0,0,0,0,23,0,7086,0,2,1,0.0,1,-179,4,183,47,True,0
1,0,8,0,1.9,405,0.04,0.08,0.04,0.51,234,0,0,0.6,0.0,2023-02-18T15:00:00Z,58,6,0,0,0,0,24,0,7127,1,1,0,4.0,3,11,86,75,47,False,1
0,0,1,1,1.6,405,0.00,0.07,0.07,0.52,245,0,0,0.7,0.0,2023-02-25T15:00:00Z,62,11,0,0,0,0,25,0,7680,1,0,1,6.0,2,348,513,165,47,False,1
0,0,3,0,0.5,405,0.00,0.00,0.00,0.64,259,0,0,0.3,2.2,2023-03-04T17:30:00Z,10,10,0,0,0,0,26,0,7394,0,0,1,0.0,1,-127,116,243,47,True,0
0,0,8,0,2.1,405,0.02,0.13,0.11,0.23,267,0,0,3.2,12.6,2023-03-12T14:00:00Z,35,14,0,0,0,0,27,0,7492,0,0,0,17.0,1,63,223,160,47,False,0
0,0,0,0,0.0,405,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2023-03-15T19:30:00Z,0,4,0,0,0,0,27,0,7492,0,2,0,0.0,0,63,223,160,47,True,0
0,0,11,0,15.3,405,0.03,0.19,0.16,2.09,279,2,0,3.0,3.6,2023-03-18T15:00:00Z,69,18,0,0,0,0,28,0,7543,1,3,3,11.0,2,16,168,152,47,True,0
0,0,6,0,16.0,405,0.03,0.05,0.02,0.60,290,1,0,3.5,12.6,2023-04-02T13:00:00Z,71,19,0,0,0,0,29,0,7337,1,0,1,6.0,2,-186,64,250,47,False,0
0,0,3,0,0.0,405,0.00,0.00,0.00,1.47,298,2,0,0.1,1.2,2023-04-08T16:30:00Z,29,13,0,0,0,0,30,0,7296,0,4,1,0.0,1,-62,45,107,47,True,0
0,0,0,0,0.9,405,0.01,0.01,0.00,0.27,307,0,0,0.3,1.6,2023-04-15T14:00:00Z,10,7,0,0,0,0,31,0,7338,0,2,0,0.0,1,27,88,61,47,True,0
0,0,0,0,0.0,405,0.00,0.00,0.00,0.00,311,0,0,0.0,0.0,2023-04-21T19:00:00Z,0,1,0,0,0,0,32,0,7339,0,3,3,0.0,0,-13,91,104,47,False,0
0,0,14,0,21.3,405,0.06,0.06,0.00,0.04,330,0,0,4.2,14.4,2023-04-27T18:45:00Z,29,3,0,0,0,0,33,0,7295,0,1,0,6.0,1,-41,44,85,47,True,0
0,0,24,0,1.8,405,0.02,0.71,0.69,2.80,340,1,1,9.3,41.2,2023-04-30T13:00:00Z,70,15,0,0,0,0,34,0,7259,1,1,3,50.0,6,-41,38,79,47,False,1
1,0,22,0,18.3,405,0.39,0.50,0.11,1.69,347,4,0,5.0,22.6,2023-05-08T19:00:00Z,75,16,0,0,0,0,35,0,7688,1,3,4,9.0,5,382,470,88,47,False,0
0,0,9,0,20.0,405,0.06,0.06,0.00,1.44,360,2,0,3.0,8.4,2023-05-13T14:00:00Z,72,9,0,0,0,0,36,0,7748,1,2,0,2.0,2,53,216,163,47,True,0
0,0,4,0,0.3,405,0.00,0.00,0.00,0.45,362,0,0,0.3,2.6,2023-05-21T13:00:00Z,19,5,0,0,0,0,37,0,7672,0,1,3,0.0,1,-69,106,175,47,False,0
0,0,6,0,0.0,405,0.02,0.02,0.00,2.38,380,2,0,0.0,0.0,2023-05-28T15:30:00Z,26,12,0,0,0,0,38,0,7670,0,4,4,0.0,1,-22,103,125,47,True,0
