assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,282,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2025-12-07T16:30:00Z,0,False,10,0,0,0,0,0,15,0,2174,0,0,2,1,0.0,0,-23,0,23,45,False,0
0,0,0,0,0,0.0,0,282,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,13,0,0,0,0,0,16,0,2119,0,0,3,0,0.0,0,-55,0,55,45,True,0
0,0,0,0,0,0.0,0,282,0.00,0.00,0.00,0.00,166,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,11,0,0,0,0,0,17,0,2080,0,0,1,4,0.0,0,-36,0,36,45,False,0
0,0,0,0,0,0.0,0,282,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2025-12-28T16:30:00Z,0,False,18,0,0,0,0,0,18,0,2050,0,0,1,0,0.0,0,-31,0,31,45,True,0
0,0,0,0,0,0.0,0,282,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2026-01-01T17:30:00Z,0,False,10,0,0,0,0,0,19,0,2040,0,0,1,1,0.0,0,-15,0,15,45,True,0
0,0,0,0,0,0.0,0,282,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,15,0,0,0,0,0,20,0,2029,0,0,0,2,0.0,0,-11,0,11,45,False,0
0,0,0,0,0,0.0,0,282,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,2,0,0,0,0,0,21,0,2020,0,0,0,0,0.0,0,-10,0,10,45,True,0
0,0,0,0,0,0.0,0,282,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,17,0,0,0,0,0,22,0,2005,0,0,1,2,0.0,0,-13,0,13,45,False,0
0,0,0,0,0,0.0,0,282,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,7,0,0,0,0,0,23,0,1997,0,0,3,1,0.0,0,-10,0,10,45,True,0
0,0,0,0,0,0.0,0,282,0.00,0.00,0.00,0.00,237,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,16,0,0,0,0,0,24,0,1988,0,0,1,1,0.0,0,-9,0,9,45,False,0
