assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,12,0,23475,0,4,1,0.0,0,1618,4212,2594,44,False,0
0,0,-1,0,0.3,542,0.00,0.00,0.00,1.05,130,1,0,0.4,3.4,2024-11-30T15:00:00Z,45,0,0,0,0,0,0,0,False,3,0,0,0,0,13,0,23754,0,4,2,0.0,0,267,1632,1365,44,True,1
0,0,-17,0,0.3,542,0.00,0.00,0.00,1.02,134,4,0,0.2,1.6,2024-12-04T19:30:00Z,90,0,0,0,0,0,0,0,False,8,2,0,0,0,14,0,24013,1,0,4,0.0,-4,118,2010,1892,44,False,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2024-12-09T20:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,15,0,21364,0,1,2,0.0,0,-2626,388,3014,44,False,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,16,0,20663,0,2,1,0.0,0,-958,628,1586,44,True,0
0,0,3,0,0.0,542,0.00,0.00,0.00,0.34,167,0,0,0.1,1.0,2024-12-22T14:00:00Z,7,0,0,0,0,0,0,0,False,11,0,0,0,0,17,0,19358,0,3,0,0.0,1,-1389,222,1611,44,False,0
0,0,3,0,0.0,542,0.00,0.00,0.00,0.08,180,0,0,0.0,0.0,2024-12-26T17:30:00Z,1,0,0,0,0,0,0,0,False,14,0,0,0,0,18,0,18241,0,0,2,0.0,1,-1170,147,1317,44,True,0
0,0,2,0,1.6,542,0.00,0.04,0.04,1.42,189,2,0,1.4,6.4,2024-12-29T15:00:00Z,77,0,0,0,0,0,0,0,False,18,0,0,0,0,19,0,17521,1,2,2,6.0,1,-809,167,976,44,False,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2025-01-06T20:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,20,0,17055,0,3,0,0.0,0,-559,246,805,43,True,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,21,0,16102,0,0,3,0.0,0,-983,112,1095,43,False,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2025-01-20T20:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,22,0,15872,0,1,3,0.0,0,-303,91,394,43,False,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2025-01-25T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,23,0,15587,0,1,0,0.0,0,-341,116,457,43,True,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,240,0,0,0.0,0.0,2025-02-01T17:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,24,0,15382,0,0,2,0.0,0,-257,114,371,43,True,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2025-02-16T14:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,15265,0,1,2,0.0,0,-212,179,391,43,False,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,15256,0,1,0,0.0,0,-43,136,179,43,False,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,267,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,27,0,15191,0,2,1,0.0,0,-95,128,223,43,True,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2025-03-08T20:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,15142,0,1,1,0.0,0,-92,169,261,43,True,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,290,0,0,0.0,0.0,2025-03-15T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,15318,0,2,1,0.0,0,-20,203,223,43,False,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2025-04-01T18:45:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,30,0,15008,0,0,1,0.0,0,-171,89,260,43,True,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,31,0,14958,0,2,1,0.0,0,-58,77,135,43,False,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,320,0,0,0.0,0.0,2025-04-13T13:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,32,0,14803,0,2,4,0.0,0,-167,40,207,42,True,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,33,0,14722,0,1,0,0.0,0,-102,72,174,42,False,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2025-04-26T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,34,0,14791,0,0,3,0.0,0,-23,118,141,42,True,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,349,0,0,0.0,0.0,2025-05-02T19:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,14637,0,0,1,0.0,0,-90,40,130,42,False,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,360,0,0,0.0,0.0,2025-05-10T14:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,14580,0,2,0,0.0,0,-64,58,122,42,True,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,366,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,37,0,14547,0,2,4,0.0,0,-39,44,83,42,False,0
0,0,0,0,0.0,542,0.00,0.00,0.00,0.00,380,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,38,0,14516,0,1,1,0.0,0,-35,60,95,42,True,0
