assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,3,53,1,45.3,635,0.47,0.58,0.11,2.49,137,0,1,12.7,64.6,2024-12-03T20:15:00Z,73,0,0,0,0,0,0,0,False,19,0,0,0,0,14,0,3611,1,1,3,17.0,14,-101,156,257,48,True,0
0,0,12,0,16.6,635,0.05,0.05,0.00,1.23,147,2,0,2.7,10.4,2024-12-08T14:00:00Z,80,0,0,0,0,0,0,0,False,5,0,0,0,0,15,0,26648,1,2,2,0.0,2,21325,22360,1035,48,True,0
0,0,14,0,12.2,635,0.10,0.15,0.05,3.63,157,4,0,3.1,14.6,2024-12-14T15:00:00Z,81,0,0,0,0,0,0,0,False,15,0,0,0,0,16,0,29936,1,0,4,4.0,2,4026,8517,4491,48,False,0
0,0,5,0,4.5,635,0.02,0.02,0.00,0.41,167,3,0,0.7,2.2,2024-12-22T14:00:00Z,53,0,0,0,0,0,0,0,False,20,0,0,0,0,17,0,28098,1,3,0,0.0,1,-1912,3622,5534,48,True,0
0,0,4,0,11.3,635,0.00,0.04,0.04,1.77,175,2,0,2.0,7.6,2024-12-26T20:00:00Z,63,0,0,0,0,0,0,0,False,12,0,0,0,0,18,0,24053,1,1,3,1.0,2,-4079,2054,6133,48,False,0
0,0,11,0,25.6,635,0.07,0.09,0.02,1.27,187,2,0,4.4,13.6,2024-12-29T14:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,19,0,24084,1,2,0,5.0,1,-268,3333,3601,48,True,1
0,0,10,0,11.6,635,0.04,0.09,0.05,0.71,191,2,0,1.5,0.8,2025-01-04T15:00:00Z,81,0,0,0,0,0,0,0,False,2,0,0,0,0,20,0,24162,1,1,2,3.0,2,-164,4424,4588,48,False,0
0,0,15,0,13.0,635,0.01,0.05,0.04,1.47,205,1,0,3.1,10.4,2025-01-15T19:30:00Z,65,0,0,0,0,0,0,0,False,7,0,0,0,0,21,0,22614,1,2,0,8.0,2,-1668,1930,3598,48,True,0
0,0,10,0,27.3,635,0.04,0.04,0.00,1.58,216,1,0,5.8,24.4,2025-01-18T15:00:00Z,63,0,0,0,0,0,0,0,False,9,0,0,0,0,22,0,20842,1,2,0,6.0,2,-1899,895,2794,48,True,0
0,2,32,0,2.2,635,0.01,0.08,0.07,0.89,229,1,1,5.4,40.4,2025-01-26T14:00:00Z,76,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,18812,1,2,1,11.0,9,-2161,773,2934,48,False,0
0,0,13,0,3.6,635,0.03,0.07,0.04,2.46,235,4,0,1.7,2.6,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,24,0,24518,1,0,4,11.0,2,4929,6693,1764,48,False,0
0,0,9,0,38.3,635,0.13,0.15,0.02,1.38,245,2,0,6.4,16.6,2025-02-15T12:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,25,0,22940,1,2,0,9.0,1,-1451,2241,3692,48,True,1
0,0,14,0,38.8,635,0.25,0.25,0.00,1.52,257,4,0,5.7,13.8,2025-02-21T20:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,26,0,23081,1,4,0,4.0,2,-155,2151,2306,48,True,0
0,0,17,0,37.9,635,0.10,0.14,0.04,1.33,266,2,0,5.0,8.4,2025-02-27T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,27,0,22365,1,0,2,4.0,2,-748,1341,2089,48,False,0
0,0,10,0,2.2,635,0.01,0.06,0.05,1.53,273,1,0,1.2,3.0,2025-03-09T14:00:00Z,72,0,0,0,0,0,0,0,False,6,0,0,0,0,28,0,20607,1,0,1,7.0,2,-1880,460,2340,48,False,0
0,0,0,0,10.4,635,0.02,0.09,0.07,0.78,287,3,0,2.6,4.2,2025-03-16T19:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,29,0,19537,1,3,0,11.0,1,-699,447,1146,48,True,1
0,0,1,0,1.3,635,0.01,0.03,0.02,2.12,298,2,0,1.0,7.4,2025-04-02T18:45:00Z,59,0,0,0,0,0,0,0,False,13,0,0,0,0,30,0,19035,1,0,2,1.0,1,-1021,671,1692,48,False,0
0,0,7,0,25.8,635,0.07,0.14,0.07,2.90,307,3,0,5.5,12.6,2025-04-07T19:00:00Z,73,0,0,0,0,0,0,0,False,15,0,0,0,0,31,0,17923,1,3,0,17.0,2,-1136,132,1268,48,True,0
1,1,27,0,53.2,635,0.32,0.37,0.05,3.91,313,2,0,10.5,35.0,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,32,0,18056,1,2,2,17.0,5,65,1171,1106,48,False,1
0,0,14,0,3.4,635,0.01,0.05,0.04,2.57,327,1,0,1.4,10.0,2025-04-20T15:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,33,0,16738,1,1,0,1.0,2,-1267,394,1661,48,True,0
0,0,9,0,32.8,635,0.41,0.45,0.04,1.69,340,2,0,4.1,7.4,2025-04-26T14:00:00Z,82,0,0,0,0,0,0,0,False,20,0,0,0,0,34,0,17054,1,0,3,1.0,2,95,706,611,48,False,0
1,0,20,1,64.9,635,0.11,0.39,0.28,0.50,348,0,0,11.5,23.6,2025-05-03T14:00:00Z,83,0,0,0,0,0,0,0,False,17,0,0,0,0,35,0,24313,1,0,2,26.0,6,6912,7808,896,48,True,0
1,0,24,0,27.6,635,0.12,0.19,0.07,1.29,357,2,0,4.6,11.6,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,36,0,19527,1,2,2,7.0,5,-4419,793,5212,48,False,0
0,0,17,1,47.5,635,0.09,0.13,0.04,1.41,368,0,0,7.2,16.6,2025-05-18T14:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,37,0,30226,1,0,2,8.0,3,9489,10364,875,48,True,0
0,0,0,0,0.0,635,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,38,0,23533,0,0,2,0.0,0,-5562,1398,6960,48,False,0
