assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-3,0,5,0.4,6,108,0.01,0.01,0.00,1.77,131,2,0,1.2,7.6,2025-12-03T19:30:00Z,90,False,1,0,0,0,2,0,14,0,20010,1,1,0,2,4.0,1,-769,201,970,44,False,0
0,0,-7,0,1,0.6,3,108,0.00,0.00,0.00,1.38,149,2,0,0.5,2.8,2025-12-06T15:00:00Z,45,False,18,0,0,0,1,0,15,0,19832,1,2,0,2,2.0,-1,-316,449,765,44,False,1
0,0,1,0,2,10.2,2,108,0.00,0.00,0.00,0.46,152,1,0,1.8,6.2,2025-12-14T16:30:00Z,9,False,11,0,0,0,0,0,16,0,20230,0,0,1,1,2.0,1,107,1451,1344,44,True,0
0,0,0,0,0,0.0,0,108,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,20489,0,0,2,0,0.0,0,141,913,772,44,False,0
0,0,12,0,21,0.8,21,108,0.01,0.22,0.21,2.72,172,1,0,5.1,39.6,2025-12-27T15:00:00Z,90,False,4,0,0,0,3,0,18,0,19846,1,0,1,4,11.0,4,-590,468,1058,44,True,0
0,1,29,1,13,1.1,14,108,0.01,0.01,0.00,1.01,182,0,0,3.9,37.6,2026-01-01T20:00:00Z,90,False,18,0,0,0,4,0,19,0,20122,1,1,0,0,0.0,9,-30,527,557,44,True,0
0,0,8,0,10,0.3,11,108,0.00,0.00,0.00,0.85,194,2,0,2.1,20.8,2026-01-04T15:00:00Z,90,False,9,0,0,0,4,0,20,0,20731,1,1,4,2,0.0,3,583,1018,435,44,False,0
0,0,19,1,6,0.3,8,108,0.00,0.00,0.00,1.72,203,0,0,1.2,9.4,2026-01-07T19:30:00Z,90,False,17,0,0,0,0,0,21,0,22669,1,2,0,3,2.0,6,1723,2302,579,44,True,0
0,0,8,0,7,0.9,9,108,0.03,0.03,0.00,1.59,213,2,0,2.3,18.0,2026-01-17T15:00:00Z,90,False,7,0,0,0,6,0,22,0,23760,1,2,0,2,4.0,1,1070,2377,1307,44,False,0
0,0,-1,0,1,0.3,1,108,0.00,0.00,0.00,0.30,223,1,0,0.9,4.4,2026-01-25T14:00:00Z,36,False,16,0,0,0,0,0,23,0,25099,1,0,2,0,4.0,1,1120,2190,1070,44,True,0
0,0,18,1,11,0.9,12,108,0.02,0.05,0.03,2.40,231,0,0,4.1,31.4,2026-02-01T14:00:00Z,90,False,2,0,0,0,2,0,24,0,22762,1,1,1,0,9.0,7,-2106,283,2389,44,False,1
