assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,9,0,26.8,492,0.11,0.15,0.04,3.31,133,1,0,8.6,15.6,2024-12-05T20:15:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,14,0,450467,1,0,1,44.0,2,-21906,29523,51429,63,False,0
0,0,23,0,1.3,492,0.04,0.09,0.05,2.04,149,3,1,5.9,34.4,2024-12-08T16:30:00Z,78,0,0,0,0,0,0,0,False,6,0,0,0,0,15,0,399862,1,4,3,23.0,7,-50474,11311,61785,63,True,0
0,0,35,1,30.5,492,0.09,0.46,0.37,0.84,159,0,1,12.3,41.8,2024-12-15T19:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,16,0,448874,1,5,0,51.0,8,40899,64289,23390,63,False,0
0,0,28,0,14.1,492,0.06,0.46,0.40,4.60,169,6,1,9.7,39.2,2024-12-22T16:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,17,0,472882,1,6,3,44.0,7,23505,56264,32759,63,True,0
0,0,3,0,28.9,492,0.09,0.11,0.02,1.12,178,1,0,4.7,4.6,2024-12-26T15:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,18,0,667464,1,0,1,13.0,2,184904,207641,22737,64,False,0
1,0,19,0,47.4,492,0.33,0.75,0.42,0.72,189,2,0,9.1,27.8,2024-12-29T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,19,0,767933,1,2,2,16.0,5,98848,134988,36140,64,True,0
0,0,8,0,49.0,492,0.19,0.22,0.03,2.53,199,2,0,9.2,22.4,2025-01-04T12:30:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,20,0,812105,1,2,1,21.0,2,41888,115145,73257,65,True,0
0,0,9,0,50.8,492,0.05,0.32,0.27,1.45,201,2,0,11.2,20.4,2025-01-15T20:00:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,21,0,697293,1,1,2,41.0,2,-115558,33857,149415,65,False,0
0,2,36,0,57.9,492,0.25,0.36,0.11,1.95,214,3,1,12.3,46.2,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,22,0,642984,1,2,3,19.0,9,-59678,28233,87911,64,False,0
0,0,8,0,32.5,492,0.05,0.12,0.07,1.56,229,2,0,6.9,13.6,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,706822,1,2,1,23.0,2,56094,104493,48399,64,True,0
0,0,2,1,12.6,492,0.09,0.36,0.27,2.06,233,0,0,4.1,1.2,2025-02-02T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,24,0,611251,1,2,0,27.0,3,-90414,25940,116354,64,False,0
0,0,1,1,14.2,492,0.07,0.40,0.33,1.52,249,0,0,5.9,5.4,2025-02-16T16:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,25,0,530223,1,0,1,39.0,3,-86036,17666,103702,63,True,0
0,2,32,0,33.7,492,0.07,0.12,0.05,1.15,256,1,1,10.0,47.4,2025-02-22T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,528698,1,4,1,19.0,9,-6936,25150,32086,63,False,0
0,0,3,0,0.1,492,0.00,0.00,0.00,0.05,265,0,0,0.4,1.4,2025-02-26T19:30:00Z,24,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,519112,0,1,0,2.0,1,-9567,22738,32305,63,True,0
0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,28,0,424831,0,2,2,0.0,0,-94380,10472,104852,63,True,0
0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2025-03-16T13:30:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,29,0,322145,0,0,2,0.0,0,-80282,106,80388,62,False,0
0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,30,0,305644,0,0,1,0.0,0,-43162,451,43613,62,False,0
0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,309,0,0,0.0,0.0,2025-04-06T13:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,283318,0,1,3,0.0,0,-22723,107,22830,62,True,0
0,0,4,0,0.5,492,0.00,0.00,0.00,0.58,320,1,0,0.5,2.6,2025-04-13T13:00:00Z,15,0,0,0,0,0,0,0,False,20,0,0,0,0,32,0,266537,0,2,4,2.0,1,-16773,89,16862,62,False,0
0,0,8,0,14.1,492,0.02,0.10,0.08,0.48,329,2,0,5.1,8.0,2025-04-21T19:00:00Z,66,0,0,0,0,0,0,0,False,16,0,0,0,0,33,0,261167,1,2,1,29.0,2,-5625,1108,6733,62,True,0
0,0,3,0,0.3,492,0.00,0.02,0.02,1.14,335,2,0,1.4,9.2,2025-04-27T15:30:00Z,45,0,0,0,0,0,0,0,False,12,0,0,0,0,34,0,261612,0,1,5,4.0,1,-606,2301,2907,62,False,0
0,0,5,0,15.8,492,0.06,0.06,0.00,0.84,350,1,0,3.4,9.8,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,35,0,261249,1,1,1,8.0,2,-150,1957,2107,62,False,0
0,0,1,0,0.0,492,0.00,0.04,0.04,0.18,359,0,0,0.3,0.0,2025-05-11T13:15:00Z,18,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,261586,1,2,0,5.0,1,63,2605,2542,62,True,0
0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2025-05-16T18:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,37,0,256692,0,0,2,0.0,0,-4622,295,4917,62,False,0
0,0,0,0,0.0,492,0.00,0.00,0.00,0.00,379,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,38,0,251577,0,4,1,0.0,0,-4898,180,5078,62,True,0
