assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,18,1,0,3,63,1,1,15,21.6,2,0,143,0,0,283,2,0,2,19.3,16699,88.8,1,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,90,2,0,7,0,0,0,0,2,0,29,0,2028701,1,0,1,0,4,83.0,16,179813,190193,10380,104,True,0,0
0,23,0,0,0,5,0,0,16,13.4,1,0,143,0,0,296,1,3,0,1.9,17353,3.2,1,2017-04-01T11:30:00Z,01 Apr 12:30,0,0,90,0,0,9,0,0,0,0,1,0,30,0,2101037,2,0,0,1,3,2.0,2,64289,106606,42317,105,False,0,0
0,27,0,0,0,4,0,4,13,3.6,2,0,143,0,0,305,0,1,0,7.2,18010,9.0,0,2017-04-04T19:00:00Z,04 Apr 20:00,0,0,90,2,0,11,0,0,0,0,2,0,31,0,2038819,3,0,1,1,1,59.0,2,-64104,18749,82853,105,False,0,0
0,50,0,0,3,55,0,2,33,13.1,3,0,143,0,0,313,0,2,2,14.2,18671,70.0,0,2017-04-09T15:00:00Z,09 Apr 16:00,0,0,90,0,0,8,0,0,0,0,0,0,32,0,2014520,2,0,1,2,4,59.0,13,-26671,30801,57472,104,True,0,0
0,29,0,0,0,27,0,1,23,37.2,1,0,143,0,0,322,0,1,1,17.1,19333,44.2,3,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,90,3,0,3,0,0,0,0,1,0,33,0,2104030,3,0,1,1,3,90.0,6,84068,96740,12672,105,True,0,0
0,18,0,0,0,1,1,1,7,2.0,0,0,143,0,0,340,1,0,0,1.3,20019,0.0,0,2017-04-22T14:00:00Z,22 Apr 15:00,0,0,90,1,0,20,0,0,0,0,0,0,34,0,2092107,3,0,0,0,0,12.0,2,-16231,48400,64631,105,False,0,0
0,28,0,0,0,0,0,0,17,17.9,1,0,143,0,0,342,2,3,0,7.7,20736,0.0,1,2017-04-30T13:05:00Z,30 Apr 14:05,0,0,90,1,0,4,0,0,0,0,1,0,35,0,1971442,2,0,3,3,0,61.0,2,-123330,20614,143944,104,True,0,0
0,28,0,0,0,2,0,0,18,5.9,1,0,143,0,0,359,1,1,0,5.5,21431,5.2,0,2017-05-06T16:30:00Z,06 May 17:30,0,0,90,0,0,16,0,0,0,0,0,0,36,0,1840219,3,0,1,0,1,44.0,2,-133337,20119,153456,103,False,0,0
0,23,0,0,0,7,1,2,14,13.0,1,0,143,0,0,363,0,0,0,5.1,22197,9.6,0,2017-05-12T18:45:00Z,12 May 19:45,0,0,90,0,2,18,0,0,0,0,0,0,37,0,1594734,3,0,0,0,1,28.0,2,-247028,13756,260784,102,True,0,0
0,25,0,0,2,30,0,0,20,38.4,0,0,143,0,0,371,1,3,1,20.6,23148,49.4,3,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,1,1,1,0,0,0,0,3,0,38,0,1448425,4,1,1,1,3,118.0,8,-147720,13110,160830,101,False,0,0
