assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,0.9,178,0.00,0.00,0.00,3.15,191,3,0,1.5,13.6,2023-12-30T15:00:00Z,90,2,0,0,0,0,20,0,586075,1,2,3,0.0,0,5430,20158,14728,40,False,1
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,205,0,0,0.0,0.0,2024-01-12T19:45:00Z,0,12,0,0,0,0,21,0,525029,0,1,1,0.0,0,-57533,22525,80058,40,True,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,220,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,13,0,0,0,0,22,0,489691,0,1,3,0.0,0,-38940,2089,41029,40,False,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,10,0,0,0,0,23,0,468112,0,2,2,0.0,0,-22578,872,23450,40,True,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,11,0,0,0,0,24,0,438747,0,1,3,0.0,0,-29414,1708,31122,40,False,0
0,0,5,0,8.8,178,0.03,0.03,0.00,1.39,242,2,0,1.9,10.0,2024-02-17T15:00:00Z,28,1,0,0,0,0,25,0,408233,0,5,0,0.0,0,-23645,2472,26117,40,True,0
0,0,5,0,1.8,178,0.01,0.01,0.00,1.41,256,2,0,0.8,6.6,2024-02-24T15:00:00Z,74,8,0,0,0,0,26,0,406686,1,0,3,0.0,1,-7167,8396,15563,40,False,0
0,0,14,0,17.9,178,0.34,0.34,0.00,1.10,262,2,0,2.9,11.2,2024-03-03T13:00:00Z,90,3,0,0,0,0,27,0,403713,1,2,0,0.0,1,-5462,5845,11307,40,True,0
0,0,13,0,2.3,178,0.00,0.01,0.01,1.82,279,2,0,1.7,9.8,2024-03-10T14:00:00Z,90,19,0,0,0,0,28,0,391699,1,2,2,5.0,1,-12050,6294,18344,40,False,0
0,0,10,0,35.3,178,0.12,0.14,0.02,1.07,283,1,0,5.1,10.8,2024-03-16T15:00:00Z,90,4,0,0,0,0,29,0,354223,1,1,2,5.0,1,5927,10982,5055,40,True,1
0,0,8,0,0.7,178,0.00,0.00,0.00,2.04,294,1,0,1.4,12.8,2024-03-30T15:00:00Z,45,7,0,0,0,0,30,0,365574,0,2,2,0.0,1,-32996,10075,43071,39,False,0
0,0,14,0,19.3,178,0.49,0.49,0.00,0.84,304,1,0,3.9,12.0,2024-04-02T18:45:00Z,90,20,0,0,0,0,31,0,369623,1,1,1,8.0,2,3489,19391,15902,39,True,0
0,0,7,0,5.7,178,0.02,0.11,0.09,0.79,314,1,0,2.1,6.2,2024-04-06T14:00:00Z,83,9,0,0,0,0,32,0,381626,1,0,1,9.0,2,11684,20324,8640,39,False,0
0,0,5,0,0.5,178,0.00,0.00,0.00,0.41,324,1,0,0.5,2.4,2024-04-13T14:00:00Z,45,5,0,0,0,0,33,0,396604,0,1,1,2.0,1,14328,26358,12030,39,True,0
0,0,18,0,31.0,178,0.07,0.07,0.00,2.43,338,1,0,5.6,25.2,2024-04-20T14:00:00Z,90,17,0,0,0,0,34,0,387644,1,4,1,0.0,2,1872,23137,21265,39,False,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,14,0,0,0,0,35,0,345136,0,1,1,0.0,0,-53212,11122,64334,39,False,0
0,0,0,0,0.0,178,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2024-05-04T14:00:00Z,0,15,0,0,0,0,36,0,335791,0,4,1,0.0,0,-10204,7370,17574,39,True,0
0,0,7,0,11.2,178,0.00,0.00,0.00,2.50,368,2,0,2.2,10.6,2024-05-11T14:00:00Z,90,18,0,0,0,0,37,0,307485,1,1,2,0.0,0,-27022,8416,35438,39,False,1
0,0,15,0,14.3,178,0.03,0.03,0.00,1.41,374,2,0,1.8,3.2,2024-05-19T15:00:00Z,74,16,0,0,0,0,38,0,298481,1,2,1,0.0,1,-10877,4820,15697,39,True,0
