assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,28.6,320,171,1,0,4.5,6.6,2019-12-21T15:00:00Z,90,2,0,0,0,0,18,0,41899,3,1,10.0,2,-939,662,1601,62,False,0
0,0,22,1,1.0,320,183,0,1,7.9,39.6,2019-12-26T15:00:00Z,90,6,0,0,0,0,19,0,41176,2,0,38.0,8,-743,460,1203,62,False,0
0,0,10,0,12.7,320,198,1,0,2.8,7.0,2019-12-28T15:00:00Z,90,7,0,0,0,0,20,0,47981,1,1,8.0,2,6122,6807,685,62,True,0
0,0,7,1,27.0,320,208,0,0,10.4,18.2,2020-01-01T15:00:00Z,90,17,0,0,0,0,21,0,46898,0,1,59.0,3,-933,2156,3089,62,True,0
0,0,13,0,33.5,320,216,1,0,5.4,16.8,2020-01-11T15:00:00Z,90,9,0,0,0,0,22,0,46276,2,1,4.0,2,-845,1860,2705,62,False,0
0,0,14,0,30.3,320,228,3,0,4.6,12.4,2020-01-18T15:00:00Z,77,20,0,0,0,0,23,0,47424,3,2,3.0,2,848,3009,2161,62,True,0
1,3,49,1,40.0,320,239,0,1,13.5,69.4,2020-01-21T19:30:00Z,90,7,0,0,0,0,24,0,47176,2,0,26.0,13,-255,1711,1966,62,False,1
0,0,5,0,15.7,320,245,4,0,3.6,0.8,2020-02-01T15:00:00Z,90,10,0,0,0,0,25,0,59874,0,4,19.0,2,11475,16011,4536,62,False,0
0,0,0,0,0.0,320,259,0,0,0.0,0.0,2020-02-15T12:30:00Z,0,5,0,0,0,0,26,0,84305,2,1,0.0,0,23979,27831,3852,62,True,0
0,0,0,0,0.0,320,269,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,2,0,0,0,0,27,0,57939,0,2,0.0,0,-25771,2729,28500,62,True,0
0,0,0,0,0.0,320,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,19,0,0,0,0,28,0,47407,1,3,0.0,0,-10191,81,10272,62,False,0
0,0,0,0,0.0,320,289,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,13,0,0,0,0,29,0,43840,1,0,0.0,0,-4263,27,4290,62,True,0
0,1,31,1,23.0,320,297,0,1,11.3,47.0,2020-06-19T17:00:00Z,88,14,0,0,0,0,39,0,43946,3,0,43.0,9,881,3376,2495,62,False,0
0,0,9,0,5.5,320,308,2,0,1.7,5.6,2020-06-25T17:00:00Z,90,1,0,0,0,0,40,0,49420,2,0,6.0,2,4422,5574,1152,62,True,0
0,0,13,0,8.8,320,319,1,0,3.5,9.8,2020-06-28T15:30:00Z,90,18,0,0,0,0,41,0,51314,3,1,16.0,2,1807,3242,1435,62,False,0
0,0,5,1,15.7,320,328,0,0,5.7,11.6,2020-07-05T18:00:00Z,90,11,0,0,0,0,42,0,50047,0,1,30.0,3,-1106,2173,3279,62,True,0
0,0,9,0,15.8,320,336,1,0,2.5,1.0,2020-07-09T17:00:00Z,90,8,0,0,0,0,43,0,50275,1,1,8.0,2,3,1489,1486,62,False,0
1,0,25,0,31.6,320,345,2,0,9.2,36.4,2020-07-13T19:00:00Z,90,12,0,0,0,0,44,0,49868,2,2,24.0,5,-482,1301,1783,62,False,0
1,2,25,0,26.8,320,359,1,0,8.1,30.6,2020-07-16T19:15:00Z,90,4,0,0,0,0,45,0,54948,1,1,24.0,7,4305,5426,1121,62,True,0
1,0,11,1,26.1,320,362,0,0,9.2,31.4,2020-07-19T13:00:00Z,90,3,0,0,0,0,46,0,71800,2,0,34.0,6,14339,15777,1438,62,False,0
0,0,15,0,5.9,320,379,1,0,5.8,17.4,2020-07-26T15:00:00Z,90,15,0,0,0,0,47,0,74053,1,3,35.0,2,4301,9452,5151,62,True,0
