assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,45.3,388,0.04,0.04,0.00,2.44,231,1,0,6.2,14.6,2024-02-11T16:30:00Z,90,2,0,0,0,0,24,0,50871,1,2,1,2.0,1,13524,17972,4448,44,False,1
0,0,13,0,23.8,388,0.02,0.02,0.00,1.74,245,1,0,3.4,10.6,2024-02-18T16:30:00Z,90,12,0,0,0,0,25,0,69805,1,2,1,0.0,1,14610,21435,6825,44,False,1
0,0,10,0,11.6,388,0.41,0.50,0.09,0.95,258,1,0,1.9,5.8,2024-02-24T15:00:00Z,79,10,0,0,0,0,26,0,78069,1,2,1,2.0,2,9332,16368,7036,44,True,0
0,0,11,0,4.6,388,0.01,0.01,0.00,3.20,266,2,0,2.3,16.0,2024-03-03T15:30:00Z,81,13,0,0,0,0,27,0,73803,1,1,3,2.0,2,-2663,6190,8853,44,False,0
0,0,5,1,3.5,388,0.06,0.06,0.00,1.48,278,0,0,1.1,3.6,2024-03-09T12:30:00Z,78,9,0,0,0,0,28,0,70979,1,0,2,4.0,3,-3177,4244,7421,44,True,0
0,0,11,1,4.5,388,0.02,0.02,0.00,2.16,293,0,0,1.5,10.6,2024-03-30T20:00:00Z,79,4,0,0,0,0,30,0,73339,1,1,1,0.0,3,5691,10562,4871,44,False,0
0,0,12,0,26.1,388,0.02,0.05,0.03,3.04,307,4,0,6.0,24.4,2024-04-04T19:15:00Z,90,7,0,0,0,0,31,0,75220,1,3,4,9.0,2,1630,5637,4007,44,False,0
0,3,29,0,0.9,388,0.01,0.06,0.05,3.24,317,2,1,7.8,55.8,2024-04-07T14:30:00Z,84,11,0,0,0,0,32,0,72089,1,2,2,21.0,10,-3439,3030,6469,44,True,0
0,0,11,0,4.8,388,0.02,0.04,0.02,1.63,322,2,0,1.3,4.2,2024-04-13T16:30:00Z,77,3,0,0,0,0,33,0,95888,1,2,2,4.0,2,22337,25422,3085,44,False,0
1,0,28,0,16.0,388,0.11,0.17,0.06,0.77,288,2,0,5.7,23.8,2024-04-24T19:00:00Z,90,17,0,0,0,0,34,0,95561,1,2,4,17.0,5,570,10809,10239,44,True,0
0,0,3,1,14.6,388,0.01,0.06,0.05,1.12,345,0,0,2.4,5.8,2024-04-27T14:00:00Z,64,6,0,0,0,0,35,0,90852,1,1,1,4.0,3,-6163,4670,10833,44,True,0
0,0,15,0,9.3,388,0.31,0.31,0.00,1.47,356,4,0,2.5,15.8,2024-05-06T19:00:00Z,90,8,0,0,0,0,36,0,90840,1,0,4,0.0,2,-682,5198,5880,44,False,0
0,0,14,0,27.3,388,0.04,0.04,0.00,1.71,365,1,0,4.4,14.4,2024-05-12T15:30:00Z,90,1,0,0,0,0,37,0,95948,1,1,0,2.0,2,3732,11363,7631,44,True,0
0,2,30,0,4.1,388,0.04,0.51,0.47,2.18,337,1,1,7.9,47.4,2024-05-15T19:00:00Z,82,15,0,0,0,0,37,0,95948,1,2,3,27.0,9,3732,11363,7631,44,True,0
0,0,13,1,22.7,388,0.01,0.01,0.00,1.49,373,0,0,3.7,10.6,2024-05-19T15:00:00Z,74,5,0,0,0,0,38,0,100711,1,2,0,4.0,3,4696,9987,5291,44,False,0
