assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,415,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2025-01-04T12:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,20,0,193892,0,2,1,0.0,0,-70888,5838,76726,54,False,0
0,0,0,0,0.0,415,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2025-01-15T19:30:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,21,0,218188,0,0,3,0.0,0,16533,31078,14545,54,True,0
0,0,-1,0,0.1,415,0.00,0.04,0.04,1.09,218,2,0,2.9,11.6,2025-01-18T12:30:00Z,45,0,0,0,0,0,0,0,False,3,0,0,0,0,22,0,189945,0,4,1,17.0,0,-26079,3725,29804,54,True,0
0,0,9,0,10.4,415,0.01,0.08,0.07,0.76,228,1,0,5.6,26.2,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,23,0,188627,1,3,1,19.0,2,-3696,11651,15347,54,False,0
0,0,4,0,1.1,415,0.04,0.20,0.16,1.56,238,2,0,5.2,30.2,2025-02-01T15:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,24,0,183269,1,2,1,21.0,1,-6342,5116,11458,54,True,0
0,0,-4,0,0.7,415,0.00,0.00,0.00,1.90,247,4,0,1.8,15.2,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,25,0,173852,1,0,4,2.0,0,-10168,3570,13738,54,False,0
0,0,1,0,0.5,415,0.00,0.07,0.07,2.18,259,3,0,3.4,27.6,2025-02-23T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,170131,1,3,4,6.0,1,-4871,2423,7294,54,True,0
0,0,0,0,1.8,415,0.01,0.01,0.00,1.70,269,2,0,1.4,10.0,2025-02-26T20:15:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,164942,1,0,2,2.0,1,-5485,1792,7277,54,False,0
0,0,24,1,4.8,415,0.01,0.01,0.00,0.45,279,0,0,2.9,22.4,2025-03-10T20:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,168907,1,1,0,2.0,6,2592,7716,5124,54,False,0
0,0,5,0,0.8,415,0.01,0.03,0.02,1.60,299,1,0,1.8,15.6,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,30,0,189789,1,1,2,2.0,1,25723,32220,6497,54,True,1
1,1,39,1,0.3,415,0.00,0.04,0.04,0.47,307,0,0,3.3,21.2,2025-04-07T19:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,31,0,262777,1,3,0,11.0,10,71051,78516,7465,54,False,0
0,0,6,0,0.7,415,0.00,0.00,0.00,0.72,317,1,0,2.7,18.4,2025-04-13T15:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,32,0,405329,1,1,4,8.0,2,135232,144058,8826,55,True,0
0,2,46,1,20.9,415,0.02,0.19,0.17,2.00,289,0,1,10.9,57.4,2025-04-16T18:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,32,0,405329,1,0,5,31.0,14,135232,144058,8826,55,True,0
0,0,7,0,0.2,415,0.00,0.29,0.29,2.19,321,4,1,8.1,47.6,2025-04-19T16:30:00Z,81,0,0,0,0,0,0,0,False,2,0,0,0,0,33,0,397577,1,1,4,33.0,5,11382,41945,30563,55,False,1
0,0,23,1,6.9,415,0.03,0.05,0.02,0.10,337,0,0,2.3,13.4,2025-04-26T14:00:00Z,82,0,0,0,0,0,0,0,False,10,0,0,0,0,34,0,577284,1,0,3,3.0,6,112577,149994,37417,55,True,0
1,1,20,0,1.9,415,0.09,0.39,0.30,0.69,344,1,0,3.1,16.6,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,5,0,0,0,0,35,0,538035,1,1,1,12.0,6,15689,32942,17253,56,False,0
0,0,21,1,1.8,415,0.02,0.02,0.00,0.69,356,0,0,2.2,18.6,2025-05-11T11:00:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,36,0,478695,1,0,2,2.0,5,-54869,11193,66062,56,True,1
0,0,8,0,1.3,415,0.01,0.93,0.92,0.64,361,1,0,8.9,33.8,2025-05-18T15:30:00Z,90,0,0,0,0,0,0,0,False,1,0,0,0,0,37,0,491463,1,0,1,54.0,2,7776,27675,19899,55,False,0
0,0,2,0,3.5,415,0.04,0.45,0.41,0.99,376,1,0,2.5,3.6,2025-05-25T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,38,0,595814,1,1,0,18.0,1,87855,98397,10542,55,True,1
