assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,2,29,1,0.8,461,0.00,0.00,0.00,1.04,165,0,0,2.0,19.0,2024-12-22T14:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,17,0,927679,1,0,0,0.0,8,-16091,9067,25158,41,False,0
0,0,15,0,12.0,461,0.13,0.13,0.00,1.81,179,1,0,3.1,17.2,2024-12-26T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,18,0,932282,1,1,0,2.0,2,2401,28450,26049,41,True,0
0,0,-2,0,2.0,461,0.02,0.04,0.02,2.03,183,2,0,2.0,11.8,2024-12-29T15:00:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,19,0,923293,1,1,2,6.0,0,-9161,22313,31474,41,False,1
0,0,-7,0,3.6,461,0.04,0.06,0.02,4.46,198,5,0,2.6,21.2,2025-01-04T15:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,20,0,894948,1,5,0,1.0,-1,-28422,22458,50880,41,True,1
0,0,16,0,22.1,461,0.01,0.05,0.04,3.20,209,3,0,6.1,33.8,2025-01-16T20:00:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,21,0,857557,1,1,3,5.0,1,-37804,8169,45973,41,False,0
0,0,5,0,5.9,461,0.02,0.09,0.07,2.05,219,3,0,3.0,17.0,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,22,0,836462,1,2,3,7.0,1,-22241,5749,27990,41,False,0
0,0,6,0,15.8,461,0.07,0.30,0.23,2.93,228,3,0,7.4,23.8,2025-01-25T15:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,23,0,810879,1,3,1,34.0,1,-25978,7769,33747,41,True,0
0,0,6,0,1.3,461,0.01,0.01,0.00,1.37,236,1,0,1.4,13.0,2025-02-01T15:00:00Z,45,0,0,0,0,0,0,0,False,10,0,0,0,0,24,0,790564,1,2,1,0.0,1,-18745,7453,26198,40,False,0
0,0,0,0,0.0,461,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,25,0,746761,0,3,1,0.0,0,-43443,1638,45081,40,True,0
0,0,0,0,0.0,461,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,701492,0,4,0,0.0,0,-47898,131,48029,40,True,0
0,0,7,0,0.0,461,0.01,0.01,0.00,1.03,268,1,0,1.4,14.4,2025-02-25T20:15:00Z,45,0,0,0,0,0,0,0,False,6,0,0,0,0,27,0,667954,0,0,4,0.0,1,-33946,857,34803,40,False,0
0,0,5,0,0.0,461,0.00,0.14,0.14,4.12,275,3,0,7.1,36.2,2025-03-08T15:00:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,28,0,655003,1,1,3,35.0,1,-13490,4801,18291,40,False,0
0,0,7,0,4.4,461,0.02,0.05,0.03,0.36,290,2,0,2.8,16.2,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,620802,1,2,1,7.0,1,-12222,6448,18670,40,True,0
0,0,12,0,12.6,461,0.03,0.03,0.00,0.74,300,1,0,3.5,18.8,2025-04-02T18:45:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,30,0,586645,1,1,1,4.0,2,-56519,3215,59734,40,True,0
0,0,2,0,2.7,461,0.01,0.01,0.00,2.12,309,3,0,1.2,9.2,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,31,0,561181,1,1,3,0.0,1,-25944,2973,28917,40,False,0
0,0,-2,0,0.6,461,0.01,0.03,0.02,3.03,319,3,0,2.9,22.8,2025-04-12T14:00:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,32,0,543864,1,3,0,6.0,0,-16778,2427,19205,40,True,1
0,0,15,0,22.8,461,0.06,0.06,0.00,0.91,330,1,0,4.0,13.4,2025-04-19T14:00:00Z,84,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,526827,1,1,1,4.0,2,-13872,2908,16780,40,False,0
0,0,5,0,1.3,461,0.01,0.01,0.00,2.42,339,2,0,2.8,26.4,2025-04-26T14:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,34,0,511845,1,2,1,0.0,1,-12454,1761,14215,40,True,0
0,0,4,0,5.1,461,0.01,0.05,0.04,1.40,348,2,0,4.2,18.0,2025-05-03T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,35,0,509480,1,0,2,19.0,0,-9164,1745,10909,40,False,1
0,0,22,1,0.3,461,0.01,0.01,0.00,1.82,358,0,0,2.0,19.6,2025-05-10T14:00:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,36,0,497181,1,0,0,0.0,6,-11957,1797,13754,39,True,0
0,0,10,0,1.2,461,0.01,0.01,0.00,2.73,367,2,0,3.4,28.6,2025-05-18T11:00:00Z,81,0,0,0,0,0,0,0,False,8,0,0,0,0,37,0,495000,1,0,2,4.0,1,-3055,3271,6326,39,False,0
0,0,0,0,0.0,461,0.00,0.00,0.00,0.00,378,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,38,0,472710,0,2,1,0.0,0,-20543,550,21093,39,True,0
