assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,10,1,1.8,86,0.02,0.06,0.04,0.78,113,0,0,3.5,12.8,2022-10-19T18:30:00Z,90,6,0,0,0,0,12,0,15828,1,0,0,20.0,3,-224,961,1185,55,True,0
0,0,15,0,12.1,86,0.01,0.01,0.00,2.90,121,4,0,2.1,9.2,2022-10-23T13:00:00Z,90,2,0,0,0,0,13,0,15975,1,0,4,0.0,2,-416,1085,1501,55,False,0
0,0,10,0,1.7,86,0.04,0.04,0.00,0.61,133,1,0,1.4,8.0,2022-10-29T14:00:00Z,90,20,0,0,0,0,14,0,15720,1,1,1,4.0,2,-518,1342,1860,55,True,0
0,0,0,0,0.6,86,0.02,0.02,0.00,0.74,146,1,0,0.1,0.2,2022-11-05T15:00:00Z,45,16,0,0,0,0,15,0,15708,1,2,2,0.0,0,-253,1626,1879,55,False,1
0,0,10,0,0.2,86,0.00,0.00,0.00,0.86,155,1,0,0.9,8.4,2022-11-12T12:30:00Z,61,13,0,0,0,0,16,0,13498,1,2,1,0.0,2,-2281,187,2468,55,False,0
0,1,25,0,12.3,86,0.04,0.93,0.89,1.07,163,2,1,10.0,51.0,2022-12-26T12:30:00Z,90,18,0,0,0,0,17,0,13111,1,2,2,37.0,8,-796,740,1536,55,True,0
0,0,8,0,5.3,86,0.03,0.03,0.00,0.43,179,0,0,1.6,6.6,2022-12-30T19:45:00Z,31,19,0,0,0,0,18,0,15473,0,2,0,4.0,1,1945,2589,644,55,False,0
0,0,6,0,3.9,86,0.00,0.03,0.03,1.90,183,1,0,2.8,15.4,2023-01-02T17:30:00Z,86,12,0,0,0,0,19,0,14896,1,1,3,9.0,2,-627,715,1342,55,True,0
0,0,14,1,16.7,86,0.04,0.08,0.04,0.47,192,0,0,4.1,21.0,2023-01-14T17:30:00Z,90,3,0,0,0,0,20,0,15223,1,0,2,3.0,3,74,1471,1397,55,True,0
0,0,2,0,6.3,86,0.00,0.00,0.00,0.09,205,0,0,0.7,0.6,2023-01-22T14:00:00Z,30,11,0,0,0,0,21,0,14854,0,0,0,0.0,1,-486,540,1026,55,False,0
0,0,3,0,1.8,86,0.00,0.00,0.00,0.38,212,0,0,0.5,0.8,2023-02-04T15:00:00Z,29,17,0,0,0,0,22,0,14393,0,0,3,2.0,1,-584,554,1138,55,True,0
0,0,6,0,12.3,86,0.03,0.03,0.00,1.58,221,1,0,3.4,16.0,2023-02-11T15:00:00Z,70,1,0,0,0,0,23,0,14037,1,1,1,6.0,2,-480,271,751,55,False,0
0,1,20,0,0.8,86,0.00,0.24,0.24,0.15,232,0,1,5.2,33.4,2023-02-18T15:00:00Z,14,7,0,0,0,0,24,0,14196,0,1,1,18.0,7,8,484,476,55,True,0
0,0,3,0,0.2,86,0.00,0.00,0.00,0.29,253,1,0,0.4,4.0,2023-03-06T20:00:00Z,14,9,0,0,0,0,26,0,15599,0,2,3,0.0,1,1086,1636,550,55,True,0
0,0,12,0,16.7,86,0.34,0.34,0.00,1.03,263,1,0,2.4,7.0,2023-03-11T15:00:00Z,90,8,0,0,0,0,27,0,19394,1,0,1,0.0,2,3469,4696,1227,55,False,0
0,0,4,0,0.8,86,0.01,0.03,0.02,0.12,69,0,0,0.4,0.8,2023-03-15T19:30:00Z,45,17,0,0,0,0,27,0,19394,1,2,0,2.0,1,3469,4696,1227,55,False,0
0,0,0,0,0.0,86,0.00,0.00,0.00,0.00,273,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,10,0,0,0,0,28,0,16737,0,1,1,0.0,0,-2391,866,3257,55,True,0
0,0,0,0,0.0,86,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,5,0,0,0,0,29,0,14249,0,3,3,0.0,0,-2554,51,2605,55,False,0
0,0,0,0,0.0,86,0.00,0.00,0.00,0.00,247,0,0,0.0,0.0,2023-04-05T19:00:00Z,0,14,0,0,0,0,29,0,14249,0,0,1,0.0,0,-2554,51,2605,55,False,0
0,0,3,0,0.3,86,0.02,0.02,0.00,0.38,292,0,0,0.1,1.0,2023-04-08T14:00:00Z,9,15,0,0,0,0,30,0,13738,0,2,1,0.0,1,-609,35,644,55,True,0
0,0,5,0,11.8,86,0.02,0.02,0.00,0.31,310,1,0,1.8,3.8,2023-04-15T14:00:00Z,29,20,0,0,0,0,31,0,13826,0,0,2,2.0,1,20,254,234,55,False,0
0,0,2,1,1.8,86,0.03,0.03,0.00,0.65,313,0,0,0.4,0.4,2023-04-22T14:00:00Z,75,2,0,0,0,0,32,0,14126,1,1,1,2.0,2,205,404,199,55,True,1
0,0,16,1,25.8,86,0.09,0.09,0.00,1.24,328,0,0,5.2,22.0,2023-04-26T18:45:00Z,90,6,0,0,0,0,33,0,13906,1,2,0,4.0,3,-214,79,293,55,False,0
0,0,15,0,17.9,86,0.04,0.04,0.00,0.70,333,1,0,2.7,9.4,2023-04-29T14:00:00Z,70,16,0,0,0,0,34,0,14066,1,1,2,0.0,2,112,396,284,55,True,0
0,0,12,0,2.1,86,0.01,0.01,0.00,1.84,344,1,0,1.1,7.2,2023-05-06T16:30:00Z,81,12,0,0,0,0,35,0,13825,1,0,1,2.0,2,-319,84,403,55,False,0
0,0,14,1,17.0,86,0.11,0.11,0.00,0.22,353,0,0,3.2,13.0,2023-05-14T13:00:00Z,90,19,0,0,0,0,36,0,13776,1,0,2,2.0,3,-105,124,229,55,True,0
0,0,13,0,1.8,86,0.01,0.01,0.00,1.89,368,1,0,0.8,6.6,2023-05-20T11:30:00Z,90,18,0,0,0,0,37,0,14007,1,3,1,0.0,2,168,352,184,55,False,0
