goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,39,Sub,Luton,Crystal Palace,2,1,2023-11-25,22019,2023,624893,0.7355639934539795,0,2,0,0,0.18510793149471283,0.18510793149471283
0,0,0,90,AMR,Crystal Palace,Everton,2,3,2023-11-11,22010,2023,623296,0,0,0,0,0,0.10023172199726105,0.10023172199726105
0,1,0.03939081355929375,90,AMR,Burnley,Crystal Palace,0,2,2023-11-04,21996,2023,621572,0.8001109957695007,1,1,0,0.03939081355929375,0.8395017981529236,0
1,2,0.08789833635091782,90,AMR,Crystal Palace,Tottenham,1,2,2023-10-27,21990,2023,619470,0,0,0,1,0.08789833635091782,0.08789833635091782,0
0,3,0.10978458821773529,90,FWR,Newcastle United,Crystal Palace,4,0,2023-10-21,21981,2023,618177,0,0,0,0,0.10978458821773529,0.3094771206378937,0.23961523175239563
0,3,0.42201322317123413,90,FWR,Crystal Palace,Nottingham Forest,0,0,2023-10-07,21968,2023,616620,0,0,0,0,0.42201322317123413,0.755902886390686,0.653198778629303
0,0,0,90,AMR,Manchester United,Crystal Palace,0,1,2023-09-30,21957,2023,614651,0.08347825706005096,0,1,0,0,0.08347825706005096,0
0,0,0,90,AMR,Crystal Palace,Fulham,0,0,2023-09-23,21948,2023,612127,0,0,0,0,0,0.17274713516235352,0.17274713516235352
0,0,0,24,AMR,Aston Villa,Crystal Palace,3,1,2023-09-16,21938,2023,610484,0,0,0,0,0,0,0
0,2,0.5050008296966553,90,AMR,Crystal Palace,Wolverhampton Wanderers,3,2,2023-09-03,21932,2023,609344,0.07612796872854233,0,1,0,0.5050008296966553,0.7042897343635559,0.19928891956806183
0,5,0.5160037279129028,90,AMR,Brentford,Crystal Palace,1,1,2023-08-26,22298,2023,606911,0.19456328451633453,1,3,0,0.5160037279129028,0.5002769827842712,0.2122897207736969
0,3,0.19514991343021393,90,AMR,Crystal Palace,Arsenal,0,1,2023-08-21,22294,2023,606376,0.043321676552295685,0,1,0,0.19514991343021393,0.14397045969963074,0
0,2,0.1191428005695343,90,AMR,Sheffield United,Crystal Palace,0,1,2023-08-12,22280,2023,603838,0.7264527678489685,1,2,0,0.1191428005695343,0.9629577994346619,0.7268648743629456
0,3,0.09571411460638046,90,AML,Crystal Palace,Nottingham Forest,1,1,2023-05-28,18576,2022,600948,0,0,0,0,0.09571411460638046,0.29309263825416565,0.19737853109836578
0,1,0.07372783124446869,90,AML,Fulham,Crystal Palace,2,2,2023-05-20,18564,2022,598136,0.03479565680027008,0,1,0,0.07372783124446869,0.1391187161207199,0.03059522993862629
0,1,0.06941507756710052,90,FW,Crystal Palace,Bournemouth,2,0,2023-05-13,18556,2022,596401,0.558424711227417,1,1,0,0.06941507756710052,0.8167693614959717,0.74735426902771
0,0,0,85,FW,Tottenham,Crystal Palace,1,0,2023-05-06,18549,2022,594820,0.03914366662502289,0,1,0,0,0.03914366662502289,0
1,1,0.08402258157730103,90,FW,Crystal Palace,West Ham,4,3,2023-04-29,18536,2022,592152,0.11165528744459152,0,2,1,0.08402258157730103,0.19567787647247314,0
0,1,0.0548742301762104,90,FW,Wolverhampton Wanderers,Crystal Palace,2,0,2023-04-25,18527,2022,591435,0.03408624231815338,0,1,0,0.0548742301762104,0.10743201524019241,0.018471546471118927
0,3,0.10396848618984222,90,FWL,Crystal Palace,Everton,0,0,2023-04-22,18516,2022,590091,0.03860154747962952,0,1,0,0.10396848618984222,0.1326902210712433,0.03948742523789406
0,2,0.15633299946784973,90,FWL,Southampton,Crystal Palace,0,2,2023-04-15,18508,2022,588446,0,0,0,0,0.15633299946784973,0.15633299946784973,0
2,4,0.6780059933662415,82,FWL,Leeds,Crystal Palace,1,5,2023-04-09,18495,2022,587473,0,0,0,2,0.6780059933662415,0.5811600089073181,0
0,2,0.030897099524736404,45,Sub,Crystal Palace,Leicester,2,1,2023-04-01,18486,2022,584716,0.5389620065689087,1,2,0,0.030897099524736404,0.591389000415802,0.02152949944138527
0,1,0.06275030225515366,22,Sub,Arsenal,Crystal Palace,4,1,2023-03-19,18472,2022,583844,0,0,0,0,0.06275030225515366,0.06275030225515366,0
0,0,0,19,Sub,Brighton,Crystal Palace,1,0,2023-03-15,18276,2022,582543,0,0,0,0,0,0,0
0,0,0,81,AMC,Crystal Palace,Manchester City,0,1,2023-03-11,18463,2022,581449,0,0,0,0,0,0,0
0,0,0,78,AMR,Aston Villa,Crystal Palace,1,0,2023-03-04,18453,2022,579503,0,0,0,0,0,0,0
0,0,0,90,AMC,Crystal Palace,Liverpool,0,0,2023-02-25,18443,2022,578113,0.07607729732990265,0,1,0,0,0.13324999809265137,0.057172201573848724
0,0,0,90,FW,Brentford,Crystal Palace,1,1,2023-02-18,18433,2022,576470,0.38776999711990356,0,4,0,0,1.0060700178146362,0.7295709848403931
0,0,0,90,AMC,Crystal Palace,Brighton,1,1,2023-02-11,18424,2022,574850,0.07491429895162582,0,1,0,0,0.22076599299907684,0.1458519995212555
0,0,0,75,AMR,Manchester United,Crystal Palace,2,1,2023-02-04,18417,2022,573299,0,0,0,0,0,0.01782580092549324,0.01782580092549324
0,1,0.050407301634550095,90,AMR,Crystal Palace,Newcastle United,0,0,2023-01-21,18404,2022,570326,0,0,0,0,0.050407301634550095,0.135220006108284,0.08481279760599136
0,0,0,16,Sub,Crystal Palace,Manchester United,1,1,2023-01-18,18270,2022,569796,0,0,0,0,0,0,0
0,0,0,71,AMR,Chelsea,Crystal Palace,1,0,2023-01-15,18395,2022,569432,0,0,0,0,0,0,0
0,3,0.20408999919891357,90,FW,Crystal Palace,Tottenham,0,4,2023-01-04,18386,2022,567487,0.015896499156951904,0,1,0,0.20408999919891357,0.21998700499534607,0.025584999471902847
1,2,0.5490120053291321,76,FWR,Bournemouth,Crystal Palace,0,2,2022-12-31,18372,2022,566494,0,0,0,1,0.5490120053291321,0.07905200123786926,0.07905200123786926
0,1,0.11136399954557419,90,AMR,Crystal Palace,Fulham,0,3,2022-12-26,18366,2022,565572,0,0,0,0,0.11136399954557419,0.17833399772644043,0.06696999818086624
0,1,0.03439389914274216,60,FWR,Nottingham Forest,Crystal Palace,1,0,2022-11-12,18358,2022,564525,0,0,0,0,0.03439389914274216,0.03439389914274216,0
0,0,0,90,AMR,West Ham,Crystal Palace,1,2,2022-11-06,18350,2022,562740,0.08634000271558762,0,2,0,0,0.2382809966802597,0.2382809966802597
0,0,0,25,Sub,Crystal Palace,Southampton,1,0,2022-10-29,18336,2022,560022,0,0,0,0,0,0.10773800313472748,0.10773800313472748
0,0,0,78,MC,Everton,Crystal Palace,3,0,2022-10-22,18324,2022,558285,0.2069990038871765,0,2,0,0,0.2069990038871765,0
0,0,0,6,Sub,Crystal Palace,Wolverhampton Wanderers,2,1,2022-10-18,18318,2022,557380,0,0,0,0,0,0,0
0,0,0,90,FWR,Leicester,Crystal Palace,0,0,2022-10-15,18306,2022,555710,0,0,0,0,0,0.05494070053100586,0.05494070053100586
0,1,0.11304900050163269,70,FWR,Crystal Palace,Leeds,2,1,2022-10-09,18296,2022,554716,0.08524689823389053,0,2,0,0.11304900050163269,0.2650820016860962,0.13228799402713776
0,0,0,90,FWR,Crystal Palace,Chelsea,1,2,2022-10-01,18284,2022,552278,0.4297940135002136,1,1,0,0,0.585919976234436,0.1561249941587448
0,1,0.024306099861860275,90,FWR,Newcastle United,Crystal Palace,0,0,2022-09-03,18253,2022,547298,0.07463499903678894,0,2,0,0.024306099861860275,0.19564500451087952,0.09670429676771164
0,0,0,13,Sub,Crystal Palace,Brentford,1,1,2022-08-30,18243,2022,545864,0.0642537996172905,0,1,0,0,0.0642537996172905,0
0,0,0,78,MR,Manchester City,Crystal Palace,4,2,2022-08-27,18237,2022,544449,0,0,0,0,0,0,0
0,2,0.1909639984369278,72,FWR,Crystal Palace,Aston Villa,3,1,2022-08-20,18223,2022,542433,0.0839155986905098,0,1,0,0.1909639984369278,0.3890880048274994,0.11420799791812897
0,0,0,66,MR,Liverpool,Crystal Palace,1,1,2022-08-15,18221,2022,541893,0,0,0,0,0,0,0
0,1,0.06403309851884842,90,AMR,Crystal Palace,Arsenal,0,2,2022-08-05,18202,2022,539129,0.10922899842262268,0,3,0,0.06403309851884842,0.17326200008392334,0.06403309851884842
1,2,0.9196990132331848,90,FWR,Everton,Crystal Palace,3,2,2022-05-19,16704,2021,536796,0,0,0,1,0.9196990132331848,1.0498600006103516,0.1301559954881668
0,2,0.103302001953125,90,FWR,Southampton,Crystal Palace,1,2,2022-04-30,16720,2021,530547,0.023718399927020073,0,1,0,0.103302001953125,0.15340200066566467,0.05254789814352989
0,0,0,67,FWR,Crystal Palace,Leeds,0,0,2022-04-25,16710,2021,529873,0,0,0,0,0,0.11332499980926514,0.11332499980926514
0,0,0,51,Sub,Newcastle United,Crystal Palace,1,0,2022-04-20,16671,2021,527911,0,0,0,0,0,0.03307320177555084,0.03307320177555084
0,2,0.08557009696960449,90,AMR,Leicester,Crystal Palace,2,1,2022-04-10,16691,2021,525201,0.06987269967794418,0,1,0,0.08557009696960449,0.21170899271965027,0.05626630038022995
1,1,0.2502720057964325,77,FWR,Crystal Palace,Arsenal,3,0,2022-04-04,16682,2021,523952,0,0,0,1,0.2502720057964325,0.2502720057964325,0
0,0,0,23,Sub,Crystal Palace,Manchester City,0,0,2022-03-14,16660,2021,520651,0,0,0,0,0,0.15046599507331848,0.15046599507331848
0,0,0,14,Sub,Watford,Crystal Palace,1,4,2022-02-23,16553,2021,515394,0.1046219989657402,1,1,0,0,0.1046219989657402,0
0,0,0,88,AMR,Crystal Palace,Chelsea,0,1,2022-02-19,16629,2021,514211,0,0,0,0,0,0,0
0,1,0.3343069851398468,79,FWR,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512666,0,0,0,0,0.3343069851398468,0.3343069851398468,0
0,0,0,18,Sub,Norwich,Crystal Palace,1,1,2022-02-09,16609,2021,512169,0,0,0,0,0,0,0
0,0,0,12,Sub,Crystal Palace,Liverpool,1,3,2022-01-23,16599,2021,510186,0,0,0,0,0,0,0
0,2,0.11548499763011932,90,FWR,Crystal Palace,West Ham,2,3,2022-01-01,16579,2021,505515,1.1724300384521484,0,3,0,0.11548499763011932,2.097870111465454,1.1434799432754517
0,0,0,90,FWR,Crystal Palace,Norwich,3,0,2021-12-28,16570,2021,505265,0.13743899762630463,0,2,0,0,0.34969601035118103,0.2122569978237152
0,3,0.15936599671840668,90,FWR,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505059,0,0,0,0,0.15936599671840668,0.15936599671840668,0
1,1,0.3270600140094757,77,FWR,Crystal Palace,Southampton,2,2,2021-12-15,16542,2021,503253,0.27142399549484253,0,1,1,0.3270600140094757,0.598484992980957,0
0,1,0.35034799575805664,90,FWR,Crystal Palace,Everton,3,1,2021-12-12,16531,2021,502615,0.5308730006217957,1,3,0,0.35034799575805664,0.9731240272521973,0.14437299966812134
0,2,0.29246801137924194,85,FWR,Manchester United,Crystal Palace,1,0,2021-12-05,16519,2021,500528,0.017302799969911575,0,1,0,0.29246801137924194,0.03464759886264801,0.014746200293302536
0,1,0.10399000346660614,90,FWR,Leeds,Crystal Palace,1,0,2021-11-30,16508,2021,498751,0.10563299804925919,0,1,0,0.10399000346660614,0.2546299993991852,0.1489969938993454
0,1,0.010280000045895576,1,Sub,Crystal Palace,Aston Villa,1,2,2021-11-27,16501,2021,497441,0,0,0,0,0.010280000045895576,0.010280000045895576,0
0,1,0.035911500453948975,60,AMR,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495723,0.1433670073747635,0,1,0,0.035911500453948975,0.4752489924430847,0.29596999287605286
0,1,0.09768670052289963,1,Sub,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494032,0,0,0,0,0.09768670052289963,0.09768670052289963,0
0,1,0.12027599662542343,70,FWR,Manchester City,Crystal Palace,0,2,2021-10-30,16470,2021,492260,0.027917999774217606,0,1,0,0.12027599662542343,0.14819400012493134,0
0,1,0.07457070052623749,74,AMR,Arsenal,Crystal Palace,2,2,2021-10-18,16446,2021,489380,0.06361279636621475,1,1,0,0.07457070052623749,0.2560429871082306,0.11785999685525894
0,1,0.03445729985833168,55,FWR,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,486999,0.025635000318288803,0,1,0,0.03445729985833168,0.08946660161018372,0.055009301751852036
0,2,0.42127299308776855,88,FWR,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485985,0.02256469987332821,0,1,0,0.42127299308776855,0.5377569794654846,0.09391950070858002
0,4,0.2151920050382614,90,FWR,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482108,0.11982700228691101,0,1,0,0.2151920050382614,0.2736400067806244,0.07346930354833603
0,2,0.12012399733066559,87,FWR,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480028,0.06249170005321503,0,2,0,0.12012399733066559,0.24872200191020966,0.13148699700832367
0,1,0.037150800228118896,90,FWL,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478909,0,0,0,0,0.037150800228118896,0.06325580179691315,0.0261049997061491
0,1,0.05203370004892349,19,Sub,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476969,0,0,0,0,0.05203370004892349,0.09600819647312164,0.04397450014948845
0,1,0.029565200209617615,90,MR,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475490,0.13719399273395538,0,1,0,0.029565200209617615,0.1736229956150055,0.03642880171537399
0,0,0,90,FWL,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473388,0,0,0,0,0,0,0
0,1,0.11044800281524658,8,Sub,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472526,0,0,0,0,0.11044800281524658,0,0
0,1,0.04260449856519699,74,FWR,Southampton,Crystal Palace,3,1,2021-05-11,14753,2020,470005,0.06852149963378906,0,1,0,0.04260449856519699,0.11112599819898605,0
0,2,0.5486590266227722,14,Sub,Sheffield United,Crystal Palace,0,2,2021-05-08,14782,2020,468713,0,0,0,0,0.5486590266227722,0.5486590266227722,0
0,0,0,8,Sub,Crystal Palace,Manchester City,0,2,2021-05-01,14768,2020,466838,0,0,0,0,0,0,0
0,0,0,80,FWR,Leicester,Crystal Palace,2,1,2021-04-26,14759,2020,466548,0,0,0,0,0,0,0
0,0,0,77,MR,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461397,0,0,0,0,0,0.602167010307312,0.602167010307312
0,2,0.03832609951496124,86,MR,Everton,Crystal Palace,1,1,2021-04-05,14728,2020,460630,0.06837940216064453,0,1,0,0.03832609951496124,0.27236801385879517,0.1656630039215088
0,1,0.05399160087108612,86,MR,Crystal Palace,West Bromwich Albion,1,0,2021-03-13,14706,2020,456339,0,0,0,0,0.05399160087108612,0.17310400307178497,0.1191129982471466
0,0,0,90,FW,Tottenham,Crystal Palace,4,1,2021-03-07,14702,2020,455419,0,0,0,0,0,0.35013601183891296,0.35013601183891296
0,1,0.032427601516246796,90,FW,Crystal Palace,Manchester United,0,0,2021-03-03,14717,2020,454148,0,0,0,0,0.032427601516246796,0.45429399609565735,0.4218670129776001
0,0,0,90,FWR,Crystal Palace,Fulham,0,0,2021-02-28,14687,2020,452677,0,0,0,0,0,0,0
0,0,0,90,FWR,Brighton,Crystal Palace,1,2,2021-02-22,14677,2020,451709,0.1196340024471283,1,1,0,0,0.150410994887352,0.03077620081603527
0,2,0.06854649633169174,90,MR,Crystal Palace,Burnley,0,3,2021-02-13,14668,2020,449031,0.1590919941663742,0,2,0,0.06854649633169174,0.2863999903202057,0.21785299479961395
0,3,0.1135139986872673,77,FW,Leeds,Crystal Palace,2,0,2021-02-08,14658,2020,448695,0.06696770340204239,0,1,0,0.1135139986872673,0.18048200011253357,0
0,1,0.12500399351119995,90,AMR,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446787,0,0,0,0,0.12500399351119995,0.12500399351119995,0
0,0,0,90,AMR,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445684,0.1074339970946312,1,2,0,0,0.13461899757385254,0.02718530036509037
0,0,0,15,Sub,Crystal Palace,West Ham,2,3,2021-01-26,14634,2020,444990,0.14718900620937347,1,3,0,0,0.14718900620937347,0.036222800612449646
0,1,0.04413450136780739,90,FW,Manchester City,Crystal Palace,4,0,2021-01-17,14621,2020,442941,0,0,0,0,0.04413450136780739,0.04413450136780739,0
0,1,0.0802014023065567,8,Sub,Arsenal,Crystal Palace,0,0,2021-01-14,14605,2020,441981,0,0,0,0,0.0802014023065567,0.0802014023065567,0
0,1,0.01811150088906288,36,Sub,Crystal Palace,Sheffield United,2,0,2021-01-02,14604,2020,439116,0,0,0,0,0.01811150088906288,0.01811150088906288,0
0,0,0,5,Sub,Crystal Palace,Leicester,1,1,2020-12-28,14594,2020,438333,0,0,0,0,0,0,0
0,1,0.3510110080242157,90,FW,Crystal Palace,Liverpool,0,7,2020-12-19,14568,2020,435745,0,0,0,0,0.3510110080242157,0,0
0,0,0,12,Sub,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435390,0,0,0,0,0,0,0
0,0,0,13,Sub,West Bromwich Albion,Crystal Palace,1,5,2020-12-06,14543,2020,431746,0,0,0,0,0,0.1269019991159439,0.1269019991159439
0,1,0.0816098004579544,67,FW,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429238,0.014147800393402576,0,1,0,0.0816098004579544,0.09575770050287247,0.014147800393402576
0,1,0.05354589968919754,77,FW,Burnley,Crystal Palace,1,0,2020-11-23,14516,2020,429104,0,0,0,0,0.05354589968919754,0.07247050106525421,0.018924599513411522
1,2,0.4655359983444214,87,FW,Crystal Palace,Leeds,4,1,2020-11-07,14508,2020,426319,0.07098080217838287,0,1,1,0.4655359983444214,0.985152006149292,0.5196170210838318
0,0,0,16,Sub,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424188,0,0,0,0,0,0,0
0,0,0,90,FW,Chelsea,Crystal Palace,4,0,2020-10-03,14467,2020,419269,0,0,0,0,0,0,0
0,0,0,86,FW,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417379,0,0,0,0,0,0,0
0,3,0.309581995010376,85,FW,Manchester United,Crystal Palace,1,3,2020-09-19,14098,2020,415924,0,0,0,0,0.309581995010376,0.309581995010376,0
0,1,0.04472789913415909,90,FW,Crystal Palace,Southampton,1,0,2020-09-12,14087,2020,414568,0,0,0,0,0.04472789913415909,0,0
0,2,0.17469799518585205,90,FW,Crystal Palace,Tottenham,1,1,2020-07-26,12020,2019,411301,0.529932975769043,1,3,0,0.17469799518585205,0.1874620020389557,0.08460979908704758
0,1,0.09781300276517868,90,FW,Wolverhampton Wanderers,Crystal Palace,2,0,2020-07-20,12012,2019,410413,0.03313690051436424,0,1,0,0.09781300276517868,0.13095000386238098,0.03313690051436424
0,2,0.1064160019159317,90,FW,Crystal Palace,Manchester United,0,2,2020-07-16,11996,2019,409492,0.03430959954857826,0,1,0,0.1064160019159317,0.2116750031709671,0.14559000730514526
0,0,0,72,ML,Aston Villa,Crystal Palace,2,0,2020-07-12,11983,2019,407832,0.08509369939565659,0,1,0,0,0.194582998752594,0.194582998752594
0,1,0.09718789905309677,84,ML,Crystal Palace,Chelsea,2,3,2020-07-07,11977,2019,406250,0,0,0,0,0.09718789905309677,0.8140050172805786,0.8140050172805786
0,1,0.040787700563669205,90,MR,Leicester,Crystal Palace,3,0,2020-07-04,11965,2019,405175,0,0,0,0,0.040787700563669205,0.040787700563669205,0
0,4,0.4457649886608124,90,FW,Crystal Palace,Burnley,0,1,2020-06-29,11957,2019,403931,0.10773999989032745,0,1,0,0.4457649886608124,0.07315540313720703,0
0,0,0,86,FW,Liverpool,Crystal Palace,4,0,2020-06-24,11951,2019,402543,0.02343280054628849,0,1,0,0,0.03964509814977646,0.016212299466133118
1,1,0.4005959928035736,90,FWR,Bournemouth,Crystal Palace,0,2,2020-06-20,11942,2019,401470,0.06757230311632156,0,1,1,0.4005959928035736,0.4350129961967468,0.0344167985022068
1,3,0.21903899312019348,90,FWR,Crystal Palace,Watford,1,0,2020-03-07,11926,2019,387652,0,0,0,1,0.21903899312019348,0.23782700300216675,0.038667600601911545
1,1,0.3121410012245178,90,ML,Brighton,Crystal Palace,0,1,2020-02-29,11915,2019,387451,0.017555000260472298,0,1,1,0.3121410012245178,0.32969599962234497,0
0,7,0.42277398705482483,90,FWR,Crystal Palace,Newcastle United,1,0,2020-02-22,11905,2019,387188,0,0,0,0,0.42277398705482483,0.3774949908256531,0.06555929780006409
0,0,0,90,MR,Everton,Crystal Palace,3,1,2020-02-08,11897,2019,386870,0,0,0,0,0,0.045666199177503586,0.045666199177503586
0,0,0,90,MR,Crystal Palace,Sheffield United,0,1,2020-02-01,11885,2019,386693,0.12340299785137177,0,2,0,0,0.12340299785137177,0.02622159942984581
0,1,0.11330199986696243,90,MR,Crystal Palace,Southampton,0,2,2020-01-21,11882,2019,386312,0.329804003238678,0,1,0,0.11330199986696243,0.4431059956550598,0
0,0,0,90,MR,Manchester City,Crystal Palace,2,2,2020-01-18,11864,2019,386055,0,0,0,0,0,0.16391000151634216,0.16391000151634216
1,1,0.0892942026257515,90,FW,Crystal Palace,Arsenal,1,1,2020-01-11,11859,2019,385778,0.023662300780415535,0,1,1,0.0892942026257515,0.023662300780415535,0
0,2,0.1104929968714714,90,FW,Norwich,Crystal Palace,1,1,2020-01-01,11850,2019,385654,0.016875000670552254,0,1,0,0.1104929968714714,0.14688700437545776,0.019518300890922546
0,1,0.037638600915670395,90,FW,Southampton,Crystal Palace,1,1,2019-12-28,11840,2019,372750,0,0,0,0,0.037638600915670395,0.037638600915670395,0
1,3,0.9946569800376892,90,FW,Crystal Palace,West Ham,2,1,2019-12-26,11826,2019,372486,0.7410609722137451,1,3,1,0.9946569800376892,1.7128599882125854,0
0,1,0.016443099826574326,90,FWR,Newcastle United,Crystal Palace,1,0,2019-12-21,11818,2019,371502,0.2260569930076599,0,4,0,0.016443099826574326,0.5771669745445251,0.43285301327705383
0,1,0.06678920239210129,90,FWR,Crystal Palace,Brighton,1,1,2019-12-16,11806,2019,370771,0.05070799961686134,0,1,0,0.06678920239210129,0.1787099987268448,0.12800200283527374
0,1,0.06023170053958893,90,FW,Watford,Crystal Palace,0,0,2019-12-07,11801,2019,368406,0,0,0,0,0.06023170053958893,0.06023170053958893,0
0,2,0.16451600193977356,90,FW,Crystal Palace,Bournemouth,1,0,2019-12-03,11791,2019,367425,0,0,0,0,0.16451600193977356,0.13146600127220154,0
0,1,0.10914000123739243,85,FW,Burnley,Crystal Palace,0,2,2019-11-30,11773,2019,366174,0,0,0,0,0.10914000123739243,0.6275389790534973,0.5183990001678467
0,1,0.30977699160575867,78,FW,Crystal Palace,Liverpool,1,2,2019-11-23,11767,2019,364774,0.016303399577736855,0,1,0,0.30977699160575867,0.38111698627471924,0.07133950293064117
0,0,0,90,FW,Chelsea,Crystal Palace,2,0,2019-11-09,11754,2019,362910,0,0,0,0,0,0.05991299822926521,0.05991299822926521
0,2,0.1815049946308136,79,FW,Crystal Palace,Leicester,0,2,2019-11-03,11747,2019,362119,0,0,0,0,0.1815049946308136,0.19730499386787415,0.01579969935119152
1,3,0.6813830137252808,84,FW,Arsenal,Crystal Palace,2,2,2019-10-27,11733,2019,360301,0.11954200267791748,0,1,1,0.6813830137252808,0.823997974395752,0.02307330071926117
0,2,0.4656580090522766,90,FW,Crystal Palace,Manchester City,0,2,2019-10-19,11726,2019,358095,0,0,0,0,0.4656580090522766,0.3855910003185272,0.03225820139050484
1,2,0.6375640034675598,90,FW,West Ham,Crystal Palace,1,2,2019-10-05,11720,2019,356410,0,0,0,1,0.6375640034675598,0.6154019832611084,0.6154019832611084
0,3,0.18958500027656555,90,FW,Crystal Palace,Norwich,2,0,2019-09-28,11709,2019,354730,0.13285000622272491,0,2,0,0.18958500027656555,0.5340499877929688,0.21161499619483948
0,1,0.02381349913775921,70,FW,Crystal Palace,Wolverhampton Wanderers,1,1,2019-09-22,11697,2019,353368,0,0,0,0,0.02381349913775921,0,0
0,2,0.08648759871721268,73,FW,Tottenham,Crystal Palace,4,0,2019-09-14,11687,2019,349116,0.06604859977960587,0,1,0,0.08648759871721268,0.15253600478172302,0
1,3,0.1999409943819046,87,FW,Crystal Palace,Aston Villa,1,0,2019-08-31,11676,2019,347463,0.05994519963860512,0,1,1,0.1999409943819046,0.2598859965801239,0
1,1,0.2946169972419739,80,FW,Manchester United,Crystal Palace,1,2,2019-08-24,11669,2019,344116,0,0,0,1,0.2946169972419739,0.2946169972419739,0
0,1,0.5261250138282776,68,FW,Crystal Palace,Everton,0,0,2019-08-10,11647,2019,341271,0.059610601514577866,0,1,0,0.5261250138282776,0.6723759770393372,0.08664090186357498
0,3,0.2203730046749115,82,FW,Cardiff,Crystal Palace,2,3,2019-05-04,9564,2018,330449,0.1015940010547638,0,2,0,0.2203730046749115,0.44307199120521545,0.12110500037670135
0,1,0.06783659756183624,11,Sub,Arsenal,Crystal Palace,2,3,2019-04-21,9546,2018,326750,0.07921099662780762,0,1,0,0.06783659756183624,0.1470479965209961,0
0,0,0,3,Sub,Leicester,Crystal Palace,1,4,2019-02-23,9460,2018,304873,0.3115679919719696,1,1,0,0,0.3115679919719696,0
0,3,0.1850849986076355,83,FW,Crystal Palace,Fulham,2,0,2019-02-02,9442,2018,304280,0,0,0,0,0.1850849986076355,0.3077329993247986,0.12264800071716309
