goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.03165080025792122,90,DL,Brentford,Bournemouth,2,0,2023-01-14,18393,2022,569022,0.010444900020956993,0,1,0,0.03165080025792122,0.09605079889297485,0.08560589700937271
0,1,0.02382740005850792,90,MC,Brentford,Liverpool,3,1,2023-01-02,18384,2022,566906,0,0,0,0,0.02382740005850792,0.06737569719552994,0.04354820027947426
0,0,0,28,Sub,West Ham,Brentford,0,2,2022-12-30,18380,2022,566254,0,0,0,0,0,0.1352899968624115,0.1352899968624115
1,1,0.7576850056648254,90,MC,Brentford,Tottenham,2,2,2022-12-26,18364,2022,565454,0.051616501063108444,0,1,1,0.7576850056648254,1.374210000038147,0.5649129748344421
0,0,0,65,MC,Manchester City,Brentford,1,2,2022-11-12,18356,2022,564218,0,0,0,0,0,0.050571098923683167,0.050571098923683167
0,0,0,51,MC,Nottingham Forest,Brentford,2,2,2022-11-05,18347,2022,561931,0,0,0,0,0,0,0
0,0,0,90,MC,Brentford,Wolverhampton Wanderers,1,1,2022-10-29,18334,2022,560109,0,0,0,0,0,0.024379199370741844,0.024379199370741844
0,0,0,90,MC,Aston Villa,Brentford,4,0,2022-10-23,18322,2022,558802,0.055784400552511215,0,1,0,0,0.07340739667415619,0.07340739667415619
0,1,0.059747498482465744,90,MC,Brentford,Chelsea,0,0,2022-10-19,18314,2022,557585,0,0,0,0,0.059747498482465744,0.5917569994926453,0.532010018825531
0,0,0,90,MC,Brentford,Brighton,2,0,2022-10-14,18303,2022,555540,0,0,0,0,0,0.3671860098838806,0.3671860098838806
0,0,0,42,Sub,Newcastle United,Brentford,5,1,2022-10-08,18299,2022,554115,0,0,0,0,0,0.06628339737653732,0.06628339737653732
0,0,0,90,MC,Bournemouth,Brentford,0,0,2022-10-01,18283,2022,552409,0.08330520242452621,0,2,0,0,0.6181079745292664,0.600426971912384
0,0,0,65,MC,Brentford,Arsenal,0,3,2022-09-18,18280,2022,551044,0,0,0,0,0,0.06464699655771255,0.06464699655771255
0,0,0,70,MC,Brentford,Leeds,5,2,2022-09-03,18257,2022,547219,0,0,0,0,0,0.13695000112056732,0.13695000112056732
0,0,0,90,MC,Crystal Palace,Brentford,1,1,2022-08-30,18243,2022,545873,0.3000049889087677,1,1,0,0,0.32707300782203674,0.32707300782203674
1,3,0.9578819870948792,19,Sub,Brentford,Everton,1,1,2022-08-27,18233,2022,544532,0,0,0,1,0.9578819870948792,0.08616700023412704,0.03586919978260994
0,0,0,28,Sub,Fulham,Brentford,3,2,2022-08-20,18225,2022,542421,0,0,0,0,0,0,0
0,1,0.04760809987783432,24,Sub,Brentford,Manchester United,4,0,2022-08-13,18218,2022,540806,0,0,0,0,0.04760809987783432,0,0
0,0,0,90,MC,Leicester,Brentford,2,2,2022-08-07,18210,2022,539842,0.13681599497795105,0,2,0,0,0.18916800618171692,0.052352599799633026
0,1,0.04344790056347847,90,MC,Brentford,Leeds,1,2,2022-05-22,16747,2021,537695,0,0,0,0,0.04344790056347847,0.07717529684305191,0.07717529684305191
0,0,0,40,Sub,Everton,Brentford,2,3,2022-05-15,16744,2021,536250,0.01719910092651844,0,1,0,0,0.33211201429367065,0.3149130046367645
0,0,0,72,MC,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531711,0.04866420105099678,0,1,0,0,0.07180129736661911,0.023137200623750687
0,0,0,90,MC,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528882,0.01984350010752678,0,1,0,0,0.12471900135278702,0.10487499833106995
0,2,0.100102998316288,76,MC,Watford,Brentford,1,2,2022-04-16,16698,2021,526444,0,0,0,0,0.100102998316288,0.01922909915447235,0.01922909915447235
0,1,0.041714899241924286,72,MC,Brentford,West Ham,2,0,2022-04-10,16693,2021,525127,0.6173139810562134,0,2,0,0.041714899241924286,0.7984600067138672,0.13943099975585938
2,4,0.509315013885498,84,MC,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522797,0.08723530173301697,0,1,2,0.509315013885498,0.5558680295944214,0.07710160315036774
0,1,0.02881070040166378,57,MC,Leicester,Brentford,2,1,2022-03-20,16668,2021,521740,0,0,0,0,0.02881070040166378,0.02881070040166378,0
0,2,0.14295700192451477,90,MC,Brentford,Burnley,2,0,2022-03-12,16657,2021,519334,0,0,0,0,0.14295700192451477,0.6699270009994507,0.5269700288772583
0,1,0.02492710016667843,90,MC,Norwich,Brentford,1,3,2022-03-05,16652,2021,517598,0,0,0,0,0.02492710016667843,0.12406499683856964,0.09913840144872665
0,1,0.2759220004081726,90,MC,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,515999,0,0,0,0,0.2759220004081726,0.2759220004081726,0
0,1,0.04552749916911125,47,Sub,Arsenal,Brentford,2,1,2022-02-19,16626,2021,514173,0,0,0,0,0.04552749916911125,0,0
0,1,0.05501890182495117,62,MC,Brentford,Crystal Palace,0,0,2022-02-12,16616,2021,512652,0,0,0,0,0.05501890182495117,0.05501890182495117,0
0,0,0,90,MC,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509791,0.10528399795293808,0,2,0,0,0.10528399795293808,0
0,3,0.17621099948883057,66,MC,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509193,0,0,0,0,0.17621099948883057,0.6313629746437073,0.48445698618888855
0,1,0.013872000388801098,90,MC,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508488,0,0,0,0,0.013872000388801098,0.013872000388801098,0
1,2,0.12522099912166595,90,MC,Southampton,Brentford,4,1,2022-01-11,16551,2021,507751,0,0,0,1,0.12522099912166595,0.12522099912166595,0
0,0,0,8,Sub,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505604,0,0,0,0,0,0,0
0,2,0.10625699907541275,90,DC,Brentford,Watford,2,1,2021-12-10,16527,2021,501314,0.1259790062904358,0,2,0,0.10625699907541275,0.19977900385856628,0.022890599444508553
0,0,0,90,MC,Leeds,Brentford,2,2,2021-12-05,16518,2021,500499,0.12229199707508087,0,2,0,0,0.1639380007982254,0.04164569824934006
0,0,0,72,MC,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499426,0.04026399925351143,0,1,0,0,0.04026399925351143,0.04026399925351143
0,0,0,90,MC,Brentford,Everton,1,0,2021-11-28,16497,2021,497933,0.12985800206661224,0,1,0,0,0.12985800206661224,0
0,0,0,90,MC,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495750,0,0,0,0,0,0.5313400030136108,0.5313400030136108
0,0,0,49,MC,Brentford,Norwich,1,2,2021-11-06,16477,2021,494001,0,0,0,0,0,0.05206479877233505,0.05206479877233505
0,1,0.021751999855041504,20,Sub,Burnley,Brentford,3,1,2021-10-30,16467,2021,492318,0,0,0,0,0.021751999855041504,0.06276120245456696,0.06276120245456696
1,1,0.5030900239944458,90,MC,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484975,0.06671059876680374,0,2,1,0.5030900239944458,0.5698009729385376,0.06671059876680374
0,2,0.4575609862804413,90,MC,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481835,0.24463899433612823,0,2,0,0.4575609862804413,0.7409300208091736,0.03872989863157272
0,1,0.26599299907684326,73,MC,Brentford,Brighton,0,1,2021-09-11,16408,2021,480407,0.04875560104846954,0,1,0,0.26599299907684326,0.6171709895133972,0.3024219870567322
0,0,0,90,MC,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478958,0.09779209643602371,0,2,0,0,0.09779209643602371,0.09779209643602371
0,2,0.05213170126080513,90,MC,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476977,0.04497480019927025,0,2,0,0.05213170126080513,0.0849824994802475,0.045771900564432144
0,0,0,90,MC,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475179,0,0,0,0,0,0.07258380204439163,0.07258380204439163
