goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.0759643018245697,11,Sub,West Bromwich Albion,Southampton,3,0,2021-04-12,14743,2020,462378,0,0,0,0,0.0759643018245697,0.0759643018245697,0
0,1,0.3008579909801483,1,Sub,Southampton,Burnley,3,2,2021-04-04,14733,2020,460042,0,0,0,0,0.3008579909801483,0.3008579909801483,0
1,2,0.6239330172538757,90,FWR,Southampton,Brighton,1,2,2021-03-14,14713,2020,456748,0.051110100001096725,0,1,1,0.6239330172538757,0.12769800424575806,0.07658839970827103
1,1,0.41065099835395813,90,FW,Manchester City,Southampton,5,2,2021-03-10,14761,2020,455781,0.12563100457191467,0,2,1,0.41065099835395813,0.5362820029258728,0
1,3,0.531607985496521,78,Sub,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454659,0.017424600198864937,0,1,1,0.531607985496521,0.549032986164093,0
0,0,0,79,FW,Everton,Southampton,1,0,2021-03-01,14686,2020,453461,0,0,0,0,0,0,0
0,2,0.5280299782752991,90,FW,Leeds,Southampton,3,0,2021-02-23,14608,2020,451769,0.0390016995370388,0,1,0,0.5280299782752991,0.567031979560852,0
0,0,0,2,Sub,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450501,0,0,0,0,0,0,0
0,1,0.2356249988079071,19,Sub,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449446,0,0,0,0,0.2356249988079071,0.2356249988079071,0
0,2,0.04927020147442818,90,FW,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447686,0.37742701172828674,0,2,0,0.04927020147442818,0.5828459858894348,0.1561489999294281
0,1,0.3333060145378113,90,FW,Manchester United,Southampton,9,0,2021-02-02,14651,2020,446762,0.016576699912548065,0,1,0,0.3333060145378113,0.34988299012184143,0.016576699912548065
0,2,0.7297700047492981,24,Sub,Southampton,Aston Villa,0,1,2021-01-30,14641,2020,445954,0.0920087993144989,0,1,0,0.7297700047492981,0.4722520112991333,0.02169880084693432
0,2,0.05821330100297928,90,FW,Southampton,Arsenal,1,3,2021-01-26,14632,2020,445015,0.0642521008849144,0,1,0,0.05821330100297928,0.22778800129890442,0.10532300174236298
0,1,0.06763949990272522,74,FW,Leicester,Southampton,2,0,2021-01-16,14619,2020,442500,0,0,0,0,0.06763949990272522,0.11646900326013565,0.04882960021495819
0,2,0.33297398686408997,59,FW,Southampton,West Ham,0,0,2020-12-29,14588,2020,438440,0,0,0,0,0.33297398686408997,0.35267800092697144,0.019704099744558334
0,0,0,90,FW,Fulham,Southampton,0,0,2020-12-26,14577,2020,438097,0,0,0,0,0,0,0
0,2,0.2998259961605072,84,FW,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435984,0.01800459995865822,0,1,0,0.2998259961605072,0.44551199674606323,0.12768100202083588
0,2,0.03364260122179985,90,FW,Arsenal,Southampton,1,1,2020-12-16,14555,2020,434843,0.3219679892063141,1,1,0,0.03364260122179985,0.35561099648475647,0
1,2,0.6707379817962646,86,FW,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433441,0.8436520099639893,0,4,1,0.6707379817962646,0.9231470227241516,0.05184220150113106
0,0,0,90,FW,Brighton,Southampton,1,2,2020-12-07,14536,2020,432484,0.031404100358486176,0,1,0,0,0.031404100358486176,0
0,1,0.06503690034151077,90,FW,Southampton,Manchester United,2,3,2020-11-29,14534,2020,430374,0.10264900326728821,0,2,0,0.06503690034151077,0.25848400592803955,0.13076700270175934
0,2,0.11709900200366974,90,FW,Wolverhampton Wanderers,Southampton,1,1,2020-11-23,14524,2020,429162,0.877560019493103,1,3,0,0.11709900200366974,1.0112199783325195,0.06803649663925171
1,4,0.27836400270462036,90,FW,Southampton,Newcastle United,2,0,2020-11-06,14512,2020,425990,0,0,0,1,0.27836400270462036,0.27836400270462036,0
0,0,0,90,FW,Aston Villa,Southampton,3,4,2020-11-01,14495,2020,424965,0.11339499801397324,0,2,0,0,0.22411899268627167,0.11072400212287903
1,2,0.15177200734615326,90,FW,Southampton,Everton,2,0,2020-10-25,14492,2020,423552,0,0,0,1,0.15177200734615326,0.3662160038948059,0.21444499492645264
1,3,0.6972140073776245,88,FW,Chelsea,Southampton,3,3,2020-10-17,14475,2020,421147,0.4209110140800476,1,1,1,0.6972140073776245,0.7335399985313416,0.1144459992647171
0,2,0.42375698685646057,85,FW,Southampton,West Bromwich Albion,2,0,2020-10-04,14473,2020,419963,0,0,0,0,0.42375698685646057,0.476175993680954,0.052418798208236694
0,1,0.1407019942998886,78,FW,Burnley,Southampton,0,1,2020-09-26,14109,2020,417694,0.42069101333618164,1,1,0,0.1407019942998886,0.5613930225372314,0
0,4,1.1913199424743652,83,FW,Southampton,Tottenham,2,5,2020-09-20,14100,2020,416209,0.06400139629840851,0,2,0,1.1913199424743652,0.8387979865074158,0.018159599974751472
0,1,0.5063689947128296,87,FW,Crystal Palace,Southampton,1,0,2020-09-12,14087,2020,414582,0.07210659980773926,0,1,0,0.5063689947128296,0.13950100541114807,0.13950100541114807
2,3,0.46956199407577515,88,FW,Southampton,Sheffield United,3,1,2020-07-26,12015,2019,411423,0,0,0,2,0.46956199407577515,0.46956199407577515,0
1,3,0.5070449709892273,22,Sub,Bournemouth,Southampton,0,2,2020-07-19,12004,2019,409782,0.4125480055809021,0,1,1,0.5070449709892273,0.9195929765701294,0
0,4,0.9289180040359497,41,Sub,Southampton,Brighton,1,1,2020-07-16,12002,2019,409464,0,0,0,0,0.9289180040359497,0.978177011013031,0.04925930127501488
0,0,0,67,FW,Manchester United,Southampton,2,2,2020-07-13,11987,2019,408407,0,0,0,0,0,0.09504210203886032,0.09504210203886032
0,4,0.24938799440860748,75,FW,Everton,Southampton,1,1,2020-07-09,11978,2019,407017,0,0,0,0,0.24938799440860748,0.19433100521564484,0.05243609845638275
1,2,0.0680375024676323,73,FW,Southampton,Manchester City,1,0,2020-07-05,11970,2019,406014,0,0,0,1,0.0680375024676323,0.0680375024676323,0
0,2,0.42313799262046814,11,Sub,Watford,Southampton,1,3,2020-06-28,11961,2019,403703,0,0,0,0,0.42313799262046814,0.42313799262046814,0
0,0,0,6,Sub,Norwich,Southampton,0,3,2020-06-19,11937,2019,400741,0.10286799818277359,0,2,0,0,0.08032429963350296,0.08032429963350296
0,0,0,10,Sub,Southampton,Newcastle United,0,1,2020-03-07,11930,2019,387710,0,0,0,0,0,0,0
0,3,0.5283640027046204,13,Sub,Southampton,Aston Villa,2,0,2020-02-22,11908,2019,387247,0.2924570143222809,1,1,0,0.5283640027046204,0.9418650269508362,0.19942599534988403
0,0,0,1,Sub,Southampton,Burnley,1,2,2020-02-15,11901,2019,386973,0,0,0,0,0,0,0
0,1,0.0364793986082077,19,Sub,Liverpool,Southampton,4,0,2020-02-01,11887,2019,386768,0,0,0,0,0.0364793986082077,0.10584799945354462,0.06936900317668915
0,0,0,3,Sub,Crystal Palace,Southampton,0,2,2020-01-21,11882,2019,386334,0.010090099647641182,0,1,0,0,0.010090099647641182,0
0,0,0,18,Sub,Southampton,Wolverhampton Wanderers,2,3,2020-01-18,11870,2019,386103,0,0,0,0,0,0,0
0,0,0,10,Sub,Leicester,Southampton,1,2,2020-01-11,11861,2019,385875,0.31403300166130066,1,1,0,0,0.31403300166130066,0.31403300166130066
0,1,0.08651889860630035,64,FW,Southampton,Crystal Palace,1,1,2019-12-28,11840,2019,372737,0.03075519949197769,0,1,0,0.08651889860630035,0.03075519949197769,0
0,0,0,82,FW,Chelsea,Southampton,0,2,2019-12-26,11825,2019,372473,0,0,0,0,0,0,0
0,0,0,1,Sub,Aston Villa,Southampton,1,3,2019-12-21,11813,2019,371588,0,0,0,0,0,0,0
0,0,0,1,Sub,Southampton,West Ham,0,1,2019-12-14,11811,2019,369942,0,0,0,0,0,0,0
0,0,0,1,Sub,Newcastle United,Southampton,2,1,2019-12-08,11798,2019,369048,0,0,0,0,0,0,0
0,0,0,12,Sub,Southampton,Norwich,2,1,2019-12-04,11790,2019,367704,0,0,0,0,0,0,0
0,0,0,8,Sub,Southampton,Everton,1,2,2019-11-09,11758,2019,363174,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester City,Southampton,2,1,2019-11-02,11749,2019,361551,0,0,0,0,0,0,0
0,1,0.04608510062098503,7,Sub,Southampton,Chelsea,1,4,2019-10-06,11718,2019,356872,0,0,0,0,0.04608510062098503,0,0
0,1,0.05872169882059097,79,FW,Southampton,Bournemouth,1,3,2019-09-20,11693,2019,351915,0.060141198337078094,0,2,0,0.05872169882059097,0.18157200515270233,0.06270910054445267
0,4,0.4504059851169586,90,FW,Sheffield United,Southampton,0,1,2019-09-14,11686,2019,349088,0.3144940137863159,0,1,0,0.4504059851169586,0.8395159840583801,0.13034899532794952
0,1,0.4548720121383667,64,FW,Southampton,Manchester United,1,1,2019-08-31,11673,2019,347213,0.023342400789260864,0,1,0,0.4548720121383667,0.4782150089740753,0
0,2,0.6582409739494324,83,FW,Brighton,Southampton,0,2,2019-08-24,11666,2019,344060,0.07287079840898514,0,1,0,0.6582409739494324,0.14634299278259277,0
0,2,0.30807000398635864,70,FW,Southampton,Liverpool,1,2,2019-08-17,11658,2019,341795,0.35520899295806885,0,1,0,0.30807000398635864,0.34385499358177185,0.08488459885120392
0,2,0.5918340086936951,76,FW,Burnley,Southampton,3,0,2019-08-10,11646,2019,341257,0,0,0,0,0.5918340086936951,0.6597239971160889,0.06788910180330276
