goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,1,0.01825695112347603,89,MC,Burnley,Manchester United,0,1,2023-09-23,21950,2023,612520,0.1382279247045517,0,3,0,0.01825695112347603,0.2258191555738449,0.20849400758743286
0,1,0.10115271806716919,90,DMC,Nottingham Forest,Burnley,1,1,2023-09-18,21944,2023,611603,0,0,0,0,0.10115271806716919,0.10115271806716919,0
1,3,0.16472366452217102,39,Sub,Burnley,Tottenham,2,5,2023-09-02,21929,2023,608687,0.03140951320528984,0,1,1,0.16472366452217102,0.16472366452217102,0.09877905249595642
0,0,0,1,Sub,Burnley,Manchester City,0,3,2023-08-11,22275,2023,603618,0,0,0,0,0,0,0
0,0,0,78,MC,Burnley,Newcastle United,1,2,2022-05-22,16749,2021,537750,0.017748499289155006,0,1,0,0,0.017748499289155006,0
0,1,0.03170749917626381,90,MC,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536822,0,0,0,0,0.03170749917626381,0.07867109775543213,0.04696359857916832
0,0,0,90,MC,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536019,0.02839919924736023,0,1,0,0,0.06732399761676788,0.06732399761676788
0,0,0,90,MC,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534234,0.10264600068330765,0,2,0,0,0.05750489979982376,0.05750489979982376
1,4,0.1774110049009323,90,MC,Watford,Burnley,1,2,2022-04-30,16718,2021,530517,0.06865820288658142,0,1,1,0.1774110049009323,0.6577950119972229,0.581794023513794
0,0,0,90,MC,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529299,0.1301099956035614,0,3,0,0,0.8824970126152039,0.8222929835319519
0,0,0,90,MC,Burnley,Southampton,2,0,2022-04-21,16667,2021,528253,0.640300989151001,2,5,0,0,0.046506598591804504,0.02569420076906681
0,0,0,61,Sub,West Ham,Burnley,1,1,2022-04-17,16697,2021,526997,0,0,0,0,0,0,0
0,3,0.15236899256706238,90,MC,Norwich,Burnley,2,0,2022-04-10,16688,2021,525261,0.041665200144052505,0,1,0,0.15236899256706238,0.1712159961462021,0.09657710045576096
0,0,0,90,MC,Burnley,Everton,3,2,2022-04-06,16558,2021,524134,0,0,0,0,0,0.042583201080560684,0.042583201080560684
0,1,0.011780300177633762,90,MC,Burnley,Manchester City,0,2,2022-04-02,16684,2021,522754,0,0,0,0,0.011780300177633762,0.011780300177633762,0
0,1,0.06222270056605339,90,MC,Brentford,Burnley,2,0,2022-03-12,16657,2021,519346,0,0,0,0,0.06222270056605339,0.07505620270967484,0.07505620270967484
0,0,0,90,MC,Burnley,Chelsea,0,4,2022-03-05,16647,2021,517527,0.016089800745248795,0,1,0,0,0.016089800745248795,0
0,0,0,90,MC,Burnley,Leicester,0,2,2022-03-01,16588,2021,517072,0.17263799905776978,0,3,0,0,0.24907399713993073,0.13150200247764587
0,0,0,90,MC,Crystal Palace,Burnley,1,1,2022-02-26,16640,2021,516039,0.12150400131940842,0,1,0,0,0,0
0,4,0.0823948010802269,90,MC,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515322,0.23786500096321106,1,5,0,0.0823948010802269,0.4771159887313843,0.4067870080471039
1,2,0.20202000439167023,90,MC,Brighton,Burnley,0,3,2022-02-19,16628,2021,514197,0.02533390000462532,0,1,1,0.20202000439167023,0.20202000439167023,0
0,2,0.030928999185562134,90,MC,Burnley,Liverpool,0,1,2022-02-13,16617,2021,513131,0,0,0,0,0.030928999185562134,0.09348200261592865,0.06255310028791428
0,0,0,90,MC,Burnley,Manchester United,1,1,2022-02-08,16608,2021,512122,0,0,0,0,0,0,0
0,0,0,90,MC,Arsenal,Burnley,0,0,2022-01-23,16596,2021,510337,0,0,0,0,0,0.06607670336961746,0.06607670336961746
0,0,0,16,Sub,Burnley,West Ham,0,0,2021-12-12,16529,2021,502231,0,0,0,0,0,0.05501149967312813,0.05501149967312813
0,1,0.022497300058603287,90,MC,Newcastle United,Burnley,1,0,2021-12-04,16520,2021,499962,0.02821809984743595,0,1,0,0.022497300058603287,0.05071540176868439,0
0,0,0,90,MC,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498991,0.04828270152211189,0,2,0,0,0.04828270152211189,0
0,2,0.1016250029206276,90,MC,Burnley,Crystal Palace,3,3,2021-11-20,16487,2021,495710,0.2565680146217346,0,1,0,0.1016250029206276,0.37513700127601624,0.0783466026186943
0,1,0.020878000184893608,90,MC,Chelsea,Burnley,1,1,2021-11-06,16479,2021,493986,0,0,0,0,0.020878000184893608,0.5228829979896545,0.5020049810409546
0,0,0,90,MC,Burnley,Brentford,3,1,2021-10-30,16467,2021,492301,0.02630089968442917,0,1,0,0,0.02630089968442917,0
0,0,0,90,FW,Southampton,Burnley,2,2,2021-10-23,16464,2021,489933,0.07220669835805893,0,2,0,0,0.2174769937992096,0.20003700256347656
0,1,0.06325410306453705,90,MC,Manchester City,Burnley,2,0,2021-10-16,16451,2021,488149,0,0,0,0,0.06325410306453705,0.1232910007238388,0.060036398470401764
0,1,0.029840899631381035,90,MC,Burnley,Norwich,0,0,2021-10-02,16437,2021,486497,0.15484799444675446,0,4,0,0.029840899631381035,0.3006649911403656,0.1414259970188141
0,1,0.03926670178771019,90,MC,Leicester,Burnley,2,2,2021-09-25,16430,2021,484692,0.02421499975025654,0,1,0,0.03926670178771019,0.08938790112733841,0.08938790112733841
0,1,0.022200800478458405,90,MC,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482065,0.04608510062098503,0,1,0,0.022200800478458405,0.17241500318050385,0.10412900149822235
0,1,0.08523549884557724,90,MC,Everton,Burnley,3,1,2021-09-13,16415,2021,481593,0,0,0,0,0.08523549884557724,0.61947101354599,0.5342350006103516
0,2,0.06584859639406204,90,MC,Burnley,Leeds,1,1,2021-08-29,16403,2021,479541,0,0,0,0,0.06584859639406204,0.06350480020046234,0.05014669895172119
0,0,0,90,MC,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476683,0.07356459647417068,0,1,0,0,0.09305790066719055,0.09305790066719055
0,0,0,8,Sub,Burnley,Brighton,1,2,2021-08-14,16378,2021,475456,0.020670199766755104,0,1,0,0,0.020670199766755104,0.020670199766755104
0,0,0,49,AMC,Sheffield United,Burnley,1,0,2021-05-23,14812,2020,473442,0.02490979991853237,0,1,0,0,0,0
0,2,0.09720040112733841,90,AMC,Burnley,Liverpool,0,3,2021-05-19,14796,2020,472551,0.045729201287031174,0,1,0,0.09720040112733841,0.4506880044937134,0.30775800347328186
0,1,0.041021399199962616,90,MR,Burnley,Leeds,0,4,2021-05-15,14786,2020,470672,0.07392510026693344,0,2,0,0.041021399199962616,0.13303600251674652,0.07916290313005447
0,1,0.06769759953022003,90,MR,Fulham,Burnley,0,2,2021-05-10,14777,2020,469825,0.0865337997674942,1,1,0,0.06769759953022003,0.17570699751377106,0.08917319774627686
0,1,0.0461261011660099,90,MR,Burnley,West Ham,1,2,2021-05-03,14766,2020,468090,0,0,0,0,0.0461261011660099,0.23747099936008453,0.1913450062274933
0,1,0.015325999818742275,90,MR,Wolverhampton Wanderers,Burnley,0,4,2021-04-25,14764,2020,465787,0.018183499574661255,0,1,0,0.015325999818742275,0.6346110105514526,0.6164270043373108
0,1,0.019696099683642387,89,AMC,Manchester United,Burnley,3,1,2021-04-18,14751,2020,463696,0.0221950002014637,0,1,0,0.019696099683642387,0.36358699202537537,0.321696013212204
0,3,0.16819700598716736,90,MC,Burnley,Newcastle United,1,2,2021-04-11,14736,2020,461578,0,0,0,0,0.16819700598716736,0.18593400716781616,0.1638599932193756
0,0,0,90,MC,Southampton,Burnley,3,2,2021-04-04,14733,2020,460050,0.025107700377702713,0,1,0,0,0.16586999595165253,0.14076200127601624
0,2,0.12443599849939346,90,MC,Everton,Burnley,1,2,2021-03-13,14707,2020,456564,0,0,0,0,0.12443599849939346,0.31719401478767395,0.1927579939365387
0,0,0,90,MC,Burnley,Arsenal,1,1,2021-03-06,14697,2020,454376,0,0,0,0,0,0.3621920049190521,0.3621920049190521
0,1,0.0706648975610733,90,MR,Burnley,Leicester,1,1,2021-03-03,14716,2020,453761,0,0,0,0,0.0706648975610733,0.12674899399280548,0.12674899399280548
0,1,0.010701799765229225,90,MR,Tottenham,Burnley,4,0,2021-02-28,14693,2020,452983,0,0,0,0,0.010701799765229225,0.010701799765229225,0
0,2,0.07903899997472763,90,MR,Burnley,West Bromwich Albion,0,0,2021-02-20,14678,2020,450707,0.013540499843657017,0,1,0,0.07903899997472763,0.15613700449466705,0.09996379911899567
0,0,0,23,Sub,Burnley,Fulham,1,1,2021-02-17,14602,2020,450176,0,0,0,0,0,0,0
0,2,0.029397200793027878,47,MC,Burnley,Aston Villa,3,2,2021-01-27,14626,2020,445097,0,0,0,0,0.029397200793027878,0.029397200793027878,0
0,0,0,90,MC,Liverpool,Burnley,0,1,2021-01-21,14613,2020,443735,0,0,0,0,0,0.08196409791707993,0.08196409791707993
0,1,0.05349219962954521,90,MC,West Ham,Burnley,1,0,2021-01-16,14623,2020,442292,0.017517900094389915,0,1,0,0.05349219962954521,0.09081929922103882,0.01980919949710369
0,1,0.013077599927783012,90,MC,Burnley,Manchester United,0,1,2021-01-12,14088,2020,441823,0.017135199159383774,0,1,0,0.013077599927783012,0.031146200373768806,0.018068600445985794
0,0,0,90,MC,Burnley,Sheffield United,1,0,2020-12-29,14587,2020,438410,0,0,0,0,0,0,0
0,2,0.03471110016107559,90,MC,Leeds,Burnley,1,0,2020-12-27,14578,2020,438233,0.0357058010995388,0,1,0,0.03471110016107559,0.12779100239276886,0.07494329661130905
0,2,0.10297700017690659,90,MC,Burnley,Wolverhampton Wanderers,2,1,2020-12-21,14566,2020,437084,0,0,0,0,0.10297700017690659,0.49813300371170044,0.4631330072879791
0,0,0,90,MC,Aston Villa,Burnley,0,0,2020-12-17,14556,2020,435580,0.07729809731245041,0,1,0,0,0.1255670040845871,0.1255670040845871
0,1,0.09228689968585968,90,MC,Arsenal,Burnley,0,1,2020-12-13,14554,2020,434075,0,0,0,0,0.09228689968585968,0.028489699587225914,0.028489699587225914
0,2,0.14260999858379364,90,MC,Burnley,Everton,1,1,2020-12-05,14537,2020,431050,0,0,0,0,0.14260999858379364,0.09821789711713791,0.06604749709367752
0,0,0,90,MC,Burnley,Crystal Palace,1,0,2020-11-23,14516,2020,429088,0,0,0,0,0,0,0
0,0,0,90,MC,Brighton,Burnley,0,0,2020-11-06,14506,2020,425856,0,0,0,0,0,0,0
0,0,0,90,MR,Burnley,Chelsea,0,3,2020-10-31,14496,2020,424497,0.01979690045118332,0,1,0,0,0.3437730073928833,0.3239760100841522
0,2,0.07357530295848846,90,MC,Burnley,Tottenham,0,1,2020-10-26,14488,2020,424049,0.08227480202913284,0,2,0,0.07357530295848846,0.1949470043182373,0.15937000513076782
0,0,0,90,MC,West Bromwich Albion,Burnley,0,0,2020-10-19,14484,2020,422365,0,0,0,0,0,0.06753119826316833,0.06753119826316833
0,0,0,90,MR,Newcastle United,Burnley,3,1,2020-10-03,14472,2020,419797,0.09299550205469131,0,1,0,0,0.03972259908914566,0.03972259908914566
0,3,0.1295749992132187,90,MR,Burnley,Southampton,0,1,2020-09-26,14109,2020,417678,0,0,0,0,0.1295749992132187,0.13813099265098572,0.07888679951429367
0,2,0.10641399770975113,90,MC,Leicester,Burnley,4,2,2020-09-20,14103,2020,416731,0.2296449989080429,0,2,0,0.10641399770975113,0.7805669903755188,0.5509219765663147
0,0,0,90,MC,Burnley,Brighton,1,2,2020-07-26,12022,2019,411238,0.04078130051493645,0,1,0,0,0.4070749878883362,0.3662939965724945
0,2,0.06525830179452896,90,MC,Norwich,Burnley,0,2,2020-07-18,12008,2019,409684,0.03755180165171623,0,1,0,0.06525830179452896,0.9015539884567261,0.883974015712738
0,1,0.08592759817838669,87,MC,Burnley,Wolverhampton Wanderers,1,1,2020-07-15,11994,2019,408630,0,0,0,0,0.08592759817838669,0.2537490129470825,0.2537490129470825
0,0,0,90,MC,Liverpool,Burnley,1,1,2020-07-11,11986,2019,407436,0,0,0,0,0,0.035387299954891205,0.035387299954891205
0,0,0,90,MC,West Ham,Burnley,0,1,2020-07-08,11982,2019,406534,0,0,0,0,0,0.18042400479316711,0.18042400479316711
0,0,0,90,MC,Burnley,Sheffield United,1,1,2020-07-05,11963,2019,405550,0,0,0,0,0,0.013959200121462345,0.013959200121462345
0,1,0.061370398849248886,90,MR,Crystal Palace,Burnley,0,1,2020-06-29,11957,2019,403939,0.043923500925302505,0,1,0,0.061370398849248886,0.07785379886627197,0.033930301666259766
0,2,0.10548800230026245,90,MR,Burnley,Watford,1,0,2020-06-25,11943,2019,402676,0,0,0,0,0.10548800230026245,0.2286199927330017,0.12313199788331985
0,0,0,90,MR,Manchester City,Burnley,5,0,2020-06-22,11939,2019,401957,0,0,0,0,0,0,0
0,0,0,1,Sub,Burnley,Bournemouth,3,0,2020-02-22,11907,2019,387219,0,0,0,0,0,0,0
